epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
39,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1135,0.8878,0.276868
39,135a2760_eval,unknown,0.0000,57.1429,0,2,300,525,0.1713,0.0556,0.000842
39,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1331,0.3545,0.072006
39,13e47133_eval,unknown,0.0000,43.6893,0,3,405,927,0.0590,0.9030,0.168639
39,142ca369_eval,unknown,0.0000,80.4639,0,3,902,1121,0.3745,0.0119,0.000806
39,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8949,0.8769,0.763471
39,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
39,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
39,195c6913_eval,unknown,0.0000,77.6563,0,3,1279,1647,0.4672,0.7825,0.159973
39,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1598,0.5988,0.022245
39,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0530,0.4380,0.030585
39,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.7446,0.2518,0.270276
39,21897d95_eval,unknown,0.0000,74.7082,0,4,384,514,0.0133,0.9907,0.222979
39,221dfab4_eval,unknown,0.0000,83.9874,0,2,1070,1274,0.8359,0.5290,0.509134
39,247ef758_eval,unknown,0.0000,62.2266,0,3,313,503,0.1805,0.5367,0.092635
39,269e22fb_eval,unknown,0.0000,58.5965,0,5,1169,1995,0.0976,0.9344,0.403862
39,271d71e2_eval,unknown,0.0000,74.2915,0,3,367,494,0.1617,0.6313,0.146618
39,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1313,0.3088,0.029236
39,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.0385,0.9198,0.227823
39,2b83f449_eval,unknown,0.0000,57.4822,0,2,242,421,0.2457,0.4709,0.074027
39,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.5722,0.3266,0.255760
39,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.8083,0.6829,0.440910
39,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.6112,0.2315,0.182709
39,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022473
39,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2610,0.8229,0.027973
39,35ab12c3_eval,unknown,0.0000,77.1670,0,3,730,946,0.5731,0.1532,0.052264
39,36a08778_eval,unknown,0.0000,54.8936,0,6,516,940,0.2508,0.0556,0.005728
39,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3146,0.6632,0.434550
39,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.4770,0.5239,0.354112
39,3dc255db_eval,unknown,0.0000,77.1429,0,3,297,385,0.1991,0.5667,0.019010
39,3e6067c3_eval,unknown,0.0000,78.5714,0,3,1089,1386,0.5975,0.1863,0.125657
39,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3246,0.4239,0.053841
39,446ef5d2_eval,unknown,0.0000,73.9645,0,2,250,338,0.1497,0.6812,0.116973
39,45a5af55_eval,unknown,0.0000,73.9200,0,2,924,1250,0.0968,0.9880,0.665941
39,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.3993,0.4692,0.102911
39,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1628,0.4931,0.078954
39,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5760,0.4039,0.130256
39,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
39,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.0687,0.9498,0.440755
39,53fb4810_eval,unknown,0.0000,77.5671,0,2,491,633,0.3901,0.3054,0.052858
39,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2967,0.2233,0.110621
39,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2248,0.5547,0.066279
39,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
39,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.1809,0.6571,0.216999
39,5961cc34_eval,unknown,0.0000,87.8515,0,4,1562,1778,0.4230,0.6858,0.161301
39,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0467,0.8889,0.293900
39,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7341,0.6630,0.407981
39,64efde09_eval,unknown,0.0000,80.8188,0,2,1066,1319,0.6135,0.4396,0.139292
39,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0493,0.7960,0.216913
39,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.3671,0.6523,0.557006
39,6e453dd6_eval,unknown,0.0000,65.0897,0,3,399,613,0.1261,0.7152,0.064134
39,6e4f6532_eval,unknown,0.0000,74.5059,0,2,754,1012,0.3821,0.8309,0.135667
39,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.2544,0.4152,0.113854
39,71e489b6_eval,unknown,0.0000,82.8125,0,3,689,832,0.2521,0.6248,0.047110
39,7491f3cf_eval,unknown,0.0000,45.9770,0,4,320,696,0.1348,0.3797,0.018167
39,7666fa5d_eval,unknown,0.0000,74.1176,0,2,378,510,0.2615,0.5417,0.142368
39,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0723,0.6872,0.064487
39,7b0280bc_eval,unknown,0.0000,71.2474,0,3,674,946,0.3815,0.3424,0.099839
39,7b3084d4_eval,unknown,0.0000,53.6913,0,3,80,149,0.0185,0.9667,0.339602
39,7b5033c1_eval,unknown,0.0000,65.9091,0,2,29,44,0.0090,0.9746,0.337292
39,7b80bb43_eval,unknown,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
39,7c66cb00_eval,unknown,0.0000,90.6351,0,3,1955,2157,0.8906,0.5611,0.584781
