epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
33,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1343,0.8668,0.268293
33,135a2760_eval,unknown,0.0000,60.7619,0,2,319,525,0.1819,0.0556,0.000933
33,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1346,0.3525,0.072346
33,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.0564,0.9126,0.166156
33,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3856,0.0119,0.000846
33,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8915,0.8949,0.767208
33,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
33,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1123,0.9000,0.027817
33,195c6913_eval,unknown,0.0000,76.5027,0,3,1260,1647,0.4594,0.7903,0.158782
33,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1624,0.5770,0.021962
33,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0478,0.5175,0.037098
33,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.7410,0.2571,0.278510
33,21897d95_eval,unknown,0.0000,71.9844,0,4,370,514,0.0200,0.9535,0.208760
33,221dfab4_eval,unknown,0.0000,80.3768,0,2,1024,1274,0.7865,0.5659,0.459395
33,247ef758_eval,unknown,0.0000,61.0338,0,3,307,503,0.1842,0.5036,0.085432
33,269e22fb_eval,unknown,0.0000,56.2406,0,5,1122,1995,0.0936,0.9346,0.386594
33,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1659,0.6107,0.140554
33,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1209,0.3509,0.029342
33,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.0675,0.7720,0.198623
33,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
33,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.3800,0.5431,0.361222
33,2c181942_eval,unknown,0.0000,92.8090,0,3,1239,1335,0.8183,0.5591,0.379732
33,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.4734,0.4228,0.296576
33,31f7f899_eval,unknown,0.0000,74.5455,0,3,328,440,0.2191,0.5000,0.021521
