epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1349,0.8654,0.216617
2,135a2760_eval,unknown,0.0000,72.3810,0,2,380,525,0.2125,0.2222,0.005228
2,136b0064_eval,unknown,0.0000,76.3158,0,3,174,228,0.1339,0.3495,0.069703
2,13e47133_eval,unknown,0.0000,36.7853,0,3,341,927,0.1212,0.7308,0.116789
2,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000851
2,16b78196_eval,unknown,0.0000,85.6507,0,2,1540,1798,0.8337,0.6331,0.424991
2,16de56c4_eval,unknown,0.0000,80.7692,0,3,315,390,0.1309,0.1254,0.003998
2,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1131,0.8667,0.027270
2,195c6913_eval,unknown,0.0000,77.1706,0,3,1271,1647,0.4791,0.5975,0.116635
2,1ae2feb7_eval,unknown,0.0000,77.3897,0,3,421,544,0.1683,0.2535,0.009426
2,20270e3b_eval,unknown,0.0000,55.2326,0,4,95,172,0.0289,0.6443,0.043036
2,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.0450,0.9568,0.600584
2,21897d95_eval,unknown,0.0000,59.9222,0,4,308,514,0.0290,0.9250,0.169277
2,221dfab4_eval,unknown,0.0000,76.6876,0,2,977,1274,0.8830,0.3328,0.330326
2,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1868,0.4586,0.075342
2,269e22fb_eval,unknown,0.0000,60.5514,0,5,1208,1995,0.0867,0.9556,0.424769
2,271d71e2_eval,unknown,0.0000,72.4696,0,3,358,494,0.1643,0.6367,0.137587
2,28a6681f_eval,unknown,0.0000,57.9125,0,3,172,297,0.1209,0.3376,0.027603
2,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1244,0.5493,0.140075
2,2b83f449_eval,unknown,0.0000,56.5321,0,2,238,421,0.2433,0.4709,0.072744
2,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.0604,0.9549,0.536050
2,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8263,0.5648,0.401606
2,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.3838,0.5324,0.344407
2,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2191,0.5625,0.025620
2,332f06d7_eval,unknown,0.0000,72.1098,0,4,499,692,0.2500,0.8889,0.027208
2,35ab12c3_eval,unknown,0.0000,74.7357,0,3,707,946,0.5832,0.0354,0.007632
2,36a08778_eval,unknown,0.0000,59.1489,0,6,556,940,0.2558,0.1295,0.016683
2,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.4018,0.5431,0.385371
2,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.2776,0.7407,0.383536
2,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2091,0.5667,0.020762
2,3e6067c3_eval,unknown,0.0000,73.7374,0,3,1022,1386,0.5572,0.2450,0.123745
2,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
2,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1353,0.6964,0.145275
2,45a5af55_eval,unknown,0.0000,76.8800,0,2,961,1250,0.1078,0.9736,0.687933
2,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3668,0.6405,0.130718
2,4c3d4a41_eval,unknown,0.0000,65.0943,0,2,207,318,0.1367,0.5329,0.074837
2,4c416de3_eval,unknown,0.0000,84.6591,0,3,1192,1408,0.5714,0.4589,0.149588
2,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1999,0.8011,0.579343
2,4e34c42c_eval,unknown,0.0000,45.8333,0,2,77,168,0.7081,0.1236,0.081708
2,53fb4810_eval,unknown,0.0000,78.3570,0,2,496,633,0.3764,0.3336,0.061166
2,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2065,0.5683,0.247904
2,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2212,0.5844,0.066692
2,58490d8a_eval,unknown,0.0000,83.2258,0,3,129,155,0.1814,0.6579,0.450887
2,58f5dbd5_eval,unknown,0.0000,55.3241,0,3,239,432,0.2117,0.4956,0.165141
2,5961cc34_eval,unknown,0.0000,86.9516,0,4,1546,1778,0.4330,0.6494,0.153018
2,5dbc8537_eval,unknown,0.0000,60.0707,0,2,170,283,0.0868,0.7707,0.242995
