epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
87,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.0954,0.9051,0.192848
87,135a2760_eval,unknown,0.0000,41.9048,0,2,220,525,0.1268,0.0556,0.000508
87,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072706
87,13e47133_eval,unknown,0.0000,42.1791,0,3,391,927,0.0586,0.8813,0.158887
87,142ca369_eval,unknown,0.0000,81.6236,0,3,915,1121,0.3801,0.0000,0.000000
87,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8993,0.8073,0.729466
87,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1320,0.2179,0.007553
87,1818057f_eval,unknown,0.0000,65.1163,0,3,336,516,0.1216,0.8000,0.027960
87,195c6913_eval,unknown,0.0000,75.4098,0,3,1242,1647,0.4531,0.7919,0.155764
87,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1661,0.4823,0.018914
87,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0354,0.6576,0.048126
87,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.6986,0.2987,0.210999
87,21897d95_eval,unknown,0.0000,74.3191,0,4,382,514,0.0149,0.9826,0.220252
87,221dfab4_eval,unknown,0.0000,79.4349,0,2,1012,1274,0.8100,0.5454,0.462229
87,247ef758_eval,unknown,0.0000,57.4553,0,3,289,503,0.1779,0.5210,0.083342
87,269e22fb_eval,unknown,0.0000,58.7970,0,5,1173,1995,0.0838,0.9521,0.410333
87,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1711,0.5762,0.128728
87,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1261,0.3190,0.027674
87,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.0408,0.9043,0.208311
87,2b83f449_eval,unknown,0.0000,44.8931,0,2,189,421,0.1750,0.6263,0.071996
87,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.4390,0.4805,0.345314
87,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8130,0.6184,0.409523
87,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.4749,0.4239,0.292281
87,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022751
87,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2610,0.8681,0.030389
87,35ab12c3_eval,unknown,0.0000,76.6385,0,3,725,946,0.5718,0.1228,0.036509
87,36a08778_eval,unknown,0.0000,58.1915,0,6,547,940,0.1810,0.5014,0.056491
87,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3347,0.6303,0.416920
87,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.1473,0.8701,0.443890
87,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2031,0.6083,0.020971
87,3e6067c3_eval,unknown,0.0000,77.2006,0,3,1070,1386,0.5929,0.1763,0.116556
87,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3278,0.2905,0.041260
87,446ef5d2_eval,unknown,0.0000,79.5858,0,2,269,338,0.1346,0.7651,0.148901
87,45a5af55_eval,unknown,0.0000,75.9200,0,2,949,1250,0.0975,0.9880,0.684843
87,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3883,0.5447,0.116672
87,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1648,0.4797,0.075307
87,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5751,0.4160,0.132662
87,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1573,0.8424,0.431027
87,4e34c42c_eval,unknown,0.0000,33.3333,0,2,56,168,0.2136,0.7611,0.289487
87,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.3915,0.2900,0.049138
87,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2418,0.4350,0.207290
87,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2276,0.5490,0.065799
87,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
87,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.1609,0.6741,0.222598
87,5961cc34_eval,unknown,0.0000,90.3825,0,4,1607,1778,0.4169,0.7784,0.188706
87,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0673,0.8481,0.269462
87,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7341,0.6708,0.420080
87,64efde09_eval,unknown,0.0000,79.9848,0,2,1055,1319,0.6363,0.3035,0.097325
87,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0504,0.7844,0.213849
87,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.0884,0.9371,0.665666
87,6e453dd6_eval,unknown,0.0000,65.5791,0,3,402,613,0.1238,0.7686,0.070102
87,6e4f6532_eval,unknown,0.0000,76.8775,0,2,778,1012,0.3982,0.8043,0.140509
87,6ffbe589_eval,unknown,0.0000,45.0820,0,3,165,366,0.2477,0.4462,0.133296
87,71e489b6_eval,unknown,0.0000,80.6490,0,3,671,832,0.2525,0.5482,0.038792
87,7491f3cf_eval,unknown,0.0000,44.9713,0,4,313,696,0.1173,0.6211,0.028966
87,7666fa5d_eval,unknown,0.0000,70.5882,0,2,360,510,0.2865,0.3578,0.099366
87,78332cb0_eval,unknown,0.0000,64.1844,0,3,181,282,0.0756,0.6429,0.062370
87,7b0280bc_eval,unknown,0.0000,70.2960,0,3,665,946,0.3885,0.3147,0.091874
87,7b3084d4_eval,unknown,0.0000,44.2953,0,3,66,149,0.0218,0.9608,0.257288
87,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0090,0.9746,0.443552
87,7b80bb43_eval,unknown,0.0000,87.9130,0,2,1011,1150,0.7747,0.1736,0.127803
87,7c66cb00_eval,unknown,0.0000,89.1052,0,3,1922,2157,0.8697,0.5834,0.548290
87,7ed72f31_eval,unknown,0.0000,83.5913,0,2,540,646,0.4193,0.2122,0.037600
87,800d221b_eval,unknown,0.0000,64.9402,0,3,489,753,0.2480,0.5747,0.136560
87,80a900e0_eval,unknown,0.0000,20.2405,0,2,202,998,0.5111,0.3706,0.095655
