epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.1279,0.8729,0.298492
37,135a2760_eval,unknown,0.0000,55.2381,0,2,290,525,0.1657,0.0556,0.000797
37,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1331,0.3608,0.075169
37,13e47133_eval,unknown,0.0000,41.8554,0,3,388,927,0.0627,0.8881,0.159171
37,142ca369_eval,unknown,0.0000,81.5343,0,3,914,1121,0.3789,0.0119,0.000806
37,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.8927,0.8949,0.776402
37,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1290,0.2179,0.007457
37,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1190,0.8333,0.027242
37,195c6913_eval,unknown,0.0000,78.3849,0,3,1291,1647,0.4787,0.6757,0.138890
37,1ae2feb7_eval,unknown,0.0000,77.9412,0,3,424,544,0.1669,0.3950,0.013941
37,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0539,0.4235,0.027731
37,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.7677,0.2300,0.245461
37,21897d95_eval,unknown,0.0000,70.8171,0,4,364,514,0.0153,0.9798,0.210592
37,221dfab4_eval,unknown,0.0000,83.2025,0,2,1060,1274,0.8619,0.4769,0.488490
37,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1805,0.5186,0.086650
37,269e22fb_eval,unknown,0.0000,46.2155,0,5,922,1995,0.0832,0.9418,0.318140
37,271d71e2_eval,unknown,0.0000,74.4939,0,3,368,494,0.1648,0.6181,0.144786
37,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1251,0.4000,0.036411
37,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.0408,0.9009,0.202396
37,2b83f449_eval,unknown,0.0000,65.3207,0,2,275,421,0.2606,0.4989,0.091486
37,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.4859,0.4301,0.309845
37,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.7956,0.7533,0.464187
37,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5992,0.2594,0.195040
37,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021751
37,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2560,0.8819,0.030743
37,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5230,0.4014,0.120792
37,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
37,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3146,0.6611,0.414352
37,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.2315,0.7872,0.457894
37,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2057,0.5667,0.020257
37,3e6067c3_eval,unknown,0.0000,77.6335,0,3,1076,1386,0.5957,0.1724,0.117821
37,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
37,446ef5d2_eval,unknown,0.0000,81.6568,0,2,276,338,0.1305,0.7943,0.160219
37,45a5af55_eval,unknown,0.0000,74.7200,0,2,934,1250,0.0975,0.9880,0.673290
37,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.3745,0.6186,0.129210
37,4c3d4a41_eval,unknown,0.0000,66.0377,0,2,210,318,0.1525,0.4794,0.069294
37,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5934,0.3019,0.099858
37,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
37,4e34c42c_eval,unknown,0.0000,52.9762,0,2,89,168,0.1202,0.8869,0.427639
37,53fb4810_eval,unknown,0.0000,78.0411,0,2,494,633,0.3887,0.2741,0.050709
37,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
37,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2202,0.6079,0.071293
37,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
37,58f5dbd5_eval,unknown,0.0000,55.7870,0,3,241,432,0.1761,0.6586,0.210952
37,5961cc34_eval,unknown,0.0000,89.9888,0,4,1600,1778,0.4163,0.7707,0.185313
37,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0406,0.9109,0.286126
37,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7375,0.6396,0.402458
37,64efde09_eval,unknown,0.0000,81.1221,0,2,1070,1319,0.6440,0.3563,0.103991
