epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.1118,0.8881,0.146444
81,135a2760_eval,unknown,0.0000,45.5238,0,2,239,525,0.1363,0.1111,0.001148
81,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
81,13e47133_eval,unknown,0.0000,46.3862,0,3,430,927,0.0768,0.8636,0.172573
81,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000842
81,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9121,0.6969,0.677607
81,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1331,0.1809,0.006141
81,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1168,0.7667,0.026814
81,195c6913_eval,unknown,0.0000,77.4742,0,3,1276,1647,0.4668,0.7892,0.161351
81,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1672,0.4505,0.017423
81,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0364,0.6584,0.049285
81,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.7959,0.2004,0.178218
81,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0161,0.9702,0.209336
81,221dfab4_eval,unknown,0.0000,79.7488,0,2,1016,1274,0.7834,0.5834,0.465647
81,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1784,0.5233,0.084958
81,269e22fb_eval,unknown,0.0000,56.1905,0,5,1121,1995,0.0838,0.9532,0.393169
81,271d71e2_eval,unknown,0.0000,73.6842,0,3,364,494,0.1680,0.6012,0.137802
81,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1162,0.4150,0.034477
81,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.0424,0.8986,0.215045
81,2b83f449_eval,unknown,0.0000,41.3302,0,2,174,421,0.1601,0.6613,0.069024
81,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.4064,0.5181,0.362818
81,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6335,0.416038
81,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4289,0.4633,0.309683
81,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2265,0.5417,0.025149
81,332f06d7_eval,unknown,0.0000,77.1676,0,4,534,692,0.2595,0.9097,0.033964
81,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5845,0.0605,0.014443
81,36a08778_eval,unknown,0.0000,55.5319,0,6,522,940,0.1627,0.5861,0.057532
81,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3246,0.6478,0.416158
81,3a25b0d8_eval,unknown,0.0000,47.6190,0,2,100,210,0.2345,0.7704,0.398247
81,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2071,0.6083,0.021603
81,3e6067c3_eval,unknown,0.0000,77.8499,0,3,1079,1386,0.6016,0.1612,0.111718
81,409aa875_eval,unknown,0.0000,89.2810,0,3,683,765,0.3278,0.3305,0.045260
81,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1408,0.6672,0.132970
81,45a5af55_eval,unknown,0.0000,71.9200,0,2,899,1250,0.0982,0.9870,0.648093
81,4a21e3da_eval,unknown,0.0000,89.0609,0,3,863,969,0.3846,0.5759,0.122452
81,4c3d4a41_eval,unknown,0.0000,72.3270,0,2,230,318,0.1641,0.4927,0.079640
81,4c416de3_eval,unknown,0.0000,84.8722,0,3,1195,1408,0.5820,0.3746,0.119795
81,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1573,0.8424,0.431027
81,4e34c42c_eval,unknown,0.0000,33.3333,0,2,56,168,0.1250,0.8752,0.301755
81,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3915,0.2872,0.051377
81,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.1932,0.6267,0.282582
81,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2285,0.5245,0.062584
81,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
81,58f5dbd5_eval,unknown,0.0000,56.2500,0,3,243,432,0.1301,0.7444,0.239476
81,5961cc34_eval,unknown,0.0000,90.4949,0,4,1609,1778,0.4185,0.7784,0.189519
81,5dbc8537_eval,unknown,0.0000,62.1908,0,2,176,283,0.0489,0.8920,0.282912
81,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7375,0.6385,0.404986
81,64efde09_eval,unknown,0.0000,81.5770,0,2,1076,1319,0.6318,0.3861,0.127365
