epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1349,0.8660,0.247292
41,135a2760_eval,unknown,0.0000,57.9048,0,2,304,525,0.1735,0.0556,0.000861
41,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1335,0.3545,0.072811
41,13e47133_eval,unknown,0.0000,41.3161,0,3,383,927,0.0590,0.9030,0.158585
41,142ca369_eval,unknown,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000815
41,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8971,0.8679,0.764287
41,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
41,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1105,0.8000,0.026446
41,195c6913_eval,unknown,0.0000,74.8634,0,3,1233,1647,0.4538,0.7441,0.145160
41,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1624,0.5977,0.022679
41,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0520,0.4571,0.032871
41,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.5604,0.4386,0.386020
41,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0196,0.9561,0.206388
41,221dfab4_eval,unknown,0.0000,79.3564,0,2,1011,1274,0.7881,0.5625,0.451784
41,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1774,0.5295,0.088108
41,269e22fb_eval,unknown,0.0000,57.7945,0,5,1153,1995,0.0926,0.9350,0.397450
41,271d71e2_eval,unknown,0.0000,73.2794,0,3,362,494,0.1643,0.6113,0.140962
41,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1303,0.3216,0.029984
41,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.0557,0.8425,0.207764
41,2b83f449_eval,unknown,0.0000,66.5083,0,2,280,421,0.2661,0.4668,0.088210
41,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.5679,0.3315,0.271848
41,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8069,0.6643,0.427405
41,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.6127,0.2276,0.176174
41,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022298
41,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.8090,0.027035
41,35ab12c3_eval,unknown,0.0000,77.0613,0,3,729,946,0.5618,0.2137,0.077574
41,36a08778_eval,unknown,0.0000,54.3617,0,6,511,940,0.2525,0.0324,0.003207
41,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3136,0.6643,0.437896
41,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4760,0.5241,0.352862
41,3dc255db_eval,unknown,0.0000,77.9221,0,3,300,385,0.2004,0.5667,0.019220
41,3e6067c3_eval,unknown,0.0000,78.5714,0,3,1089,1386,0.5984,0.1890,0.128029
41,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3274,0.3439,0.046478
41,446ef5d2_eval,unknown,0.0000,72.7811,0,2,246,338,0.1511,0.6620,0.112226
41,45a5af55_eval,unknown,0.0000,72.1600,0,2,902,1250,0.0982,0.9870,0.650408
41,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.3993,0.4692,0.102758
41,4c3d4a41_eval,unknown,0.0000,71.6981,0,2,228,318,0.1676,0.4664,0.075124
41,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5733,0.4408,0.142658
41,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8417,0.578926
41,4e34c42c_eval,unknown,0.0000,46.4286,0,2,78,168,0.1161,0.8896,0.381555
41,53fb4810_eval,unknown,0.0000,76.4613,0,2,484,633,0.3874,0.3043,0.050641
41,5545f144_eval,unknown,0.0000,95.1673,0,3,256,269,0.2912,0.2457,0.122204
41,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2285,0.5282,0.064057
41,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
41,58f5dbd5_eval,unknown,0.0000,60.1852,0,3,260,432,0.1884,0.6387,0.219672
41,5961cc34_eval,unknown,0.0000,89.4826,0,4,1591,1778,0.4055,0.7905,0.186874
41,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0556,0.8539,0.278080
41,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7369,0.6547,0.412859
41,64efde09_eval,unknown,0.0000,79.3025,0,2,1046,1319,0.6146,0.3250,0.115521
41,65b59efc_eval,unknown,0.0000,62.8827,0,3,493,784,0.0508,0.7813,0.215968
41,67e490f4_eval,unknown,0.0000,72.5694,0,2,209,288,0.1491,0.8761,0.673249
41,6e453dd6_eval,unknown,0.0000,64.2741,0,3,394,613,0.1275,0.6974,0.062156
41,6e4f6532_eval,unknown,0.0000,74.4071,0,2,753,1012,0.3843,0.7990,0.132722
41,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.1702,0.6240,0.165988
41,71e489b6_eval,unknown,0.0000,77.2837,0,3,643,832,0.2380,0.5679,0.038479
41,7491f3cf_eval,unknown,0.0000,43.5345,0,4,303,696,0.1300,0.4716,0.018139
41,7666fa5d_eval,unknown,0.0000,75.6863,0,2,386,510,0.2524,0.5943,0.158162
41,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0760,0.6298,0.058701
41,7b0280bc_eval,unknown,0.0000,70.8245,0,3,670,946,0.3811,0.3489,0.100370
41,7b3084d4_eval,unknown,0.0000,44.9664,0,3,67,149,0.0172,0.9692,0.301601
41,7b5033c1_eval,unknown,0.0000,70.4545,0,2,31,44,0.0104,0.9707,0.357484
41,7b80bb43_eval,unknown,0.0000,87.6522,0,2,1008,1150,0.7768,0.1584,0.113533
41,7c66cb00_eval,unknown,0.0000,90.3570,0,3,1949,2157,0.8878,0.5722,0.586330
41,7ed72f31_eval,unknown,0.0000,84.3653,0,2,545,646,0.4214,0.2120,0.038045
41,800d221b_eval,unknown,0.0000,62.8154,0,3,473,753,0.2411,0.5595,0.130424
41,80a900e0_eval,unknown,0.0000,16.1323,0,2,161,998,0.5327,0.3329,0.074802
41,8698868d_eval,unknown,0.0000,50.0000,0,2,163,326,0.0897,0.9196,0.369210
41,88bcf3b4_eval,unknown,0.0000,82.2188,0,5,541,658,0.1835,0.2629,0.020519
41,88e364bc_eval,unknown,0.0000,70.9273,0,3,849,1197,0.5939,0.3021,0.134608
41,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0590,0.9395,0.405331
41,898e7135_eval,unknown,0.0000,86.7521,0,2,609,702,0.1216,0.9822,0.713972
41,8b7bacbf_eval,unknown,0.0000,64.5437,0,4,679,1052,0.4343,0.2094,0.058609
41,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.6953,0.3439,0.156122
41,8e5c0c38_eval,unknown,0.0000,91.3043,0,2,882,966,0.8524,0.0791,0.049887
