epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
75,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.0673,0.9334,0.175747
75,135a2760_eval,unknown,0.0000,43.4286,0,2,228,525,0.1313,0.0556,0.000538
75,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1331,0.3610,0.072984
75,13e47133_eval,unknown,0.0000,42.6106,0,3,395,927,0.0619,0.8777,0.162055
75,142ca369_eval,unknown,0.0000,83.4077,0,3,935,1121,0.3867,0.0119,0.000846
75,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.9049,0.7753,0.721342
75,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1324,0.2179,0.007565
75,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1179,0.8000,0.027219
75,195c6913_eval,unknown,0.0000,77.1099,0,3,1270,1647,0.4642,0.7903,0.159715
75,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1661,0.4823,0.018886
75,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0513,0.5373,0.034319
75,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.6023,0.3939,0.268531
75,21897d95_eval,unknown,0.0000,72.9572,0,4,375,514,0.0157,0.9796,0.215596
75,221dfab4_eval,unknown,0.0000,78.5714,0,2,1001,1274,0.8014,0.5484,0.448960
75,247ef758_eval,unknown,0.0000,56.6600,0,3,285,503,0.1826,0.4761,0.077238
75,269e22fb_eval,unknown,0.0000,57.5439,0,5,1148,1995,0.0860,0.9532,0.402606
75,271d71e2_eval,unknown,0.0000,74.0891,0,3,366,494,0.1664,0.6109,0.141502
75,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1387,0.2440,0.022434
75,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.0844,0.7042,0.175763
75,2b83f449_eval,unknown,0.0000,51.0689,0,2,215,421,0.2190,0.5220,0.070821
75,2ba387bc_eval,unknown,0.0000,58.1579,0,4,221,380,0.4470,0.4653,0.313385
