epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1340,0.8668,0.237383
10,135a2760_eval,unknown,0.0000,70.4762,0,2,370,525,0.2091,0.1111,0.002416
10,136b0064_eval,unknown,0.0000,75.0000,0,3,171,228,0.1294,0.3630,0.070405
10,13e47133_eval,unknown,0.0000,41.4239,0,3,384,927,0.0571,0.9085,0.160139
10,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3834,0.0119,0.000842
10,16b78196_eval,unknown,0.0000,93.6596,0,2,1684,1798,0.8915,0.7940,0.678383
10,16de56c4_eval,unknown,0.0000,80.7692,0,3,315,390,0.1309,0.1254,0.003973
10,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1127,0.8000,0.026566
10,195c6913_eval,unknown,0.0000,77.8385,0,3,1282,1647,0.4672,0.7939,0.162899
10,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1746,0.1874,0.006856
10,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0360,0.6758,0.052463
10,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.0638,0.9378,0.577390
10,21897d95_eval,unknown,0.0000,69.0661,0,4,355,514,0.0196,0.9670,0.201751
10,221dfab4_eval,unknown,0.0000,77.3155,0,2,985,1274,0.8030,0.5180,0.424736
10,247ef758_eval,unknown,0.0000,61.4314,0,3,309,503,0.1952,0.4575,0.078820
10,269e22fb_eval,unknown,0.0000,56.7920,0,5,1133,1995,0.0854,0.9544,0.398590
10,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1743,0.5556,0.123881
10,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1334,0.2252,0.018848
10,291dc1e1_eval,unknown,0.0000,69.5946,0,4,206,296,0.0404,0.9036,0.236669
10,2b83f449_eval,unknown,0.0000,55.3444,0,2,233,421,0.2418,0.4709,0.071068
10,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.2029,0.7962,0.492172
10,2c181942_eval,unknown,0.0000,93.8577,0,3,1253,1335,0.8063,0.6852,0.441695
10,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.3076,0.6605,0.401362
10,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2211,0.5833,0.027743
10,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
10,35ab12c3_eval,unknown,0.0000,74.7357,0,3,707,946,0.5818,0.1295,0.033521
10,36a08778_eval,unknown,0.0000,59.2553,0,6,557,940,0.1770,0.5438,0.062899
10,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3607,0.5857,0.391966
10,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.1854,0.8402,0.467340
10,3dc255db_eval,unknown,0.0000,77.1429,0,3,297,385,0.1977,0.5667,0.018977
10,3e6067c3_eval,unknown,0.0000,78.2107,0,3,1084,1386,0.6012,0.1623,0.107681
10,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
10,446ef5d2_eval,unknown,0.0000,81.6568,0,2,276,338,0.1332,0.7797,0.156392
10,45a5af55_eval,unknown,0.0000,74.5600,0,2,932,1250,0.0975,0.9880,0.671882
10,4a21e3da_eval,unknown,0.0000,88.0289,0,3,853,969,0.3805,0.5674,0.118714
10,4c3d4a41_eval,unknown,0.0000,71.6981,0,2,228,318,0.1566,0.5131,0.081111
10,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5678,0.4593,0.147098
10,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1580,0.8424,0.579181
10,4e34c42c_eval,unknown,0.0000,60.1190,0,2,101,168,0.3125,0.6382,0.341378
10,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.4121,0.1087,0.019678
10,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2473,0.4089,0.187609
10,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2285,0.5307,0.064206
10,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0648,0.9122,0.596695
10,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1646,0.6292,0.215877
10,5961cc34_eval,unknown,0.0000,89.5951,0,4,1593,1778,0.4052,0.7963,0.187861
10,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0467,0.8625,0.289456
10,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7458,0.5828,0.390060
10,64efde09_eval,unknown,0.0000,78.5444,0,2,1036,1319,0.6446,0.2556,0.065200
10,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0367,0.9161,0.228028
10,67e490f4_eval,unknown,0.0000,73.6111,0,2,212,288,0.1057,0.9213,0.706792
10,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1264,0.7342,0.066837
10,6e4f6532_eval,unknown,0.0000,75.0988,0,2,760,1012,0.3910,0.7843,0.127257
10,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1683,0.6315,0.148168
10,71e489b6_eval,unknown,0.0000,78.7260,0,3,655,832,0.2440,0.5513,0.038806
10,7491f3cf_eval,unknown,0.0000,46.8391,0,4,326,696,0.1361,0.3437,0.018879
10,7666fa5d_eval,unknown,0.0000,69.2157,0,2,353,510,0.2893,0.4182,0.099403
10,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0746,0.6424,0.059438
10,7b0280bc_eval,unknown,0.0000,71.2474,0,3,674,946,0.3908,0.3123,0.091493
10,7b3084d4_eval,unknown,0.0000,65.1007,0,3,97,149,0.0185,0.9667,0.374232
10,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0028,0.9922,0.449751
10,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
10,7c66cb00_eval,unknown,0.0000,87.9462,0,3,1897,2157,0.8586,0.6010,0.536882
10,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4270,0.1614,0.029129
10,800d221b_eval,unknown,0.0000,64.1434,0,3,483,753,0.2536,0.5412,0.130272
10,80a900e0_eval,unknown,0.0000,4.0080,0,2,40,998,0.6391,0.0760,0.003953
10,8698868d_eval,unknown,0.0000,51.8405,0,2,169,326,0.0605,0.9488,0.389216
10,88bcf3b4_eval,unknown,0.0000,83.5866,0,5,550,658,0.1811,0.3312,0.026861
10,88e364bc_eval,unknown,0.0000,71.7627,0,3,859,1197,0.6398,0.2037,0.093697
10,89565ca0_eval,unknown,0.0000,60.0000,0,3,27,45,0.0692,0.9277,0.557831
10,898e7135_eval,unknown,0.0000,88.7464,0,2,623,702,0.1225,0.9775,0.729226
10,8b7bacbf_eval,unknown,0.0000,66.2548,0,4,697,1052,0.4159,0.2815,0.090076
10,8b9c3697_eval,unknown,0.0000,87.2902,0,3,1092,1251,0.7162,0.2179,0.106116
10,8e5c0c38_eval,unknown,0.0000,64.4928,0,2,623,966,0.5805,0.5248,0.091755
10,8f215267_eval,unknown,0.0000,87.4587,0,3,1325,1515,0.8301,0.3652,0.303903
10,8f3a5a89_eval,unknown,0.0000,69.8539,0,3,526,753,0.2892,0.6696,0.184674
10,9385bd28_eval,unknown,0.0000,71.6418,0,4,480,670,0.2415,0.4105,0.087924
10,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
10,981571dc_eval,unknown,0.0000,26.7519,0,4,962,3596,0.2439,1.0000,0.063821
10,9aaea919_eval,unknown,0.0000,89.0248,0,3,2401,2697,0.8984,0.6296,0.401754
10,9bbf930d_eval,unknown,0.0000,69.1450,0,3,558,807,0.2080,0.5972,0.007490
10,a251c730_eval,unknown,0.0000,70.9091,0,2,234,330,0.1646,0.8515,0.647319
10,a25697e4_eval,unknown,0.0000,95.7684,0,3,1290,1347,0.4742,0.6050,0.060146
10,a32d8b75_eval,unknown,0.0000,72.4426,0,3,1041,1437,0.2532,0.7856,0.446199
10,a395ee82_eval,unknown,0.0000,92.1325,0,3,1335,1449,0.4831,0.6644,0.117013
10,a47bf94d_eval,unknown,0.0000,74.6204,0,3,1032,1383,0.3975,0.2938,0.024557
10,a6f40cea_eval,unknown,0.0000,66.5399,0,3,175,263,0.2684,0.5249,0.334712
10,aa4ec2a5_eval,unknown,0.0000,72.6253,0,3,1101,1516,0.4112,0.6509,0.217150
10,abc82100_eval,unknown,0.0000,80.8451,0,4,574,710,0.1717,0.6633,0.056548
10,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0283,0.8033,0.089020
10,b10624e5_eval,unknown,0.0000,82.7610,0,2,1205,1456,0.7643,0.0357,0.007685
10,b5ca7ac4_eval,unknown,0.0000,77.7778,0,3,1127,1449,0.3063,0.8498,0.385660
10,b6f77b65_eval,unknown,0.0000,71.7483,0,5,513,715,0.1138,0.7524,0.044509
10,b99e7126_eval,unknown,0.0000,44.8810,0,3,1131,2520,0.4448,0.8571,0.044722
10,b9e38dc0_eval,unknown,0.0000,74.1270,0,3,467,630,0.1377,0.8681,0.091465
10,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0806,0.7033,0.100198
10,c4d067a0_eval,unknown,0.0000,90.5303,0,3,1434,1584,0.5913,0.1667,0.021638
10,c7f57c3e_eval,unknown,0.0000,86.5325,0,2,559,646,0.3226,0.8333,0.047065
10,cb2d8a2c_eval,unknown,0.0000,84.7619,0,4,979,1155,0.3466,0.4093,0.040563
10,cbebaa4b_eval,unknown,0.0000,89.2340,0,2,862,966,0.6237,0.6208,0.291210
10,d35bdbdc_eval,unknown,0.0000,71.0438,0,3,211,297,0.0718,1.0000,0.057202
10,d59b0160_eval,unknown,0.0000,74.7712,0,3,572,765,0.1988,0.9916,0.152057
10,d8e07eb2_eval,unknown,0.0000,69.3171,0,5,2284,3295,0.6170,0.6461,0.340067
10,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
10,db0c5428_eval,unknown,0.0000,63.6461,0,3,597,938,0.2934,0.6986,0.131034
10,db695cfb_eval,unknown,0.0000,82.2254,0,5,569,692,0.1906,0.0000,0.000000
10,dbff022c_eval,unknown,0.0000,55.8140,0,3,168,301,0.0845,0.4815,0.007491
10,dd6b8c4b_eval,unknown,0.0000,76.1111,0,3,274,360,0.1295,0.9815,0.025137
10,de809cff_eval,unknown,0.0000,69.2982,0,2,553,798,0.2725,0.7532,0.159338
10,dfadab01_eval,unknown,0.0000,59.3373,0,4,591,996,0.1588,0.5797,0.081101
10,e12f9a14_eval,unknown,0.0000,76.1864,0,4,899,1180,0.2803,0.3153,0.020332
