epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
8,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1271,0.8738,0.220148
8,135a2760_eval,unknown,0.0000,74.0952,0,2,389,525,0.2175,0.2222,0.005228
8,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1324,0.3689,0.076866
8,13e47133_eval,unknown,0.0000,41.8554,0,3,388,927,0.0586,0.9044,0.161420
8,142ca369_eval,unknown,0.0000,81.6236,0,3,915,1121,0.3801,0.0000,0.000000
8,16b78196_eval,unknown,0.0000,94.1046,0,2,1692,1798,0.8932,0.8216,0.704529
8,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1313,0.1624,0.005377
8,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1135,0.8000,0.026466
8,195c6913_eval,unknown,0.0000,70.4311,0,3,1160,1647,0.4194,0.8383,0.148882
8,1ae2feb7_eval,unknown,0.0000,74.8162,0,3,407,544,0.1583,0.5115,0.016974
8,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0360,0.6758,0.051596
8,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.2794,0.7204,0.475777
8,21897d95_eval,unknown,0.0000,65.7588,0,4,338,514,0.0239,0.9458,0.188358
8,221dfab4_eval,unknown,0.0000,82.1821,0,2,1047,1274,0.8564,0.4914,0.489466
8,247ef758_eval,unknown,0.0000,56.6600,0,3,285,503,0.2229,0.2435,0.040694
8,269e22fb_eval,unknown,0.0000,60.1504,0,5,1200,1995,0.0860,0.9538,0.421208
8,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1638,0.6250,0.146538
8,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1371,0.2530,0.024204
8,291dc1e1_eval,unknown,0.0000,67.5676,0,4,200,296,0.0761,0.7721,0.195037
8,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
8,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.1120,0.8973,0.542461
8,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8023,0.7172,0.453026
8,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.2450,0.7370,0.440876
8,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2198,0.5833,0.027161
8,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2640,0.7951,0.026025
8,35ab12c3_eval,unknown,0.0000,75.2643,0,3,712,946,0.5377,0.3221,0.092934
8,36a08778_eval,unknown,0.0000,57.7660,0,6,543,940,0.2622,0.0652,0.004989
8,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3647,0.5939,0.401991
8,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.3397,0.6661,0.396949
8,3dc255db_eval,unknown,0.0000,80.0000,0,3,308,385,0.2057,0.5667,0.019934
8,3e6067c3_eval,unknown,0.0000,78.1385,0,3,1083,1386,0.6053,0.1418,0.100614
