epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.1015,0.8984,0.159155
89,135a2760_eval,unknown,0.0000,42.6667,0,2,224,525,0.1290,0.0556,0.000523
89,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072706
89,13e47133_eval,unknown,0.0000,43.0421,0,3,399,927,0.0675,0.8690,0.158566
89,142ca369_eval,unknown,0.0000,81.8912,0,3,918,1121,0.3812,0.0000,0.000000
89,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8982,0.8163,0.734598
89,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1327,0.1994,0.006847
89,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1183,0.8000,0.027699
89,195c6913_eval,unknown,0.0000,74.6205,0,3,1229,1647,0.4501,0.7874,0.152269
89,1ae2feb7_eval,unknown,0.0000,81.8015,0,3,445,544,0.1687,0.4823,0.019269
89,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0363,0.6576,0.050414
89,20a9e565_eval,unknown,0.0000,57.4468,0,3,54,94,0.6520,0.3439,0.209382
89,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0169,0.9639,0.206440
89,221dfab4_eval,unknown,0.0000,77.8650,0,2,992,1274,0.7959,0.5522,0.444281
89,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1758,0.5416,0.088595
89,269e22fb_eval,unknown,0.0000,51.6291,0,5,1030,1995,0.0804,0.9325,0.352664
89,271d71e2_eval,unknown,0.0000,72.8745,0,3,360,494,0.1711,0.5786,0.132040
89,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1172,0.3979,0.033003
89,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.0463,0.8816,0.196125
89,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1436,0.6935,0.072706
89,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.4545,0.4507,0.305370
89,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8130,0.6276,0.416552
89,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.4464,0.4432,0.297339
89,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.021993
89,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2600,0.8368,0.028984
89,35ab12c3_eval,unknown,0.0000,76.8499,0,3,727,946,0.5591,0.2379,0.077109
89,36a08778_eval,unknown,0.0000,57.6596,0,6,542,940,0.2174,0.2630,0.031439
89,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3257,0.6449,0.420751
89,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.2134,0.7949,0.423689
89,3dc255db_eval,unknown,0.0000,78.4416,0,3,302,385,0.2004,0.6083,0.020611
89,3e6067c3_eval,unknown,0.0000,77.4170,0,3,1073,1386,0.5962,0.1691,0.114743
89,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042842
89,446ef5d2_eval,unknown,0.0000,78.6982,0,2,266,338,0.1360,0.7578,0.145243
89,45a5af55_eval,unknown,0.0000,75.4400,0,2,943,1250,0.0975,0.9880,0.680288
89,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3901,0.5471,0.117651
89,4c3d4a41_eval,unknown,0.0000,74.2138,0,2,236,318,0.1607,0.5259,0.086538
89,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5755,0.4056,0.129535
89,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
89,4e34c42c_eval,unknown,0.0000,33.9286,0,2,57,168,0.2617,0.6986,0.283883
89,53fb4810_eval,unknown,0.0000,77.2512,0,2,489,633,0.3874,0.3261,0.056824
89,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2289,0.4881,0.230259
89,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2289,0.5328,0.064124
89,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
89,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.1620,0.6610,0.222018
89,5961cc34_eval,unknown,0.0000,89.9888,0,4,1600,1778,0.4196,0.7761,0.188057
89,5dbc8537_eval,unknown,0.0000,58.3039,0,2,165,283,0.0651,0.8543,0.256582
89,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7347,0.6542,0.409600
89,64efde09_eval,unknown,0.0000,79.9090,0,2,1054,1319,0.6346,0.3292,0.102293
89,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0501,0.7886,0.216300
89,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.1251,0.8998,0.674672
89,6e453dd6_eval,unknown,0.0000,66.3948,0,3,407,613,0.1220,0.7794,0.071838
89,6e4f6532_eval,unknown,0.0000,77.3715,0,2,783,1012,0.4016,0.7976,0.140402
89,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2455,0.4469,0.126522
89,71e489b6_eval,unknown,0.0000,76.8029,0,3,639,832,0.2421,0.5009,0.033185
89,7491f3cf_eval,unknown,0.0000,42.3851,0,4,295,696,0.1133,0.5957,0.027384
89,7666fa5d_eval,unknown,0.0000,71.1765,0,2,363,510,0.2858,0.3698,0.102066
89,78332cb0_eval,unknown,0.0000,60.6383,0,3,171,282,0.0779,0.6055,0.055114
89,7b0280bc_eval,unknown,0.0000,70.1903,0,3,664,946,0.3839,0.3299,0.095690
89,7b3084d4_eval,unknown,0.0000,40.9396,0,3,61,149,0.0204,0.9633,0.219470
89,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0118,0.9668,0.428860
89,7b80bb43_eval,unknown,0.0000,89.0435,0,2,1024,1150,0.7698,0.2241,0.176268
89,7c66cb00_eval,unknown,0.0000,86.6945,0,3,1870,2157,0.8419,0.6032,0.504384
89,7ed72f31_eval,unknown,0.0000,83.9009,0,2,542,646,0.4117,0.2922,0.051333
89,800d221b_eval,unknown,0.0000,63.7450,0,3,480,753,0.2462,0.5844,0.135536
89,80a900e0_eval,unknown,0.0000,20.4409,0,2,204,998,0.5146,0.3369,0.080873
89,8698868d_eval,unknown,0.0000,48.4663,0,2,158,326,0.0668,0.9415,0.367894
89,88bcf3b4_eval,unknown,0.0000,81.7629,0,5,538,658,0.1757,0.3410,0.026434
89,88e364bc_eval,unknown,0.0000,71.7627,0,3,859,1197,0.5945,0.3173,0.142043
89,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0632,0.9337,0.384538
89,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1315,0.9595,0.710000
89,8b7bacbf_eval,unknown,0.0000,64.9240,0,4,683,1052,0.4374,0.1960,0.057433
89,8b9c3697_eval,unknown,0.0000,88.5691,0,3,1108,1251,0.6911,0.3783,0.174320
89,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8497,0.0895,0.055735
89,8f215267_eval,unknown,0.0000,87.6568,0,3,1328,1515,0.8295,0.3738,0.311635
89,8f3a5a89_eval,unknown,0.0000,72.3772,0,3,545,753,0.2910,0.7264,0.203556
89,9385bd28_eval,unknown,0.0000,71.3433,0,4,478,670,0.2317,0.4868,0.094928
89,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
89,981571dc_eval,unknown,0.0000,20.9399,0,4,753,3596,0.1908,1.0000,0.047393
89,9aaea919_eval,unknown,0.0000,90.8788,0,3,2451,2697,0.8836,0.8089,0.502085
89,9bbf930d_eval,unknown,0.0000,74.5973,0,3,602,807,0.2243,0.5972,0.008290
89,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.1207,0.8979,0.688220
89,a25697e4_eval,unknown,0.0000,96.0653,0,3,1294,1347,0.4642,0.7987,0.079269
89,a32d8b75_eval,unknown,0.0000,56.2978,0,3,809,1437,0.2392,0.7628,0.328434
89,a395ee82_eval,unknown,0.0000,92.2015,0,3,1336,1449,0.4846,0.6462,0.113911
89,a47bf94d_eval,unknown,0.0000,76.5727,0,3,1059,1383,0.3993,0.3969,0.034130
89,a6f40cea_eval,unknown,0.0000,66.9202,0,3,176,263,0.1858,0.6899,0.386967
89,aa4ec2a5_eval,unknown,0.0000,75.9894,0,3,1152,1516,0.4034,0.7195,0.242981
89,abc82100_eval,unknown,0.0000,81.8310,0,4,581,710,0.1747,0.6772,0.057692
89,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0220,0.8687,0.086327
89,b10624e5_eval,unknown,0.0000,84.7527,0,2,1234,1456,0.7643,0.1660,0.053578
89,b5ca7ac4_eval,unknown,0.0000,75.3623,0,3,1092,1449,0.2988,0.8440,0.370665
89,b6f77b65_eval,unknown,0.0000,72.1678,0,5,516,715,0.1152,0.7578,0.045411
89,b99e7126_eval,unknown,0.0000,45.3571,0,3,1143,2520,0.4560,0.7530,0.038577
89,b9e38dc0_eval,unknown,0.0000,64.6032,0,3,407,630,0.1687,0.5764,0.060936
89,bf45cf4b_eval,unknown,0.0000,49.8599,0,3,178,357,0.0623,0.8343,0.114173
89,c4d067a0_eval,unknown,0.0000,89.9621,0,3,1425,1584,0.5877,0.2083,0.022729
89,c7f57c3e_eval,unknown,0.0000,85.9133,0,2,555,646,0.3250,0.7500,0.043938
89,cb2d8a2c_eval,unknown,0.0000,88.0519,0,4,1017,1155,0.3454,0.5249,0.062202
89,cbebaa4b_eval,unknown,0.0000,89.4410,0,2,864,966,0.6047,0.7043,0.319370
89,d35bdbdc_eval,unknown,0.0000,67.3401,0,3,200,297,0.0678,1.0000,0.053745
89,d59b0160_eval,unknown,0.0000,76.6013,0,3,586,765,0.2059,0.9916,0.156587
