epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
16,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1427,0.8590,0.257952
16,135a2760_eval,unknown,0.0000,67.8095,0,2,356,525,0.2002,0.1667,0.003391
16,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3525,0.073133
16,13e47133_eval,unknown,0.0000,41.5318,0,3,385,927,0.0601,0.8870,0.158522
16,142ca369_eval,unknown,0.0000,82.2480,0,3,922,1121,0.3819,0.0119,0.000828
16,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9010,0.8271,0.738782
16,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1320,0.1254,0.004034
16,1818057f_eval,unknown,0.0000,63.7597,0,3,329,516,0.1142,0.9000,0.028112
16,195c6913_eval,unknown,0.0000,76.3206,0,3,1257,1647,0.4627,0.7311,0.143651
16,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1694,0.3617,0.012837
16,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0350,0.6795,0.051611
16,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.5426,0.4560,0.398470
16,21897d95_eval,unknown,0.0000,65.9533,0,4,339,514,0.0243,0.9500,0.188592
16,221dfab4_eval,unknown,0.0000,78.9639,0,2,1006,1274,0.8438,0.4797,0.441607
16,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1821,0.4881,0.082746
16,269e22fb_eval,unknown,0.0000,56.4411,0,5,1126,1995,0.0926,0.9351,0.388043
16,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1680,0.5996,0.137721
16,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1418,0.1761,0.015480
16,291dc1e1_eval,unknown,0.0000,69.5946,0,4,206,296,0.0455,0.8777,0.233385
16,2b83f449_eval,unknown,0.0000,58.9074,0,2,248,421,0.2496,0.4709,0.076331
16,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.2510,0.6914,0.451495
16,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.8076,0.6878,0.445614
16,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.4805,0.3900,0.273609
16,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2291,0.5208,0.024001
16,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
16,35ab12c3_eval,unknown,0.0000,75.7928,0,3,717,946,0.5865,0.1393,0.029719
