epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
43,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1454,0.8551,0.196282
43,135a2760_eval,unknown,0.0000,70.4762,0,2,370,525,0.2080,0.1667,0.003594
43,136b0064_eval,unknown,0.0000,75.8772,0,3,173,228,0.1313,0.3545,0.070281
43,13e47133_eval,unknown,0.0000,43.1499,0,3,400,927,0.0560,0.9126,0.165840
43,142ca369_eval,unknown,0.0000,82.1588,0,3,921,1121,0.3815,0.0119,0.000851
43,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9021,0.8273,0.737321
43,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007334
43,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1120,0.8333,0.027264
43,195c6913_eval,unknown,0.0000,78.9921,0,3,1301,1647,0.4854,0.6629,0.137831
43,1ae2feb7_eval,unknown,0.0000,75.1838,0,3,409,544,0.1587,0.5311,0.018010
43,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0543,0.4389,0.031105
43,20a9e565_eval,unknown,0.0000,58.5106,0,3,55,94,0.6353,0.3635,0.274587
43,21897d95_eval,unknown,0.0000,72.7626,0,4,374,514,0.0153,0.9791,0.215579
43,221dfab4_eval,unknown,0.0000,78.3359,0,2,998,1274,0.8148,0.5008,0.427279
43,247ef758_eval,unknown,0.0000,60.6362,0,3,305,503,0.1889,0.4606,0.079058
43,269e22fb_eval,unknown,0.0000,58.8471,0,5,1174,1995,0.0973,0.9362,0.406437
43,271d71e2_eval,unknown,0.0000,74.4939,0,3,368,494,0.1643,0.6205,0.145529
43,28a6681f_eval,unknown,0.0000,63.9731,0,3,190,297,0.1313,0.3259,0.030003
43,291dc1e1_eval,unknown,0.0000,54.7297,0,4,162,296,0.1142,0.6106,0.128257
43,2b83f449_eval,unknown,0.0000,61.5202,0,2,259,421,0.2559,0.4709,0.080774
43,2ba387bc_eval,unknown,0.0000,57.8947,0,4,220,380,0.6252,0.2693,0.211021
43,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8116,0.6349,0.413988
43,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.6303,0.2158,0.168678
43,31f7f899_eval,unknown,0.0000,80.0000,0,3,352,440,0.2338,0.5208,0.024996
43,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2590,0.8646,0.031334
43,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5665,0.1685,0.053786
43,36a08778_eval,unknown,0.0000,56.9149,0,6,535,940,0.2174,0.3293,0.028947
43,38007db0_eval,unknown,0.0000,57.5758,0,2,152,264,0.3176,0.6547,0.385535
43,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.4309,0.5695,0.362507
43,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1997,0.5667,0.019103
43,3e6067c3_eval,unknown,0.0000,77.9221,0,3,1080,1386,0.5865,0.2287,0.139430
43,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
43,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1360,0.7010,0.144310
43,45a5af55_eval,unknown,0.0000,59.2000,0,2,740,1250,0.0975,0.9880,0.536742
43,4a21e3da_eval,unknown,0.0000,89.5769,0,3,868,969,0.3901,0.5560,0.119364
43,4c3d4a41_eval,unknown,0.0000,72.3270,0,2,230,318,0.1600,0.5066,0.081023
43,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5957,0.2818,0.092069
43,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1662,0.8348,0.595923
43,4e34c42c_eval,unknown,0.0000,25.0000,0,2,42,168,0.1449,0.8397,0.205527
