epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1107,0.8900,0.209788
62,135a2760_eval,unknown,0.0000,56.3810,0,2,296,525,0.1691,0.0556,0.000815
62,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1335,0.3610,0.074347
62,13e47133_eval,unknown,0.0000,41.1003,0,3,381,927,0.0560,0.9126,0.156417
62,142ca369_eval,unknown,0.0000,82.8724,0,3,929,1121,0.3845,0.0119,0.000810
62,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9038,0.7985,0.734689
62,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
62,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1098,0.8000,0.026308
62,195c6913_eval,unknown,0.0000,78.8707,0,3,1299,1647,0.4761,0.7643,0.160582
62,1ae2feb7_eval,unknown,0.0000,81.2500,0,3,442,544,0.1698,0.3646,0.015017
62,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0492,0.4965,0.035799
62,20a9e565_eval,unknown,0.0000,57.4468,0,3,54,94,0.8237,0.1744,0.146731
62,21897d95_eval,unknown,0.0000,75.6809,0,4,389,514,0.0165,0.9804,0.224018
62,221dfab4_eval,unknown,0.0000,81.2402,0,2,1035,1274,0.7818,0.5907,0.480836
62,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1737,0.5776,0.093877
62,269e22fb_eval,unknown,0.0000,57.4436,0,5,1146,1995,0.0882,0.9494,0.401022
62,271d71e2_eval,unknown,0.0000,74.8988,0,3,370,494,0.1643,0.6205,0.146169
62,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1261,0.3224,0.027975
62,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.0546,0.8385,0.184299
62,2b83f449_eval,unknown,0.0000,53.9192,0,2,227,421,0.2316,0.5038,0.073299
62,2ba387bc_eval,unknown,0.0000,55.2632,0,4,210,380,0.5824,0.3267,0.239205
62,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8136,0.6172,0.412685
62,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4985,0.3513,0.245633
62,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2211,0.5625,0.026206
62,332f06d7_eval,unknown,0.0000,76.7341,0,4,531,692,0.2590,0.8958,0.032627
62,35ab12c3_eval,unknown,0.0000,76.8499,0,3,727,946,0.5878,0.0954,0.030867
62,36a08778_eval,unknown,0.0000,58.5106,0,6,550,940,0.2074,0.3228,0.040283
62,38007db0_eval,unknown,0.0000,55.3030,0,2,146,264,0.3176,0.6474,0.374667
