epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
46,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1179,0.8830,0.270267
46,135a2760_eval,unknown,0.0000,60.9524,0,2,320,525,0.1824,0.0556,0.000938
46,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
46,13e47133_eval,unknown,0.0000,42.9342,0,3,398,927,0.0560,0.9112,0.165006
46,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3875,0.0119,0.000837
46,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.8927,0.8949,0.776402
46,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
46,1818057f_eval,unknown,0.0000,62.2093,0,3,321,516,0.1142,0.8000,0.026878
46,195c6913_eval,unknown,0.0000,77.2920,0,3,1273,1647,0.4642,0.7903,0.160438
46,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1646,0.5008,0.019409
46,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0489,0.4997,0.036719
46,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.5154,0.4835,0.409768
46,21897d95_eval,unknown,0.0000,72.5681,0,4,373,514,0.0177,0.9669,0.212398
46,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.7865,0.5794,0.472550
46,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1732,0.5596,0.091858
46,269e22fb_eval,unknown,0.0000,56.8922,0,5,1135,1995,0.0845,0.9432,0.392657
46,271d71e2_eval,unknown,0.0000,73.2794,0,3,362,494,0.1664,0.6003,0.139721
46,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1293,0.2917,0.025388
46,291dc1e1_eval,unknown,0.0000,63.5135,0,4,188,296,0.0683,0.8002,0.196133
46,2b83f449_eval,unknown,0.0000,52.2565,0,2,220,421,0.2182,0.5577,0.075483
46,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.5375,0.3645,0.287374
46,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8136,0.6121,0.411268
46,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.6002,0.2557,0.200378
46,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2251,0.5208,0.023658
46,332f06d7_eval,unknown,0.0000,77.1676,0,4,534,692,0.2605,0.9097,0.034047
46,35ab12c3_eval,unknown,0.0000,74.9471,0,3,709,946,0.5564,0.2012,0.074914
46,36a08778_eval,unknown,0.0000,53.5106,0,6,503,940,0.2545,0.0000,0.000000
46,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3146,0.6632,0.427053
46,3a25b0d8_eval,unknown,0.0000,56.6667,0,2,119,210,0.3337,0.6801,0.439199
46,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.5667,0.019526
46,3e6067c3_eval,unknown,0.0000,78.3550,0,3,1086,1386,0.5925,0.1980,0.127975
46,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
46,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1360,0.7615,0.151027
