epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
71,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1354,0.8654,0.258613
71,135a2760_eval,unknown,0.0000,41.9048,0,2,220,525,0.1268,0.0556,0.000515
71,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1353,0.3516,0.073570
71,13e47133_eval,unknown,0.0000,35.0593,0,3,325,927,0.1542,0.6100,0.095703
71,142ca369_eval,unknown,0.0000,84.5674,0,3,948,1121,0.3923,0.0000,0.000000
71,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8993,0.8258,0.742318
71,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
71,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
71,195c6913_eval,unknown,0.0000,69.7632,0,3,1149,1647,0.4182,0.7978,0.137840
71,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1661,0.5512,0.020798
71,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0482,0.5223,0.037797
71,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.0408,0.9610,0.648353
71,21897d95_eval,unknown,0.0000,65.7588,0,4,338,514,0.0298,0.8927,0.184637
71,221dfab4_eval,unknown,0.0000,77.4725,0,2,987,1274,0.8163,0.4789,0.414597
71,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1763,0.5453,0.089003
71,269e22fb_eval,unknown,0.0000,62.2055,0,5,1241,1995,0.0970,0.9393,0.431207
71,271d71e2_eval,unknown,0.0000,65.5870,0,3,324,494,0.1638,0.6192,0.112267
71,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1261,0.3342,0.029973
71,291dc1e1_eval,unknown,0.0000,55.0676,0,4,163,296,0.1358,0.4959,0.113438
71,2b83f449_eval,unknown,0.0000,49.1686,0,2,207,421,0.1790,0.6039,0.076320
71,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.1838,0.8080,0.490205
71,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8063,0.6770,0.434238
71,2d0172a1_eval,unknown,0.0000,52.9617,0,4,152,287,0.6343,0.2105,0.150838
71,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2285,0.5417,0.025394
71,332f06d7_eval,unknown,0.0000,74.5665,0,4,516,692,0.2570,0.7639,0.023632
71,35ab12c3_eval,unknown,0.0000,76.9556,0,3,728,946,0.5778,0.1550,0.042801
71,36a08778_eval,unknown,0.0000,58.7234,0,6,552,940,0.1914,0.4630,0.051927
71,38007db0_eval,unknown,0.0000,60.2273,0,2,159,264,0.3467,0.6043,0.381290
71,3a25b0d8_eval,unknown,0.0000,44.7619,0,2,94,210,0.6653,0.3117,0.202704
71,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.6083,0.021057
71,3e6067c3_eval,unknown,0.0000,74.1703,0,3,1028,1386,0.5284,0.3706,0.162634
71,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3306,0.2772,0.040447
71,446ef5d2_eval,unknown,0.0000,75.1479,0,2,254,338,0.1429,0.6655,0.125402
71,45a5af55_eval,unknown,0.0000,78.4800,0,2,981,1250,0.0996,0.9861,0.707065
71,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.4016,0.4467,0.096891
71,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1614,0.5064,0.080774
71,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5723,0.4391,0.141791
71,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
71,4e34c42c_eval,unknown,0.0000,45.2381,0,2,76,168,0.7115,0.1192,0.078005
71,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3901,0.3317,0.054233
71,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2830,0.2820,0.138442
71,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2253,0.5782,0.068584
71,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
71,58f5dbd5_eval,unknown,0.0000,59.2593,0,3,256,432,0.2785,0.3399,0.134306
71,5961cc34_eval,unknown,0.0000,89.8200,0,4,1597,1778,0.4246,0.7574,0.184302
71,5dbc8537_eval,unknown,0.0000,55.4770,0,2,157,283,0.1034,0.7309,0.216645
71,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7492,0.5661,0.387367
71,64efde09_eval,unknown,0.0000,76.8006,0,2,1013,1319,0.6685,0.0000,0.000000
71,65b59efc_eval,unknown,0.0000,63.0102,0,3,494,784,0.0430,0.8581,0.224287
71,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.6424,0.3660,0.363342
71,6e453dd6_eval,unknown,0.0000,62.9690,0,3,386,613,0.1279,0.6902,0.060207
71,6e4f6532_eval,unknown,0.0000,70.9486,0,2,718,1012,0.3927,0.5806,0.091216
71,6ffbe589_eval,unknown,0.0000,40.4372,0,3,148,366,0.2666,0.3874,0.097654
71,71e489b6_eval,unknown,0.0000,75.6010,0,3,629,832,0.2325,0.5450,0.036584
71,7491f3cf_eval,unknown,0.0000,46.5517,0,4,324,696,0.1314,0.4333,0.022741
71,7666fa5d_eval,unknown,0.0000,67.2549,0,2,343,510,0.3032,0.3107,0.076484
71,78332cb0_eval,unknown,0.0000,66.3121,0,3,187,282,0.0746,0.6760,0.066159
71,7b0280bc_eval,unknown,0.0000,52.8541,0,3,500,946,0.2847,0.4315,0.077018
71,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0185,0.9667,0.357699
71,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.1252,0.6484,0.277276
71,7b80bb43_eval,unknown,0.0000,87.7391,0,2,1009,1150,0.7733,0.1856,0.118991
71,7c66cb00_eval,unknown,0.0000,89.1980,0,3,1924,2157,0.8734,0.6155,0.584547
71,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4235,0.2018,0.036173
71,800d221b_eval,unknown,0.0000,58.0345,0,3,437,753,0.2253,0.5855,0.125188
71,80a900e0_eval,unknown,0.0000,32.1643,0,2,321,998,0.4054,0.4692,0.149223
71,8698868d_eval,unknown,0.0000,51.8405,0,2,169,326,0.1808,0.8267,0.349221
71,88bcf3b4_eval,unknown,0.0000,84.4985,0,5,556,658,0.1800,0.3725,0.028972
71,88e364bc_eval,unknown,0.0000,73.0159,0,3,874,1197,0.6601,0.1411,0.067653
71,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0996,0.8929,0.359668
71,898e7135_eval,unknown,0.0000,88.8889,0,2,624,702,0.1136,0.9898,0.734153
71,8b7bacbf_eval,unknown,0.0000,66.0646,0,4,695,1052,0.4137,0.2882,0.089530
71,8b9c3697_eval,unknown,0.0000,88.3293,0,3,1105,1251,0.7078,0.2892,0.138209
71,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8497,0.0895,0.055735
71,8f215267_eval,unknown,0.0000,86.8647,0,3,1316,1515,0.7996,0.4501,0.334364
71,8f3a5a89_eval,unknown,0.0000,72.1116,0,3,543,753,0.3500,0.4643,0.160875
71,9385bd28_eval,unknown,0.0000,69.1045,0,4,463,670,0.2428,0.4070,0.081136
71,97d7923e_eval,unknown,0.0000,84.3829,0,3,335,397,0.2045,0.4733,0.066140
71,981571dc_eval,unknown,0.0000,23.6930,0,4,852,3596,0.2150,1.0000,0.055035
71,9aaea919_eval,unknown,0.0000,89.9889,0,3,2427,2697,0.8914,0.7101,0.451801
71,9bbf930d_eval,unknown,0.0000,68.4015,0,3,552,807,0.2058,0.5556,0.006967
71,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2636,0.7515,0.616380
71,a25697e4_eval,unknown,0.0000,96.5850,0,3,1301,1347,0.4683,0.7900,0.079060
71,a32d8b75_eval,unknown,0.0000,66.8058,0,3,960,1437,0.2558,0.7870,0.417861
71,a395ee82_eval,unknown,0.0000,92.5466,0,3,1341,1449,0.5017,0.5123,0.093249
71,a47bf94d_eval,unknown,0.0000,75.2711,0,3,1041,1383,0.3934,0.3956,0.032900
71,a6f40cea_eval,unknown,0.0000,71.1027,0,3,187,263,0.4138,0.3018,0.240715
71,aa4ec2a5_eval,unknown,0.0000,66.9525,0,3,1015,1516,0.4616,0.4548,0.136326
71,abc82100_eval,unknown,0.0000,81.6901,0,4,580,710,0.1728,0.6772,0.057556
71,b0039139_eval,unknown,0.0000,45.1327,0,4,51,113,0.0265,0.8019,0.077450
71,b10624e5_eval,unknown,0.0000,84.6154,0,2,1232,1456,0.7583,0.1944,0.062465
71,b5ca7ac4_eval,unknown,0.0000,75.2243,0,3,1090,1449,0.3044,0.8106,0.359489
71,b6f77b65_eval,unknown,0.0000,71.6084,0,5,512,715,0.1136,0.7696,0.045174
71,b99e7126_eval,unknown,0.0000,44.2063,0,3,1114,2520,0.4381,0.8571,0.042921
71,b9e38dc0_eval,unknown,0.0000,72.3810,0,3,456,630,0.1298,0.9236,0.095544
71,bf45cf4b_eval,unknown,0.0000,49.2997,0,3,176,357,0.1270,0.4228,0.058637
71,c4d067a0_eval,unknown,0.0000,90.7197,0,3,1437,1584,0.6004,0.0833,0.007014
71,c7f57c3e_eval,unknown,0.0000,85.9133,0,2,555,646,0.3292,0.7500,0.043804
71,cb2d8a2c_eval,unknown,0.0000,86.4069,0,4,998,1155,0.3561,0.3580,0.038873
71,cbebaa4b_eval,unknown,0.0000,89.5445,0,2,865,966,0.6176,0.6667,0.310043
71,d35bdbdc_eval,unknown,0.0000,66.3300,0,3,197,297,0.0658,1.0000,0.053050
71,d59b0160_eval,unknown,0.0000,76.8627,0,3,588,765,0.2069,0.9916,0.157431
71,d8e07eb2_eval,unknown,0.0000,63.0349,0,5,2077,3295,0.6555,0.4087,0.208130
71,da515329_eval,unknown,0.0000,51.0783,0,3,450,881,0.2731,0.3690,0.089793
71,db0c5428_eval,unknown,0.0000,58.8486,0,3,552,938,0.3273,0.3876,0.071477
71,db695cfb_eval,unknown,0.0000,84.5376,0,5,585,692,0.1954,0.0000,0.000000
71,dbff022c_eval,unknown,0.0000,54.4850,0,3,164,301,0.0860,0.6296,0.004749
71,dd6b8c4b_eval,unknown,0.0000,73.3333,0,3,264,360,0.1224,0.9815,0.025181
71,de809cff_eval,unknown,0.0000,51.0025,0,2,407,798,0.2125,0.7556,0.111259
71,dfadab01_eval,unknown,0.0000,59.3373,0,4,591,996,0.1863,0.5108,0.069942
71,e12f9a14_eval,unknown,0.0000,75.5932,0,4,892,1180,0.2878,0.1153,0.010887
71,e3721c99_eval,unknown,0.0000,83.3704,0,2,1499,1798,0.6630,1.0000,0.708082
71,e376de54_eval,unknown,0.0000,87.8431,0,3,672,765,0.2525,0.3500,0.007778
71,e8686506_eval,unknown,0.0000,31.7460,0,2,20,63,0.0667,0.6429,0.077480
71,e87109e9_eval,unknown,0.0000,71.5751,0,3,977,1365,0.2558,0.7231,0.432538
71,edb79dae_eval,unknown,0.0000,60.7350,0,2,314,517,0.2358,0.6611,0.314180
71,eee78d87_eval,unknown,0.0000,47.1895,0,3,361,765,0.0093,0.9754,0.199058
71,f560132c_eval,unknown,0.0000,73.4568,0,2,119,162,0.0161,0.9649,0.431942
71,f931b4a8_eval,unknown,0.0000,57.3363,0,5,254,443,0.0154,0.9068,0.126555
71,faa9f03d_eval,unknown,0.0000,68.5315,0,3,294,429,0.7724,0.2356,0.178482
