epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
8,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1404,0.8601,0.238410
8,135a2760_eval,unknown,0.0000,47.0476,0,2,247,525,0.1418,0.0556,0.000615
8,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1335,0.3566,0.073378
8,13e47133_eval,unknown,0.0000,40.0216,0,3,371,927,0.0671,0.8609,0.149114
8,142ca369_eval,unknown,0.0000,80.5531,0,3,903,1121,0.3741,0.0238,0.001624
8,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8966,0.8488,0.751989
8,16de56c4_eval,unknown,0.0000,78.4615,0,3,306,390,0.1235,0.2179,0.007166
8,1818057f_eval,unknown,0.0000,53.2946,0,3,275,516,0.0979,0.7148,0.019369
8,195c6913_eval,unknown,0.0000,79.1135,0,3,1303,1647,0.4961,0.6359,0.131822
8,1ae2feb7_eval,unknown,0.0000,75.7353,0,3,412,544,0.1591,0.4622,0.017047
8,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0344,0.6691,0.049786
8,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.0492,0.9526,0.594847
8,21897d95_eval,unknown,0.0000,71.4008,0,4,367,514,0.0137,0.9907,0.213773
8,221dfab4_eval,unknown,0.0000,84.8509,0,2,1081,1274,0.8634,0.4873,0.511631
8,247ef758_eval,unknown,0.0000,57.2565,0,3,288,503,0.2041,0.3393,0.057460
8,269e22fb_eval,unknown,0.0000,57.1930,0,5,1141,1995,0.0961,0.9363,0.394401
8,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1685,0.5971,0.136893
8,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1366,0.2459,0.022219
8,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.0695,0.7908,0.196003
8,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2425,0.4709,0.071400
8,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.0660,0.9488,0.567404
