epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
75,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1352,0.8656,0.246819
75,135a2760_eval,unknown,0.0000,50.6667,0,2,266,525,0.1524,0.0556,0.000684
75,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3536,0.073722
75,13e47133_eval,unknown,0.0000,35.0593,0,3,325,927,0.1687,0.4697,0.091805
75,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
75,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.9004,0.8166,0.742059
75,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
75,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1109,0.7667,0.025752
75,195c6913_eval,unknown,0.0000,74.8027,0,3,1232,1647,0.4520,0.7801,0.151575
75,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1669,0.4717,0.017937
75,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0463,0.5522,0.041184
75,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.0450,0.9583,0.666785
75,21897d95_eval,unknown,0.0000,67.5097,0,4,347,514,0.0279,0.9082,0.190323
75,221dfab4_eval,unknown,0.0000,81.9466,0,2,1044,1274,0.8744,0.4493,0.469560
75,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1669,0.5961,0.097135
75,269e22fb_eval,unknown,0.0000,59.0476,0,5,1178,1995,0.0932,0.9387,0.408055
75,271d71e2_eval,unknown,0.0000,71.8623,0,3,355,494,0.1701,0.5893,0.131721
75,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1313,0.2919,0.026074
75,291dc1e1_eval,unknown,0.0000,52.3649,0,4,155,296,0.1370,0.4975,0.108800
75,2b83f449_eval,unknown,0.0000,47.7435,0,2,201,421,0.1986,0.5283,0.065780
75,2ba387bc_eval,unknown,0.0000,57.6316,0,4,219,380,0.1919,0.8054,0.463519
75,2c181942_eval,unknown,0.0000,93.8577,0,3,1253,1335,0.8023,0.7125,0.448148
75,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.5867,0.2631,0.196078
75,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2258,0.5417,0.025009
75,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.7639,0.024402
75,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5872,0.1183,0.034969
75,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
75,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.4018,0.5456,0.385307
75,3a25b0d8_eval,unknown,0.0000,42.8571,0,2,90,210,0.5220,0.4648,0.264428
75,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2057,0.5667,0.020265
75,3e6067c3_eval,unknown,0.0000,73.7374,0,3,1022,1386,0.5069,0.4580,0.178309
75,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
75,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1401,0.7094,0.127483
75,45a5af55_eval,unknown,0.0000,78.1600,0,2,977,1250,0.0975,0.9880,0.704510
75,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3942,0.4712,0.100603
75,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1641,0.4927,0.079180
75,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5696,0.4587,0.148227
75,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
75,4e34c42c_eval,unknown,0.0000,45.8333,0,2,77,168,0.7005,0.1334,0.087539
75,53fb4810_eval,unknown,0.0000,76.4613,0,2,484,633,0.3956,0.2305,0.038616
75,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2798,0.2966,0.149342
75,581f7754_eval,unknown,0.0000,83.9798,0,3,498,593,0.2207,0.5990,0.069386
75,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
75,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2599,0.4036,0.149193
75,5961cc34_eval,unknown,0.0000,89.2013,0,4,1586,1778,0.4093,0.7794,0.183608
75,5dbc8537_eval,unknown,0.0000,60.4240,0,2,171,283,0.0923,0.7583,0.242790
75,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7508,0.5661,0.391480
75,64efde09_eval,unknown,0.0000,76.6490,0,2,1011,1319,0.6674,0.0000,0.000000
75,65b59efc_eval,unknown,0.0000,61.7347,0,3,484,784,0.0441,0.8533,0.218116
75,67e490f4_eval,unknown,0.0000,69.7917,0,2,201,288,0.6424,0.3654,0.365546
75,6e453dd6_eval,unknown,0.0000,62.8059,0,3,385,613,0.1242,0.7709,0.066984
75,6e4f6532_eval,unknown,0.0000,71.2451,0,2,721,1012,0.3921,0.6098,0.091984
75,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.3022,0.3156,0.087687
75,71e489b6_eval,unknown,0.0000,76.0817,0,3,633,832,0.2425,0.4421,0.029541
75,7491f3cf_eval,unknown,0.0000,47.1264,0,4,328,696,0.1320,0.4421,0.023457
75,7666fa5d_eval,unknown,0.0000,70.1961,0,2,358,510,0.2733,0.4872,0.117681
75,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0728,0.6648,0.063044
75,7b0280bc_eval,unknown,0.0000,61.0994,0,3,578,946,0.3375,0.3745,0.083790
75,7b3084d4_eval,unknown,0.0000,55.7047,0,3,83,149,0.0093,0.9833,0.359962
75,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.2086,0.4141,0.202213
75,7b80bb43_eval,unknown,0.0000,87.4783,0,2,1006,1150,0.7768,0.1534,0.108059
75,7c66cb00_eval,unknown,0.0000,90.3106,0,3,1948,2157,0.8836,0.5944,0.601170
75,7ed72f31_eval,unknown,0.0000,83.5913,0,2,540,646,0.4235,0.1816,0.032381
75,800d221b_eval,unknown,0.0000,55.9097,0,3,421,753,0.2160,0.6146,0.123808
75,80a900e0_eval,unknown,0.0000,14.2285,0,2,142,998,0.5779,0.2236,0.042055
75,8698868d_eval,unknown,0.0000,50.6135,0,2,165,326,0.1391,0.8435,0.355898
75,88bcf3b4_eval,unknown,0.0000,86.1702,0,5,567,658,0.1774,0.4374,0.034812
75,88e364bc_eval,unknown,0.0000,74.1855,0,3,888,1197,0.6834,0.0968,0.051853
75,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0948,0.8977,0.362255
75,898e7135_eval,unknown,0.0000,88.3191,0,2,620,702,0.1190,0.9844,0.728620
75,8b7bacbf_eval,unknown,0.0000,66.5399,0,4,700,1052,0.4097,0.3101,0.098856
75,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.6977,0.3227,0.148349
75,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8497,0.0895,0.055735
75,8f215267_eval,unknown,0.0000,87.3927,0,3,1324,1515,0.8080,0.4379,0.337974
75,8f3a5a89_eval,unknown,0.0000,72.3772,0,3,545,753,0.3470,0.4714,0.161767
75,9385bd28_eval,unknown,0.0000,68.6567,0,4,460,670,0.2478,0.3573,0.074914
75,97d7923e_eval,unknown,0.0000,83.3753,0,3,331,397,0.2081,0.4348,0.059075
75,981571dc_eval,unknown,0.0000,22.2469,0,4,800,3596,0.2016,1.0000,0.051420
75,9aaea919_eval,unknown,0.0000,89.6181,0,3,2417,2697,0.8747,0.7983,0.461052
75,9bbf930d_eval,unknown,0.0000,69.2689,0,3,559,807,0.2080,0.5972,0.007665
75,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2803,0.7343,0.607521
75,a25697e4_eval,unknown,0.0000,96.5850,0,3,1301,1347,0.4664,0.8074,0.081358
75,a32d8b75_eval,unknown,0.0000,67.8497,0,3,975,1437,0.2577,0.7869,0.424740
75,a395ee82_eval,unknown,0.0000,92.4776,0,3,1340,1449,0.4968,0.5457,0.098983
75,a47bf94d_eval,unknown,0.0000,77.8742,0,3,1077,1383,0.4053,0.4026,0.036020
75,a6f40cea_eval,unknown,0.0000,69.9620,0,3,184,263,0.3326,0.4076,0.288000
75,aa4ec2a5_eval,unknown,0.0000,70.4485,0,3,1068,1516,0.4646,0.5010,0.164806
75,abc82100_eval,unknown,0.0000,82.6761,0,4,587,710,0.1749,0.6772,0.058428
75,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0274,0.7928,0.088032
75,b10624e5_eval,unknown,0.0000,84.7527,0,2,1234,1456,0.7643,0.1574,0.051787
75,b5ca7ac4_eval,unknown,0.0000,75.2933,0,3,1091,1449,0.3020,0.8240,0.362616
75,b6f77b65_eval,unknown,0.0000,71.4685,0,5,511,715,0.1117,0.7819,0.046559
75,b99e7126_eval,unknown,0.0000,45.2778,0,3,1141,2520,0.4488,0.8571,0.045435
75,b9e38dc0_eval,unknown,0.0000,75.2381,0,3,474,630,0.1377,0.9004,0.096688
75,bf45cf4b_eval,unknown,0.0000,51.5406,0,3,184,357,0.1230,0.4600,0.065096
75,c4d067a0_eval,unknown,0.0000,90.4672,0,3,1433,1584,0.5996,0.0625,0.005265
75,c7f57c3e_eval,unknown,0.0000,85.6037,0,2,553,646,0.3280,0.7500,0.043571
