epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
91,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1446,0.8559,0.228322
91,135a2760_eval,unknown,0.0000,48.3810,0,2,254,525,0.1457,0.1111,0.001302
91,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1309,0.3670,0.075864
91,13e47133_eval,unknown,0.0000,35.8145,0,3,332,927,0.1557,0.5242,0.100367
91,142ca369_eval,unknown,0.0000,80.8207,0,3,906,1121,0.3760,0.0128,0.001061
91,16b78196_eval,unknown,0.0000,94.9944,0,2,1708,1798,0.8932,0.8901,0.776583
91,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007163
91,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1224,0.9333,0.030137
91,195c6913_eval,unknown,0.0000,68.3060,0,3,1125,1647,0.4142,0.7663,0.130282
91,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1620,0.6162,0.023320
91,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0415,0.6063,0.046035
91,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0602,0.9437,0.615729
91,21897d95_eval,unknown,0.0000,69.4553,0,4,357,514,0.0283,0.9234,0.195249
91,221dfab4_eval,unknown,0.0000,77.4725,0,2,987,1274,0.8791,0.3328,0.339824
91,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1879,0.4357,0.068452
91,269e22fb_eval,unknown,0.0000,64.7619,0,5,1292,1995,0.0907,0.9569,0.455763
91,271d71e2_eval,unknown,0.0000,73.2794,0,3,362,494,0.1648,0.6194,0.142100
91,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1204,0.3613,0.030937
91,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.1256,0.5332,0.137465
91,2b83f449_eval,unknown,0.0000,34.9169,0,2,147,421,0.1279,0.6788,0.057515
91,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.3608,0.5721,0.390226
91,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8069,0.6741,0.436622
91,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.6543,0.2009,0.157083
91,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2285,0.5417,0.025574
91,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2585,0.9097,0.033753
91,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5611,0.2119,0.060227
91,36a08778_eval,unknown,0.0000,60.0000,0,6,564,940,0.2054,0.4256,0.045180
91,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3096,0.6702,0.416186
91,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.4228,0.5766,0.328906
91,3dc255db_eval,unknown,0.0000,77.6623,0,3,299,385,0.1984,0.6917,0.023272
