epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.1454,0.8558,0.305662
82,135a2760_eval,unknown,0.0000,43.4286,0,2,228,525,0.1313,0.0556,0.000542
82,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
82,13e47133_eval,unknown,0.0000,38.0798,0,3,353,927,0.1476,0.5546,0.107970
82,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3878,0.0000,0.000000
82,16b78196_eval,unknown,0.0000,94.9388,0,2,1707,1798,0.8927,0.8901,0.773047
82,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
82,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1116,0.8667,0.027214
82,195c6913_eval,unknown,0.0000,72.9812,0,3,1202,1647,0.4375,0.7989,0.148795
82,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1650,0.5204,0.020184
82,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
82,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.0403,0.9631,0.700989
82,21897d95_eval,unknown,0.0000,64.5914,0,4,332,514,0.0306,0.8915,0.180654
82,221dfab4_eval,unknown,0.0000,80.8477,0,2,1030,1274,0.8611,0.4348,0.434233
82,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1690,0.5576,0.089793
82,269e22fb_eval,unknown,0.0000,62.2556,0,5,1242,1995,0.0989,0.9375,0.431185
82,271d71e2_eval,unknown,0.0000,64.5749,0,3,319,494,0.1622,0.6213,0.109807
82,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1167,0.3829,0.032285
82,291dc1e1_eval,unknown,0.0000,54.7297,0,4,162,296,0.1338,0.4967,0.112892
82,2b83f449_eval,unknown,0.0000,42.0428,0,2,177,421,0.1782,0.5480,0.058214
82,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.2883,0.6852,0.435904
82,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8043,0.6898,0.443691
82,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.6363,0.2112,0.158543
82,31f7f899_eval,unknown,0.0000,77.0455,0,3,339,440,0.2258,0.5208,0.023715
82,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2630,0.8264,0.027149
82,35ab12c3_eval,unknown,0.0000,78.0127,0,3,738,946,0.5691,0.1944,0.054444
82,36a08778_eval,unknown,0.0000,55.5319,0,6,522,940,0.2388,0.0929,0.015819
82,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3577,0.5885,0.387578
82,3a25b0d8_eval,unknown,0.0000,39.0476,0,2,82,210,0.6703,0.3054,0.175248
82,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2071,0.5667,0.020388
82,3e6067c3_eval,unknown,0.0000,70.9957,0,3,984,1386,0.4803,0.4933,0.176834
82,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3306,0.2772,0.040447
82,446ef5d2_eval,unknown,0.0000,76.3314,0,2,258,338,0.1415,0.7012,0.130435
82,45a5af55_eval,unknown,0.0000,79.2800,0,2,991,1250,0.0982,0.9880,0.715206
82,4a21e3da_eval,unknown,0.0000,88.0289,0,3,853,969,0.3947,0.4816,0.103536
82,4c3d4a41_eval,unknown,0.0000,72.6415,0,2,231,318,0.1621,0.5062,0.081613
