epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
14,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.0459,0.9555,0.251968
14,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
14,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
14,13e47133_eval,unknown,0.0000,36.7853,0,3,341,927,0.0997,0.6133,0.121133
14,142ca369_eval,unknown,0.0000,80.8207,0,3,906,1121,0.3760,0.0119,0.000819
14,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.9021,0.8171,0.743438
14,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1268,0.3105,0.010730
14,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1127,1.0000,0.029069
14,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4798,0.7471,0.159244
14,1ae2feb7_eval,unknown,0.0000,74.4485,0,3,405,544,0.1580,0.4914,0.016643
14,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0522,0.4729,0.034579
14,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.0544,0.9473,0.581349
14,21897d95_eval,unknown,0.0000,62.0623,0,4,319,514,0.0196,0.9566,0.180152
14,221dfab4_eval,unknown,0.0000,83.9089,0,2,1069,1274,0.8666,0.4807,0.504102
14,247ef758_eval,unknown,0.0000,61.2326,0,3,308,503,0.1832,0.5112,0.086624
14,269e22fb_eval,unknown,0.0000,55.3885,0,5,1105,1995,0.0961,0.9363,0.382298
14,271d71e2_eval,unknown,0.0000,72.2672,0,3,357,494,0.1685,0.5866,0.134953
14,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1261,0.3530,0.031815
14,291dc1e1_eval,unknown,0.0000,46.9595,0,4,139,296,0.1421,0.4834,0.094267
14,2b83f449_eval,unknown,0.0000,66.0333,0,2,278,421,0.2645,0.4758,0.088496
14,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.0511,0.9664,0.576887
14,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8230,0.5813,0.402758
14,2d0172a1_eval,unknown,0.0000,54.7038,0,4,157,287,0.5611,0.3027,0.212503
14,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022617
14,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026872
14,35ab12c3_eval,unknown,0.0000,73.1501,0,3,692,946,0.5471,0.1649,0.043881
14,36a08778_eval,unknown,0.0000,62.2340,0,6,585,940,0.1941,0.4852,0.065080
14,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3527,0.6050,0.412055
14,3a25b0d8_eval,unknown,0.0000,42.3810,0,2,89,210,0.6814,0.2957,0.184619
14,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2037,0.5667,0.019706
14,3e6067c3_eval,unknown,0.0000,72.6551,0,3,1007,1386,0.5101,0.4231,0.159878
14,409aa875_eval,unknown,0.0000,86.6667,0,3,663,765,0.3375,0.1613,0.023425
14,446ef5d2_eval,unknown,0.0000,70.4142,0,2,238,338,0.1470,0.6253,0.107121
14,45a5af55_eval,unknown,0.0000,75.4400,0,2,943,1250,0.0975,0.9880,0.679625
14,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
14,4c3d4a41_eval,unknown,0.0000,67.6101,0,2,215,318,0.1690,0.4471,0.067478
14,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5737,0.4165,0.136660
14,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1380,0.8630,0.606711
14,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.6854,0.1521,0.117177
14,53fb4810_eval,unknown,0.0000,81.6746,0,2,517,633,0.3826,0.4514,0.086916
14,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2967,0.2233,0.111358
14,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2271,0.5645,0.065202
14,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.1232,0.7889,0.550908
14,58f5dbd5_eval,unknown,0.0000,59.0278,0,3,255,432,0.2388,0.4358,0.165892
14,5961cc34_eval,unknown,0.0000,86.7267,0,4,1542,1778,0.4358,0.6700,0.157162
14,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0934,0.7584,0.253485
14,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7503,0.5667,0.392808
14,64efde09_eval,unknown,0.0000,77.1039,0,2,1017,1319,0.6663,0.0444,0.007534
14,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0434,0.8505,0.221644
14,67e490f4_eval,unknown,0.0000,68.7500,0,2,198,288,0.3715,0.6414,0.513729
14,6e453dd6_eval,unknown,0.0000,57.7488,0,3,354,613,0.1316,0.6116,0.050109
14,6e4f6532_eval,unknown,0.0000,73.9130,0,2,748,1012,0.3882,0.7311,0.120623
14,6ffbe589_eval,unknown,0.0000,39.8907,0,3,146,366,0.1101,0.7763,0.182352
14,71e489b6_eval,unknown,0.0000,65.1442,0,3,542,832,0.2091,0.4199,0.022876
14,7491f3cf_eval,unknown,0.0000,47.8448,0,4,333,696,0.1397,0.4645,0.018402
14,7666fa5d_eval,unknown,0.0000,60.5882,0,2,309,510,0.3331,0.1399,0.030897
