epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
86,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.1140,0.8875,0.291045
86,135a2760_eval,unknown,0.0000,53.7143,0,2,282,525,0.1613,0.0556,0.000757
86,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
86,13e47133_eval,unknown,0.0000,37.8641,0,3,351,927,0.1149,0.7346,0.123507
86,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
86,16b78196_eval,unknown,0.0000,94.9944,0,2,1708,1798,0.8966,0.8346,0.745883
86,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007558
86,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1123,0.9000,0.027109
86,195c6913_eval,unknown,0.0000,71.4026,0,3,1176,1647,0.4297,0.7824,0.139898
86,1ae2feb7_eval,unknown,0.0000,81.2500,0,3,442,544,0.1683,0.4664,0.018385
86,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0467,0.5444,0.040888
86,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1188,0.8824,0.581629
86,21897d95_eval,unknown,0.0000,65.1751,0,4,335,514,0.0310,0.8844,0.182202
86,221dfab4_eval,unknown,0.0000,80.2198,0,2,1022,1274,0.8838,0.4034,0.423588
86,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1716,0.5793,0.093742
86,269e22fb_eval,unknown,0.0000,64.2607,0,5,1282,1995,0.0926,0.9511,0.450185
86,271d71e2_eval,unknown,0.0000,68.6235,0,3,339,494,0.1685,0.5900,0.120120
86,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1141,0.4425,0.039570
86,291dc1e1_eval,unknown,0.0000,45.9459,0,4,136,296,0.1448,0.4756,0.090633
86,2b83f449_eval,unknown,0.0000,54.1568,0,2,228,421,0.2339,0.4857,0.071584
86,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.2616,0.7257,0.417707
86,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8056,0.6834,0.438903
86,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.5641,0.2971,0.206296
86,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022617
86,332f06d7_eval,unknown,0.0000,73.1214,0,4,506,692,0.2525,0.7500,0.021833
86,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5825,0.1550,0.043701
86,36a08778_eval,unknown,0.0000,59.2553,0,6,557,940,0.1770,0.5426,0.063319
86,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3487,0.6127,0.411779
86,3a25b0d8_eval,unknown,0.0000,36.6667,0,2,77,210,0.6283,0.3558,0.181022
86,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
86,3e6067c3_eval,unknown,0.0000,71.5007,0,3,991,1386,0.4927,0.4450,0.168847
86,409aa875_eval,unknown,0.0000,88.3660,0,3,676,765,0.3384,0.1975,0.028912
86,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1408,0.7058,0.126561
86,45a5af55_eval,unknown,0.0000,78.4800,0,2,981,1250,0.0982,0.9880,0.707747
86,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.4002,0.4666,0.101823
86,4c3d4a41_eval,unknown,0.0000,67.2956,0,2,214,318,0.1662,0.4545,0.068237
86,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5746,0.4406,0.142669
86,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1573,0.8431,0.520154
86,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.5962,0.2675,0.146634
86,53fb4810_eval,unknown,0.0000,78.0411,0,2,494,633,0.3688,0.3971,0.070585
86,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2706,0.3332,0.165138
86,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2244,0.5802,0.068242
86,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
86,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2532,0.4294,0.154548
86,5961cc34_eval,unknown,0.0000,89.3701,0,4,1589,1778,0.4071,0.7846,0.185025
86,5dbc8537_eval,unknown,0.0000,56.1837,0,2,159,283,0.1029,0.7323,0.219952
86,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7525,0.5583,0.391748
86,64efde09_eval,unknown,0.0000,76.9522,0,2,1015,1319,0.6574,0.0382,0.022052
86,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0475,0.8217,0.216756
86,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.5217,0.4914,0.438165
86,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1250,0.7467,0.067738
86,6e4f6532_eval,unknown,0.0000,72.5296,0,2,734,1012,0.3966,0.6271,0.096928
86,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.3385,0.2213,0.066439
86,71e489b6_eval,unknown,0.0000,73.0769,0,3,608,832,0.2455,0.2987,0.018870
86,7491f3cf_eval,unknown,0.0000,46.2644,0,4,322,696,0.1332,0.4831,0.020306
86,7666fa5d_eval,unknown,0.0000,71.3725,0,2,364,510,0.2663,0.5523,0.132254
86,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0751,0.6452,0.059115
86,7b0280bc_eval,unknown,0.0000,52.4313,0,3,496,946,0.2888,0.4286,0.076112
86,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0144,0.9742,0.315081
86,7b5033c1_eval,unknown,0.0000,72.7273,0,2,32,44,0.2093,0.4121,0.180903
86,7b80bb43_eval,unknown,0.0000,88.6087,0,2,1019,1150,0.7566,0.2655,0.189776
86,7c66cb00_eval,unknown,0.0000,87.8535,0,3,1895,2157,0.8567,0.6217,0.549205
86,7ed72f31_eval,unknown,0.0000,85.9133,0,2,555,646,0.4214,0.2622,0.047832
86,800d221b_eval,unknown,0.0000,58.9641,0,3,444,753,0.2160,0.6293,0.133686
86,80a900e0_eval,unknown,0.0000,17.1343,0,2,171,998,0.5389,0.3381,0.080592
86,8698868d_eval,unknown,0.0000,50.6135,0,2,165,326,0.1502,0.8581,0.356660
86,88bcf3b4_eval,unknown,0.0000,86.0182,0,5,566,658,0.1800,0.3998,0.034459
86,88e364bc_eval,unknown,0.0000,73.7678,0,3,883,1197,0.6756,0.1254,0.066061
86,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.0710,0.9235,0.302189
86,898e7135_eval,unknown,0.0000,88.7464,0,2,623,702,0.1163,0.9876,0.732760
86,8b7bacbf_eval,unknown,0.0000,65.6844,0,4,691,1052,0.4128,0.3218,0.094085
86,8b9c3697_eval,unknown,0.0000,88.9688,0,3,1113,1251,0.6923,0.3963,0.180683
86,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8533,0.0718,0.044062
86,8f215267_eval,unknown,0.0000,87.3927,0,3,1324,1515,0.8008,0.4620,0.347638
86,8f3a5a89_eval,unknown,0.0000,71.1819,0,3,536,753,0.3292,0.5119,0.171376
86,9385bd28_eval,unknown,0.0000,67.1642,0,4,450,670,0.2545,0.3258,0.065917
86,97d7923e_eval,unknown,0.0000,83.6272,0,3,332,397,0.2063,0.4541,0.062378
86,981571dc_eval,unknown,0.0000,24.0267,0,4,864,3596,0.2175,1.0000,0.055400
86,9aaea919_eval,unknown,0.0000,90.2484,0,3,2434,2697,0.8828,0.7842,0.479584
86,9bbf930d_eval,unknown,0.0000,69.7646,0,3,563,807,0.2102,0.5972,0.007730
86,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.3109,0.7033,0.598205
86,a25697e4_eval,unknown,0.0000,95.6199,0,3,1288,1347,0.4746,0.5747,0.057515
86,a32d8b75_eval,unknown,0.0000,64.4398,0,3,926,1437,0.2369,0.8185,0.415730
86,a395ee82_eval,unknown,0.0000,92.0635,0,3,1334,1449,0.4887,0.6052,0.107299
86,a47bf94d_eval,unknown,0.0000,77.0065,0,3,1065,1383,0.4030,0.3802,0.033134
86,a6f40cea_eval,unknown,0.0000,67.6806,0,3,178,263,0.4186,0.3033,0.229223
86,aa4ec2a5_eval,unknown,0.0000,68.2718,0,3,1035,1516,0.4023,0.6040,0.178909
86,abc82100_eval,unknown,0.0000,80.5634,0,4,572,710,0.1708,0.6772,0.056567
86,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0244,0.8280,0.086318
86,b10624e5_eval,unknown,0.0000,84.9588,0,2,1237,1456,0.7607,0.2295,0.070259
86,b5ca7ac4_eval,unknown,0.0000,73.8440,0,3,1070,1449,0.3087,0.8036,0.348365
86,b6f77b65_eval,unknown,0.0000,71.7483,0,5,513,715,0.1119,0.7892,0.047508
86,b99e7126_eval,unknown,0.0000,44.7619,0,3,1128,2520,0.4437,0.8571,0.044504
86,b9e38dc0_eval,unknown,0.0000,70.6349,0,3,445,630,0.1528,0.7944,0.078958
86,bf45cf4b_eval,unknown,0.0000,51.5406,0,3,184,357,0.1012,0.5703,0.098043
86,c4d067a0_eval,unknown,0.0000,90.5934,0,3,1435,1584,0.6028,0.0000,0.000000
86,c7f57c3e_eval,unknown,0.0000,86.3777,0,2,558,646,0.3286,0.8333,0.046807
86,cb2d8a2c_eval,unknown,0.0000,86.0606,0,4,994,1155,0.3490,0.4062,0.046220
86,cbebaa4b_eval,unknown,0.0000,89.0269,0,2,860,966,0.6108,0.6757,0.308736
86,d35bdbdc_eval,unknown,0.0000,65.6566,0,3,195,297,0.0642,1.0000,0.052290
86,d59b0160_eval,unknown,0.0000,75.9477,0,3,581,765,0.2033,0.9916,0.154911
86,d8e07eb2_eval,unknown,0.0000,60.2731,0,5,1986,3295,0.6665,0.3375,0.167834
86,da515329_eval,unknown,0.0000,54.2565,0,3,478,881,0.2681,0.4372,0.107391
86,db0c5428_eval,unknown,0.0000,58.3156,0,3,547,938,0.3121,0.4951,0.089123
86,db695cfb_eval,unknown,0.0000,84.3931,0,5,584,692,0.1951,0.0000,0.000000
86,dbff022c_eval,unknown,0.0000,53.8206,0,3,162,301,0.0875,0.5556,0.003240
86,dd6b8c4b_eval,unknown,0.0000,74.7222,0,3,269,360,0.1249,0.9815,0.025386
86,de809cff_eval,unknown,0.0000,45.1128,0,2,360,798,0.1930,0.7912,0.098775
86,dfadab01_eval,unknown,0.0000,60.1406,0,4,599,996,0.1746,0.5759,0.078593
86,e12f9a14_eval,unknown,0.0000,75.4237,0,4,890,1180,0.2870,0.1170,0.012324
86,e3721c99_eval,unknown,0.0000,84.3159,0,2,1516,1798,0.6557,1.0000,0.706866
86,e376de54_eval,unknown,0.0000,89.0196,0,3,681,765,0.2551,0.3833,0.008828
86,e8686506_eval,unknown,0.0000,30.1587,0,2,19,63,0.0667,0.6429,0.071218
86,e87109e9_eval,unknown,0.0000,75.7509,0,3,1034,1365,0.2295,0.7660,0.472636
86,edb79dae_eval,unknown,0.0000,59.9613,0,2,310,517,0.2747,0.6027,0.287609
86,eee78d87_eval,unknown,0.0000,47.5817,0,3,364,765,0.0041,0.9878,0.202215
86,f560132c_eval,unknown,0.0000,66.6667,0,2,108,162,0.0167,0.9636,0.402738
86,f931b4a8_eval,unknown,0.0000,57.7878,0,5,256,443,0.0138,0.9139,0.117124
86,faa9f03d_eval,unknown,0.0000,69.6970,0,3,299,429,0.7642,0.2626,0.201346
86,fc7cae8d_eval,unknown,0.0000,79.0941,0,3,227,287,0.0955,0.9524,0.708042
