epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
48,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.0959,0.9049,0.205740
48,135a2760_eval,unknown,0.0000,58.8571,0,2,309,525,0.1763,0.0556,0.000885
48,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
48,13e47133_eval,unknown,0.0000,39.1586,0,3,363,927,0.1242,0.6531,0.122880
48,142ca369_eval,unknown,0.0000,81.0883,0,3,909,1121,0.3778,0.0000,0.000000
48,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9071,0.7760,0.723381
48,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1313,0.2365,0.008131
48,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1120,0.9000,0.026596
48,195c6913_eval,unknown,0.0000,72.3133,0,3,1191,1647,0.4357,0.7801,0.142786
48,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1672,0.4139,0.015919
48,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0388,0.6263,0.047251
48,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0356,0.9684,0.687212
48,21897d95_eval,unknown,0.0000,66.7315,0,4,343,514,0.0283,0.8968,0.189518
48,221dfab4_eval,unknown,0.0000,77.7080,0,2,990,1274,0.8265,0.4873,0.424608
48,247ef758_eval,unknown,0.0000,56.8588,0,3,286,503,0.1701,0.5583,0.086975
48,269e22fb_eval,unknown,0.0000,61.2531,0,5,1222,1995,0.0901,0.9544,0.429913
48,271d71e2_eval,unknown,0.0000,68.4211,0,3,338,494,0.1695,0.5797,0.119332
48,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1277,0.3357,0.030246
48,291dc1e1_eval,unknown,0.0000,52.7027,0,4,156,296,0.1405,0.4972,0.108936
48,2b83f449_eval,unknown,0.0000,59.3824,0,2,250,421,0.2512,0.4758,0.078518
48,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.1598,0.8391,0.522421
48,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8076,0.6628,0.424585
48,2d0172a1_eval,unknown,0.0000,53.6585,0,4,154,287,0.6147,0.2401,0.172003
48,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2251,0.5208,0.023446
48,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2645,0.7639,0.024692
48,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5511,0.2903,0.083260
48,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2555,0.0000,0.000000
48,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.3497,0.6222,0.421483
48,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.6623,0.3165,0.227214
48,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2077,0.6083,0.021885
48,3e6067c3_eval,unknown,0.0000,78.4993,0,3,1088,1386,0.5971,0.1946,0.120637
48,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3306,0.2943,0.039812
48,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1298,0.7916,0.155324
48,45a5af55_eval,unknown,0.0000,77.2000,0,2,965,1250,0.0968,0.9880,0.695743
48,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4043,0.4479,0.097951
48,4c3d4a41_eval,unknown,0.0000,65.0943,0,2,207,318,0.1724,0.4139,0.060491
48,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5833,0.3738,0.125384
48,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1580,0.8431,0.579372
48,4e34c42c_eval,unknown,0.0000,50.0000,0,2,84,168,0.5495,0.3262,0.196495
48,53fb4810_eval,unknown,0.0000,82.7804,0,2,524,633,0.4038,0.3336,0.069283
48,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2821,0.2813,0.134764
48,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2289,0.5307,0.064325
48,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
48,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.2692,0.3852,0.142129
48,5961cc34_eval,unknown,0.0000,89.4826,0,4,1591,1778,0.4258,0.7371,0.177633
48,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0929,0.7652,0.245857
48,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7453,0.6000,0.399003
48,64efde09_eval,unknown,0.0000,78.6960,0,2,1038,1319,0.6541,0.0979,0.052484
48,65b59efc_eval,unknown,0.0000,61.9898,0,3,486,784,0.0463,0.8327,0.217489
48,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.3610,0.6563,0.541559
48,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1279,0.7223,0.065944
48,6e4f6532_eval,unknown,0.0000,70.8498,0,2,717,1012,0.3838,0.6843,0.096925
48,6ffbe589_eval,unknown,0.0000,40.7104,0,3,149,366,0.2288,0.4748,0.129294
48,71e489b6_eval,unknown,0.0000,72.1154,0,3,600,832,0.2384,0.3410,0.021757
48,7491f3cf_eval,unknown,0.0000,43.9655,0,4,306,696,0.1318,0.5008,0.017001
48,7666fa5d_eval,unknown,0.0000,72.9412,0,2,372,510,0.2698,0.4801,0.128894
48,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0821,0.5906,0.056115
48,7b0280bc_eval,unknown,0.0000,67.0190,0,3,634,946,0.3755,0.3205,0.089440
48,7b3084d4_eval,unknown,0.0000,47.6510,0,3,71,149,0.0139,0.9750,0.316423
48,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.2531,0.2891,0.156088
48,7b80bb43_eval,unknown,0.0000,87.4783,0,2,1006,1150,0.7768,0.1564,0.106008
48,7c66cb00_eval,unknown,0.0000,86.6018,0,3,1868,2157,0.8484,0.5961,0.509923
