epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.0990,0.9023,0.271281
62,135a2760_eval,unknown,0.0000,56.5714,0,2,297,525,0.1685,0.1111,0.001624
62,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1346,0.3566,0.074717
62,13e47133_eval,unknown,0.0000,36.4617,0,3,338,927,0.0923,0.7826,0.127033
62,142ca369_eval,unknown,0.0000,81.1775,0,3,910,1121,0.3775,0.0119,0.000851
62,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9110,0.7107,0.688271
62,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007396
62,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1153,0.9000,0.027594
62,195c6913_eval,unknown,0.0000,74.4384,0,3,1226,1647,0.4531,0.7235,0.140392
62,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1639,0.5378,0.020760
62,20270e3b_eval,unknown,0.0000,60.4651,0,4,104,172,0.0439,0.5175,0.033556
62,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.0549,0.9488,0.682439
62,21897d95_eval,unknown,0.0000,70.0389,0,4,360,514,0.0239,0.9306,0.200205
62,221dfab4_eval,unknown,0.0000,80.6122,0,2,1027,1274,0.8854,0.4150,0.441507
62,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1685,0.5799,0.093390
62,269e22fb_eval,unknown,0.0000,58.9975,0,5,1177,1995,0.0951,0.9374,0.407287
62,271d71e2_eval,unknown,0.0000,65.3846,0,3,323,494,0.1633,0.6213,0.111566
62,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1261,0.2917,0.024788
62,291dc1e1_eval,unknown,0.0000,54.3919,0,4,161,296,0.1381,0.4944,0.111102
62,2b83f449_eval,unknown,0.0000,38.2423,0,2,161,421,0.1366,0.6788,0.063013
62,2ba387bc_eval,unknown,0.0000,56.0526,0,4,213,380,0.5143,0.3903,0.271033
62,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8083,0.6641,0.426257
62,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.6433,0.2105,0.171438
62,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022730
62,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.027025
62,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5698,0.2012,0.053823
62,36a08778_eval,unknown,0.0000,59.3617,0,6,558,940,0.2104,0.2975,0.046751
62,38007db0_eval,unknown,0.0000,57.1970,0,2,151,264,0.3267,0.6440,0.377935
62,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.6253,0.3539,0.247519
62,3dc255db_eval,unknown,0.0000,77.9221,0,3,300,385,0.2004,0.5667,0.019195
62,3e6067c3_eval,unknown,0.0000,70.0577,0,3,971,1386,0.4679,0.5257,0.179394
62,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3370,0.2752,0.034463
62,446ef5d2_eval,unknown,0.0000,71.8935,0,2,243,338,0.1456,0.6729,0.113174
62,45a5af55_eval,unknown,0.0000,79.6800,0,2,996,1250,0.1037,0.9822,0.717377
62,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3951,0.5023,0.107146
62,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1710,0.4271,0.061987
62,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5673,0.4710,0.152380
62,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
62,4e34c42c_eval,unknown,0.0000,33.3333,0,2,56,168,0.5817,0.2800,0.103314
62,53fb4810_eval,unknown,0.0000,79.4629,0,2,503,633,0.3826,0.3558,0.064111
62,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2967,0.2233,0.111358
62,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2225,0.5714,0.065852
62,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
62,58f5dbd5_eval,unknown,0.0000,59.0278,0,3,255,432,0.2418,0.4666,0.167661
62,5961cc34_eval,unknown,0.0000,90.4949,0,4,1609,1778,0.4207,0.7703,0.187909
62,5dbc8537_eval,unknown,0.0000,63.6042,0,2,180,283,0.0834,0.7807,0.261075
62,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7481,0.5750,0.393835
62,64efde09_eval,unknown,0.0000,78.0895,0,2,1030,1319,0.6580,0.2000,0.033263
62,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0449,0.8398,0.218839
62,67e490f4_eval,unknown,0.0000,68.4028,0,2,197,288,0.7097,0.2946,0.308780
62,6e453dd6_eval,unknown,0.0000,59.7064,0,3,366,613,0.1298,0.6116,0.051669
62,6e4f6532_eval,unknown,0.0000,72.9249,0,2,738,1012,0.3860,0.6899,0.116935
62,6ffbe589_eval,unknown,0.0000,37.9781,0,3,139,366,0.3233,0.2356,0.064857
62,71e489b6_eval,unknown,0.0000,72.4760,0,3,603,832,0.2240,0.5224,0.033058
62,7491f3cf_eval,unknown,0.0000,44.3966,0,4,309,696,0.1352,0.5152,0.018928
62,7666fa5d_eval,unknown,0.0000,66.4706,0,2,339,510,0.3004,0.3533,0.082152
62,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0719,0.6951,0.064480
62,7b0280bc_eval,unknown,0.0000,53.9112,0,3,510,946,0.2796,0.4740,0.090163
62,7b3084d4_eval,unknown,0.0000,66.4430,0,3,99,149,0.0172,0.9692,0.406340
