epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
94,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1368,0.8639,0.266670
94,135a2760_eval,unknown,0.0000,41.7143,0,2,219,525,0.1263,0.0556,0.000508
94,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
94,13e47133_eval,unknown,0.0000,35.5987,0,3,330,927,0.1554,0.5175,0.095941
94,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3904,0.0000,0.000000
94,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8954,0.8441,0.743696
94,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1320,0.2179,0.007553
94,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1098,0.8667,0.026804
94,195c6913_eval,unknown,0.0000,65.2702,0,3,1075,1647,0.3997,0.7449,0.114483
94,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1691,0.4177,0.016023
94,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0516,0.4834,0.034810
94,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.0434,0.9604,0.668101
94,21897d95_eval,unknown,0.0000,66.9261,0,4,344,514,0.0267,0.9176,0.189520
94,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8603,0.4340,0.430305
94,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1737,0.5705,0.093474
94,269e22fb_eval,unknown,0.0000,61.9549,0,5,1236,1995,0.1008,0.9331,0.427948
94,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1633,0.6285,0.116029
94,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1183,0.3891,0.034116
94,291dc1e1_eval,unknown,0.0000,51.6892,0,4,153,296,0.1350,0.5019,0.107661
94,2b83f449_eval,unknown,0.0000,35.3919,0,2,149,421,0.1327,0.6704,0.057581
94,2ba387bc_eval,unknown,0.0000,58.4211,0,4,222,380,0.4006,0.5295,0.346721
94,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8076,0.6694,0.434024
94,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.6162,0.2287,0.170172
94,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2231,0.5208,0.023353
94,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024601
94,35ab12c3_eval,unknown,0.0000,77.1670,0,3,730,946,0.5832,0.1165,0.032559
94,36a08778_eval,unknown,0.0000,60.8511,0,6,572,940,0.1894,0.4956,0.059871
94,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3226,0.6477,0.411522
94,3a25b0d8_eval,unknown,0.0000,36.6667,0,2,77,210,0.6904,0.2837,0.154750
94,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2044,0.6500,0.023040
94,3e6067c3_eval,unknown,0.0000,69.6248,0,3,965,1386,0.4698,0.5104,0.175154
94,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
94,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1401,0.7094,0.127483
94,45a5af55_eval,unknown,0.0000,77.5200,0,2,969,1250,0.0989,0.9862,0.698101
94,4a21e3da_eval,unknown,0.0000,89.1641,0,3,864,969,0.3855,0.5755,0.122608
94,4c3d4a41_eval,unknown,0.0000,68.8679,0,2,219,318,0.1641,0.4796,0.073494
94,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5728,0.4534,0.147586
94,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
94,4e34c42c_eval,unknown,0.0000,42.2619,0,2,71,168,0.6738,0.1655,0.102407
94,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.3839,0.3392,0.057096
94,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2779,0.2937,0.145591
94,581f7754_eval,unknown,0.0000,85.8347,0,3,509,593,0.2248,0.5897,0.071356
94,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
94,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.2759,0.3406,0.133151
