epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.0912,0.9096,0.249214
10,135a2760_eval,unknown,0.0000,65.5238,0,2,344,525,0.1958,0.0556,0.001061
10,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1353,0.3495,0.070967
10,13e47133_eval,unknown,0.0000,40.4531,0,3,375,927,0.0734,0.8397,0.148299
10,142ca369_eval,unknown,0.0000,81.2667,0,3,911,1121,0.3778,0.0119,0.000806
10,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8977,0.8346,0.751227
10,16de56c4_eval,unknown,0.0000,80.2564,0,3,313,390,0.1231,0.2920,0.009784
10,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
10,195c6913_eval,unknown,0.0000,79.2957,0,3,1306,1647,0.4813,0.7278,0.156365
10,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1565,0.6078,0.021300
10,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0432,0.5742,0.043988
10,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0455,0.9563,0.659105
10,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0181,0.9724,0.206980
10,221dfab4_eval,unknown,0.0000,83.1240,0,2,1059,1274,0.8721,0.4499,0.474971
10,247ef758_eval,unknown,0.0000,60.2386,0,3,303,503,0.1852,0.4861,0.082934
10,269e22fb_eval,unknown,0.0000,56.5915,0,5,1129,1995,0.0961,0.9363,0.390234
10,271d71e2_eval,unknown,0.0000,72.8745,0,3,360,494,0.1711,0.5810,0.133031
10,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1376,0.2017,0.017617
10,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.1201,0.5697,0.148685
10,2b83f449_eval,unknown,0.0000,53.6817,0,2,226,421,0.2347,0.4857,0.070514
10,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.0790,0.9348,0.566232
10,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8130,0.6254,0.413112
10,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4294,0.4376,0.292659
10,31f7f899_eval,unknown,0.0000,79.0909,0,3,348,440,0.2325,0.5000,0.023106
10,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2610,0.7639,0.024396
10,35ab12c3_eval,unknown,0.0000,73.8901,0,3,699,946,0.5631,0.1841,0.042051
10,36a08778_eval,unknown,0.0000,59.6809,0,6,561,940,0.1787,0.5283,0.065481
10,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3998,0.5419,0.371636
10,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.6353,0.3474,0.242263
10,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1991,0.6083,0.020403
10,3e6067c3_eval,unknown,0.0000,75.5411,0,3,1047,1386,0.5714,0.2297,0.116294
10,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3301,0.3210,0.042412
10,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1394,0.6443,0.124203
10,45a5af55_eval,unknown,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
10,4a21e3da_eval,unknown,0.0000,89.0609,0,3,863,969,0.3947,0.5216,0.111405
10,4c3d4a41_eval,unknown,0.0000,72.3270,0,2,230,318,0.1566,0.5129,0.081670
10,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5691,0.4552,0.146517
10,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.0879,0.9133,0.624839
10,4e34c42c_eval,unknown,0.0000,51.7857,0,2,87,168,0.6820,0.1531,0.111541
10,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3942,0.2471,0.043497
10,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2811,0.2855,0.139898
10,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2248,0.5505,0.064289
10,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.610018
10,58f5dbd5_eval,unknown,0.0000,59.2593,0,3,256,432,0.2785,0.3371,0.130904
10,5961cc34_eval,unknown,0.0000,88.3577,0,4,1571,1778,0.4299,0.7163,0.170321
10,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0311,0.8978,0.296211
10,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7458,0.5828,0.393256
10,64efde09_eval,unknown,0.0000,79.9848,0,2,1055,1319,0.6129,0.4986,0.129502
10,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0423,0.8615,0.222772
10,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.1251,0.8988,0.669891
10,6e453dd6_eval,unknown,0.0000,65.2529,0,3,400,613,0.1235,0.7681,0.069542
10,6e4f6532_eval,unknown,0.0000,79.4466,0,2,804,1012,0.4149,0.7803,0.146567
10,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1706,0.6207,0.149433
10,71e489b6_eval,unknown,0.0000,74.6394,0,3,621,832,0.2329,0.5138,0.033653
10,7491f3cf_eval,unknown,0.0000,48.9943,0,4,341,696,0.1343,0.4519,0.024847
10,7666fa5d_eval,unknown,0.0000,58.0392,0,2,296,510,0.3477,0.0551,0.011663
10,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0797,0.6289,0.059395
10,7b0280bc_eval,unknown,0.0000,70.2960,0,3,665,946,0.3917,0.3022,0.090144
10,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0199,0.9642,0.341446
10,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.1975,0.4453,0.222604
10,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
10,7c66cb00_eval,unknown,0.0000,90.4961,0,3,1952,2157,0.8827,0.6038,0.606846
10,7ed72f31_eval,unknown,0.0000,83.4365,0,2,539,646,0.4131,0.2724,0.047706
10,800d221b_eval,unknown,0.0000,64.9402,0,3,489,753,0.2573,0.5308,0.129983
10,80a900e0_eval,unknown,0.0000,6.1122,0,2,61,998,0.6335,0.0995,0.008331
10,8698868d_eval,unknown,0.0000,51.8405,0,2,169,326,0.0716,0.9367,0.385383
10,88bcf3b4_eval,unknown,0.0000,83.5866,0,5,550,658,0.1817,0.3091,0.026380
10,88e364bc_eval,unknown,0.0000,72.3475,0,3,866,1197,0.5802,0.3816,0.170906
10,89565ca0_eval,unknown,0.0000,57.7778,0,3,26,45,0.0328,0.9661,0.540739
10,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1315,0.9591,0.715124
10,8b7bacbf_eval,unknown,0.0000,66.0646,0,4,695,1052,0.4302,0.1980,0.079992
