epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
7,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1496,0.8515,0.237802
7,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.1991,0.1667,0.003336
7,136b0064_eval,unknown,0.0000,74.1228,0,3,169,228,0.1324,0.3495,0.067571
7,13e47133_eval,unknown,0.0000,40.9924,0,3,380,927,0.0552,0.9030,0.157354
7,142ca369_eval,unknown,0.0000,82.8724,0,3,929,1121,0.3845,0.0119,0.000860
7,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9099,0.7252,0.691354
7,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1238,0.2920,0.009759
7,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1112,0.8000,0.026566
7,195c6913_eval,unknown,0.0000,78.8100,0,3,1298,1647,0.4850,0.7226,0.154971
7,1ae2feb7_eval,unknown,0.0000,76.8382,0,3,418,544,0.1643,0.4178,0.014559
7,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0467,0.5300,0.039672
7,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0576,0.9442,0.604052
7,21897d95_eval,unknown,0.0000,73.1518,0,4,376,514,0.0208,0.9513,0.211560
7,221dfab4_eval,unknown,0.0000,80.2983,0,2,1023,1274,0.9097,0.3093,0.347526
7,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1779,0.5101,0.080681
7,269e22fb_eval,unknown,0.0000,59.5489,0,5,1188,1995,0.0961,0.9381,0.412322
7,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1711,0.5688,0.125088
7,28a6681f_eval,unknown,0.0000,64.6465,0,3,192,297,0.1287,0.3509,0.033012
7,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0973,0.6558,0.169206
7,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
7,2ba387bc_eval,unknown,0.0000,55.2632,0,4,210,380,0.2574,0.7276,0.404479
7,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8029,0.7110,0.447821
7,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.5606,0.3093,0.225828
7,31f7f899_eval,unknown,0.0000,72.0455,0,3,317,440,0.2118,0.5000,0.020585
7,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2610,0.7639,0.024303
7,35ab12c3_eval,unknown,0.0000,75.0529,0,3,710,946,0.5471,0.1608,0.047615
7,36a08778_eval,unknown,0.0000,58.4043,0,6,549,940,0.1717,0.5563,0.063610
7,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3166,0.6454,0.407532
7,3a25b0d8_eval,unknown,0.0000,48.0952,0,2,101,210,0.5541,0.4375,0.282243
7,3dc255db_eval,unknown,0.0000,76.1039,0,3,293,385,0.1951,0.6083,0.020009
7,3e6067c3_eval,unknown,0.0000,78.0664,0,3,1082,1386,0.5980,0.1747,0.119831
7,409aa875_eval,unknown,0.0000,89.5425,0,3,685,765,0.3278,0.3439,0.046516
7,446ef5d2_eval,unknown,0.0000,77.8107,0,2,263,338,0.1387,0.7432,0.139136
7,45a5af55_eval,unknown,0.0000,74.1600,0,2,927,1250,0.0962,0.9880,0.667611
7,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
7,4c3d4a41_eval,unknown,0.0000,71.0692,0,2,226,318,0.1696,0.4534,0.072456
7,4c416de3_eval,unknown,0.0000,84.8011,0,3,1194,1408,0.5806,0.4021,0.133836
7,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.0742,0.9270,0.630020
7,4e34c42c_eval,unknown,0.0000,58.9286,0,2,99,168,0.6525,0.1907,0.153253
7,53fb4810_eval,unknown,0.0000,78.5150,0,2,497,633,0.4121,0.2071,0.037824
