epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
52,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.1221,0.8796,0.309157
52,135a2760_eval,unknown,0.0000,61.5238,0,2,323,525,0.1841,0.0556,0.000933
52,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
52,13e47133_eval,unknown,0.0000,38.9428,0,3,361,927,0.1368,0.6928,0.118150
52,142ca369_eval,unknown,0.0000,84.4781,0,3,947,1121,0.3919,0.0000,0.000000
52,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.9038,0.7893,0.727339
52,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1316,0.1994,0.006647
52,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1109,0.8667,0.027047
52,195c6913_eval,unknown,0.0000,71.6454,0,3,1180,1647,0.4312,0.7887,0.144164
52,1ae2feb7_eval,unknown,0.0000,81.0662,0,3,441,544,0.1694,0.4102,0.016273
52,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0449,0.5479,0.039524
52,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.0392,0.9642,0.713423
52,21897d95_eval,unknown,0.0000,68.4825,0,4,352,514,0.0310,0.8909,0.192133
52,221dfab4_eval,unknown,0.0000,77.2370,0,2,984,1274,0.7700,0.5848,0.461449
52,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1784,0.5237,0.087245
52,269e22fb_eval,unknown,0.0000,61.6040,0,5,1229,1995,0.0892,0.9545,0.432045
52,271d71e2_eval,unknown,0.0000,65.1822,0,3,322,494,0.1627,0.6213,0.111088
52,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1355,0.2607,0.024157
52,291dc1e1_eval,unknown,0.0000,55.0676,0,4,163,296,0.1358,0.5051,0.114820
52,2b83f449_eval,unknown,0.0000,51.7815,0,2,218,421,0.2041,0.5570,0.076619
52,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.1315,0.8545,0.532934
52,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8143,0.6091,0.405479
52,2d0172a1_eval,unknown,0.0000,54.0070,0,4,155,287,0.4609,0.4541,0.279930
52,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2238,0.5000,0.021892
52,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2640,0.7951,0.025926
