epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
25,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.0698,0.9315,0.268281
25,135a2760_eval,unknown,0.0000,52.3810,0,2,275,525,0.1563,0.1667,0.002263
25,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1353,0.3495,0.072182
25,13e47133_eval,unknown,0.0000,40.7767,0,3,378,927,0.0760,0.8486,0.152076
25,142ca369_eval,unknown,0.0000,80.7315,0,3,905,1121,0.3756,0.0119,0.000837
25,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.9121,0.7302,0.700298
25,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1272,0.2920,0.010070
25,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1098,1.0000,0.029127
25,195c6913_eval,unknown,0.0000,78.5064,0,3,1293,1647,0.4794,0.6986,0.148462
25,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1602,0.5548,0.020929
25,20270e3b_eval,unknown,0.0000,61.0465,0,4,105,172,0.0541,0.4303,0.026586
25,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.0345,0.9674,0.628865
25,21897d95_eval,unknown,0.0000,67.1206,0,4,345,514,0.0196,0.9505,0.194284
25,221dfab4_eval,unknown,0.0000,73.9403,0,2,942,1274,0.7763,0.5098,0.383765
25,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1863,0.4639,0.079538
25,269e22fb_eval,unknown,0.0000,56.4912,0,5,1127,1995,0.0961,0.9363,0.389924
25,271d71e2_eval,unknown,0.0000,69.6356,0,3,344,494,0.1617,0.6043,0.128133
25,28a6681f_eval,unknown,0.0000,65.3199,0,3,194,297,0.1329,0.3222,0.031757
25,291dc1e1_eval,unknown,0.0000,59.4595,0,4,176,296,0.1358,0.5047,0.123980
25,2b83f449_eval,unknown,0.0000,35.3919,0,2,149,421,0.1327,0.6648,0.057166
25,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.1187,0.8594,0.507746
25,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8236,0.5434,0.384984
25,2d0172a1_eval,unknown,0.0000,55.0523,0,4,158,287,0.4644,0.4526,0.273455
25,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022436
25,332f06d7_eval,unknown,0.0000,71.9653,0,4,498,692,0.2480,0.7639,0.022162
25,35ab12c3_eval,unknown,0.0000,76.3214,0,3,722,946,0.5458,0.2881,0.095451
25,36a08778_eval,unknown,0.0000,53.5106,0,6,503,940,0.2505,0.0216,0.002585
25,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3998,0.5534,0.386462
25,3a25b0d8_eval,unknown,0.0000,50.4762,0,2,106,210,0.6513,0.3275,0.238929
25,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2057,0.5667,0.020181
25,3e6067c3_eval,unknown,0.0000,76.4069,0,3,1059,1386,0.5893,0.1720,0.104849
25,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
