epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
65,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1335,0.8673,0.292434
65,135a2760_eval,unknown,0.0000,43.0476,0,2,226,525,0.1301,0.0556,0.000530
65,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
65,13e47133_eval,unknown,0.0000,34.9515,0,3,324,927,0.1283,0.6161,0.107794
65,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
65,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.9004,0.8166,0.742059
65,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
65,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1112,0.8000,0.026566
65,195c6913_eval,unknown,0.0000,73.7098,0,3,1214,1647,0.4435,0.7926,0.150685
65,1ae2feb7_eval,unknown,0.0000,81.2500,0,3,442,544,0.1672,0.5008,0.019791
65,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0502,0.4986,0.036041
65,20a9e565_eval,unknown,0.0000,75.5319,0,3,71,94,0.0466,0.9572,0.729759
65,21897d95_eval,unknown,0.0000,67.3152,0,4,346,514,0.0302,0.8924,0.189449
65,221dfab4_eval,unknown,0.0000,77.7080,0,2,990,1274,0.8297,0.4621,0.410547
65,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1727,0.5608,0.091618
65,269e22fb_eval,unknown,0.0000,58.5464,0,5,1168,1995,0.0980,0.9370,0.404802
65,271d71e2_eval,unknown,0.0000,65.5870,0,3,324,494,0.1638,0.6213,0.112046
65,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1334,0.2585,0.023164
65,291dc1e1_eval,unknown,0.0000,48.6486,0,4,144,296,0.1378,0.4955,0.099105
65,2b83f449_eval,unknown,0.0000,53.6817,0,2,226,421,0.1970,0.5850,0.082874
65,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.2483,0.7186,0.458253
65,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8069,0.6706,0.427277
65,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.6303,0.2153,0.163039
65,31f7f899_eval,unknown,0.0000,78.8636,0,3,347,440,0.2318,0.5000,0.022897
65,332f06d7_eval,unknown,0.0000,74.1329,0,4,513,692,0.2560,0.7639,0.023446
65,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5678,0.2088,0.064884
65,36a08778_eval,unknown,0.0000,53.6170,0,6,504,940,0.2508,0.0181,0.003190
65,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3577,0.5954,0.398008
65,3a25b0d8_eval,unknown,0.0000,45.2381,0,2,95,210,0.5471,0.4395,0.263798
65,3dc255db_eval,unknown,0.0000,78.7013,0,3,303,385,0.2024,0.5667,0.019478
65,3e6067c3_eval,unknown,0.0000,71.7172,0,3,994,1386,0.4780,0.5238,0.189798
65,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3269,0.3900,0.050385
65,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1401,0.7204,0.134432
65,45a5af55_eval,unknown,0.0000,79.2000,0,2,990,1250,0.0975,0.9880,0.714199
65,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.4016,0.4529,0.098311
65,4c3d4a41_eval,unknown,0.0000,64.4654,0,2,205,318,0.1696,0.4210,0.060616
65,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5678,0.4572,0.148193
65,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1607,0.8396,0.460162
65,4e34c42c_eval,unknown,0.0000,39.8810,0,2,67,168,0.6573,0.1868,0.098610
65,53fb4810_eval,unknown,0.0000,79.1469,0,2,501,633,0.3874,0.3546,0.062802
65,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
65,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2207,0.6022,0.070394
65,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
65,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2788,0.3432,0.130892
65,5961cc34_eval,unknown,0.0000,86.6704,0,4,1541,1778,0.4344,0.6736,0.157370
65,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0879,0.7672,0.246356
65,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7464,0.5995,0.401360
65,64efde09_eval,unknown,0.0000,78.1653,0,2,1031,1319,0.6585,0.1236,0.035739
65,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0441,0.8472,0.219814
65,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.6974,0.3086,0.322284
65,6e453dd6_eval,unknown,0.0000,58.0750,0,3,356,613,0.1294,0.6377,0.051888
65,6e4f6532_eval,unknown,0.0000,70.6522,0,2,715,1012,0.3893,0.5939,0.093265
65,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.3007,0.2995,0.084669
65,71e489b6_eval,unknown,0.0000,76.2019,0,3,634,832,0.2336,0.5612,0.038501
65,7491f3cf_eval,unknown,0.0000,43.9655,0,4,306,696,0.1279,0.5449,0.020063
65,7666fa5d_eval,unknown,0.0000,69.0196,0,2,352,510,0.2914,0.3544,0.091978
65,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0830,0.5887,0.055790
65,7b0280bc_eval,unknown,0.0000,55.3911,0,3,524,946,0.3078,0.3671,0.070656
65,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0158,0.9717,0.359023
65,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.1022,0.7129,0.333848
65,7b80bb43_eval,unknown,0.0000,87.9130,0,2,1011,1150,0.7733,0.1847,0.127922
65,7c66cb00_eval,unknown,0.0000,89.2443,0,3,1925,2157,0.8781,0.5830,0.562409
65,7ed72f31_eval,unknown,0.0000,84.8297,0,2,548,646,0.4145,0.2933,0.052450
65,800d221b_eval,unknown,0.0000,56.8393,0,3,428,753,0.2160,0.6027,0.124945
65,80a900e0_eval,unknown,0.0000,19.1383,0,2,191,998,0.5403,0.2725,0.058097
65,8698868d_eval,unknown,0.0000,48.7730,0,2,159,326,0.2211,0.7818,0.316867
65,88bcf3b4_eval,unknown,0.0000,84.9544,0,5,559,658,0.1803,0.3701,0.029351
65,88e364bc_eval,unknown,0.0000,73.4336,0,3,879,1197,0.6696,0.1194,0.059092
65,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0948,0.8977,0.314377
65,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1163,0.9865,0.725605
65,8b7bacbf_eval,unknown,0.0000,67.0152,0,4,705,1052,0.4047,0.3283,0.108080
65,8b9c3697_eval,unknown,0.0000,88.0895,0,3,1102,1251,0.7013,0.3155,0.147983
65,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8488,0.0895,0.055349
65,8f215267_eval,unknown,0.0000,86.9967,0,3,1318,1515,0.7961,0.4663,0.344587
65,8f3a5a89_eval,unknown,0.0000,72.6428,0,3,547,753,0.3667,0.4087,0.141742
65,9385bd28_eval,unknown,0.0000,68.9552,0,4,462,670,0.2437,0.4003,0.076739
65,97d7923e_eval,unknown,0.0000,84.1310,0,3,334,397,0.2057,0.4518,0.063797
65,981571dc_eval,unknown,0.0000,22.6085,0,4,813,3596,0.2049,1.0000,0.051757
65,9aaea919_eval,unknown,0.0000,89.9147,0,3,2425,2697,0.8865,0.7780,0.483361
65,9bbf930d_eval,unknown,0.0000,72.6146,0,3,586,807,0.2176,0.5972,0.007962
65,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.1908,0.8261,0.655060
65,a25697e4_eval,unknown,0.0000,96.6592,0,3,1302,1347,0.4653,0.8377,0.083810
65,a32d8b75_eval,unknown,0.0000,67.7105,0,3,973,1437,0.2514,0.7994,0.429188
65,a395ee82_eval,unknown,0.0000,92.4086,0,3,1339,1449,0.4957,0.5576,0.100875
65,a47bf94d_eval,unknown,0.0000,76.2111,0,3,1054,1383,0.4027,0.3286,0.028268
65,a6f40cea_eval,unknown,0.0000,73.3840,0,3,193,263,0.3656,0.3481,0.274022
65,aa4ec2a5_eval,unknown,0.0000,62.0053,0,3,940,1516,0.4360,0.4339,0.116759
65,abc82100_eval,unknown,0.0000,81.6901,0,4,580,710,0.1728,0.6772,0.057556
65,b0039139_eval,unknown,0.0000,49.5575,0,4,56,113,0.0247,0.8185,0.095725
65,b10624e5_eval,unknown,0.0000,84.8901,0,2,1236,1456,0.7845,0.0000,0.000000
65,b5ca7ac4_eval,unknown,0.0000,74.1201,0,3,1074,1449,0.3083,0.7924,0.348637
65,b6f77b65_eval,unknown,0.0000,71.8881,0,5,514,715,0.1145,0.7645,0.044854
65,b99e7126_eval,unknown,0.0000,44.8413,0,3,1130,2520,0.4444,0.8571,0.044535
65,b9e38dc0_eval,unknown,0.0000,72.0635,0,3,454,630,0.1298,0.9182,0.094831
65,bf45cf4b_eval,unknown,0.0000,47.6190,0,3,170,357,0.1452,0.3386,0.042586
65,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.6008,0.0625,0.005290
65,c7f57c3e_eval,unknown,0.0000,85.7585,0,2,554,646,0.3286,0.7500,0.043619
65,cb2d8a2c_eval,unknown,0.0000,86.9264,0,4,1004,1155,0.3536,0.4119,0.044672
65,cbebaa4b_eval,unknown,0.0000,89.0269,0,2,860,966,0.6146,0.6607,0.303760
65,d35bdbdc_eval,unknown,0.0000,69.6970,0,3,207,297,0.0703,1.0000,0.055864
65,d59b0160_eval,unknown,0.0000,76.3399,0,3,584,765,0.2049,0.9916,0.155963
65,d8e07eb2_eval,unknown,0.0000,61.4871,0,5,2026,3295,0.6558,0.3764,0.189058
65,da515329_eval,unknown,0.0000,52.6674,0,3,464,881,0.3025,0.3124,0.083288
65,db0c5428_eval,unknown,0.0000,58.2090,0,3,546,938,0.3232,0.4127,0.074885
65,db695cfb_eval,unknown,0.0000,84.5376,0,5,585,692,0.1954,0.0000,0.000000
65,dbff022c_eval,unknown,0.0000,53.8206,0,3,162,301,0.0895,0.0370,0.000660
65,dd6b8c4b_eval,unknown,0.0000,73.3333,0,3,264,360,0.1224,0.9815,0.025181
65,de809cff_eval,unknown,0.0000,48.8722,0,2,390,798,0.2002,0.7131,0.097922
65,dfadab01_eval,unknown,0.0000,58.7349,0,4,585,996,0.1872,0.4535,0.066723
65,e12f9a14_eval,unknown,0.0000,75.1695,0,4,887,1180,0.2884,0.0941,0.010266
65,e3721c99_eval,unknown,0.0000,83.2592,0,2,1497,1798,0.6574,1.0000,0.700602
65,e376de54_eval,unknown,0.0000,88.3660,0,3,676,765,0.2540,0.3500,0.007795
65,e8686506_eval,unknown,0.0000,33.3333,0,2,21,63,0.0712,0.6190,0.081201
65,e87109e9_eval,unknown,0.0000,71.4286,0,3,975,1365,0.2699,0.7003,0.423586
65,edb79dae_eval,unknown,0.0000,63.0561,0,2,326,517,0.2803,0.5848,0.299629
65,eee78d87_eval,unknown,0.0000,48.1046,0,3,368,765,0.0126,0.9713,0.202766
65,f560132c_eval,unknown,0.0000,73.4568,0,2,119,162,0.0145,0.9687,0.433239
65,f931b4a8_eval,unknown,0.0000,57.3363,0,5,254,443,0.0149,0.9108,0.124881
65,faa9f03d_eval,unknown,0.0000,68.0653,0,3,292,429,0.7724,0.2268,0.170399
65,fc7cae8d_eval,unknown,0.0000,75.9582,0,3,218,287,0.0976,0.9524,0.690114
