epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1332,0.8673,0.189056
99,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.1991,0.1111,0.002213
99,136b0064_eval,C1,0.0000,80.2632,0,3,183,228,0.1327,0.3606,0.076127
99,13e47133_eval,S3,0.0000,42.1791,0,3,391,927,0.1042,0.7833,0.144095
99,142ca369_eval,S3,0.0000,82.4264,0,3,924,1121,0.3819,0.0247,0.001912
99,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8999,0.8211,0.744000
99,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
99,1818057f_eval,C1,0.0000,62.7907,0,3,324,516,0.1205,0.8333,0.028039
99,195c6913_eval,S3,0.0000,71.2811,0,3,1174,1647,0.4323,0.7600,0.136970
99,1ae2feb7_eval,C1,0.0000,77.9412,0,3,424,544,0.1646,0.3859,0.015023
99,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0447,0.5677,0.041790
99,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.2763,0.7242,0.483590
99,21897d95_eval,C1,0.0000,63.0350,0,4,324,514,0.0263,0.9203,0.177905
99,221dfab4_eval,S3,0.0000,79.1994,0,2,1009,1274,0.7779,0.5500,0.434250
99,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1821,0.4893,0.079925
99,269e22fb_eval,S2,0.0000,60.3509,0,5,1204,1995,0.0958,0.9445,0.421002
99,271d71e2_eval,C1,0.0000,70.2429,0,3,347,494,0.1659,0.6181,0.130507
99,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1219,0.3675,0.031758
99,291dc1e1_eval,C1,0.0000,61.8243,0,4,183,296,0.1056,0.6340,0.152073
99,2b83f449_eval,C1,0.0000,50.3563,0,2,212,421,0.1907,0.5759,0.075613
99,2ba387bc_eval,S3,0.0000,59.7368,0,4,227,380,0.3716,0.5640,0.368525
99,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.7996,0.7085,0.446107
99,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.3262,0.6037,0.365740
99,31f7f899_eval,S3,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021722
99,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2630,0.8229,0.028021
99,35ab12c3_eval,S3,0.0000,75.8985,0,3,718,946,0.5357,0.3472,0.101152
99,36a08778_eval,C1,0.0000,56.5957,0,6,532,940,0.2558,0.0654,0.007036
99,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3226,0.6662,0.421165
99,3a25b0d8_eval,S3,0.0000,50.0000,0,2,105,210,0.4359,0.5543,0.333403
99,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2044,0.6500,0.022658
99,3e6067c3_eval,S3,0.0000,75.5411,0,3,1047,1386,0.5646,0.2564,0.128297
99,409aa875_eval,S3,0.0000,89.6732,0,3,686,765,0.3269,0.3766,0.049075
99,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1312,0.7834,0.150383
99,45a5af55_eval,S2,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.682564
99,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.3846,0.5755,0.122360
99,4c3d4a41_eval,C1,0.0000,73.5849,0,2,234,318,0.1593,0.5329,0.086631
99,4c416de3_eval,S3,0.0000,84.9432,0,3,1196,1408,0.5897,0.3402,0.112084
99,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1683,0.8327,0.595178
99,4e34c42c_eval,S3,0.0000,36.3095,0,2,61,168,0.6751,0.1576,0.079565
99,53fb4810_eval,S3,0.0000,77.7251,0,2,492,633,0.3784,0.3038,0.055380
99,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2445,0.4253,0.200012
99,581f7754_eval,S3,0.0000,83.1366,0,3,493,593,0.2225,0.5469,0.064828
99,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
99,58f5dbd5_eval,S3,0.0000,54.1667,0,3,234,432,0.2054,0.5007,0.169607
99,5961cc34_eval,S3,0.0000,89.0326,0,4,1583,1778,0.4221,0.7443,0.177082
99,5dbc8537_eval,S3,0.0000,56.1837,0,2,159,283,0.0656,0.8343,0.239025
99,62593bfd_eval,S3,0.0000,95.1748,0,2,1361,1430,0.7453,0.6057,0.397287
99,64efde09_eval,S3,0.0000,79.8332,0,2,1053,1319,0.6224,0.3375,0.115613
99,65b59efc_eval,S2,0.0000,60.4592,0,3,474,784,0.0575,0.7561,0.204262
99,67e490f4_eval,S3,0.0000,69.0972,0,2,199,288,0.1596,0.8631,0.639021
99,6e453dd6_eval,C1,0.0000,59.7064,0,3,366,613,0.1294,0.7595,0.062934
99,6e4f6532_eval,S3,0.0000,75.0988,0,2,760,1012,0.3988,0.6939,0.127502
99,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.3374,0.2235,0.070257
99,71e489b6_eval,S3,0.0000,77.5240,0,3,645,832,0.2362,0.5907,0.040917
99,7491f3cf_eval,C1,0.0000,44.6839,0,4,311,696,0.1321,0.4364,0.019162
99,7666fa5d_eval,S3,0.0000,58.8235,0,2,300,510,0.3352,0.1662,0.034458
99,78332cb0_eval,S2,0.0000,60.2837,0,3,170,282,0.0737,0.6601,0.058449
99,7b0280bc_eval,S3,0.0000,70.4017,0,3,666,946,0.3825,0.3147,0.092937
99,7b3084d4_eval,S3,0.0000,40.9396,0,3,61,149,0.0111,0.9800,0.240897
99,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0814,0.7715,0.355454
99,7b80bb43_eval,S3,0.0000,87.4783,0,2,1006,1150,0.7754,0.1584,0.112197
99,7c66cb00_eval,S3,0.0000,81.9657,0,3,1768,2157,0.7895,0.6768,0.470968
99,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4145,0.3024,0.053379
99,800d221b_eval,S3,0.0000,54.3161,0,3,409,753,0.1910,0.6362,0.121615
99,80a900e0_eval,S3,0.0000,49.8998,0,2,498,998,0.3102,0.5984,0.268833
