epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.1104,0.8897,0.196099
68,135a2760_eval,S3,0.0000,56.0000,0,2,294,525,0.1680,0.0556,0.000815
68,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
68,13e47133_eval,S3,0.0000,41.1003,0,3,381,927,0.0738,0.8758,0.157885
68,142ca369_eval,S3,0.0000,84.6566,0,3,949,1121,0.3919,0.0119,0.000855
68,16b78196_eval,S3,0.0000,94.2158,0,2,1694,1798,0.9099,0.6967,0.666405
68,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007408
68,1818057f_eval,C1,0.0000,64.1473,0,3,331,516,0.1235,0.9000,0.029069
68,195c6913_eval,S3,0.0000,68.4882,0,3,1128,1647,0.4142,0.7699,0.131081
68,1ae2feb7_eval,C1,0.0000,81.6176,0,3,444,544,0.1709,0.3917,0.015718
68,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0478,0.5298,0.039038
68,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.5175,0.4834,0.393131
68,21897d95_eval,C1,0.0000,63.8132,0,4,328,514,0.0279,0.9201,0.179161
68,221dfab4_eval,S3,0.0000,83.0455,0,2,1058,1274,0.8391,0.5083,0.491735
68,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1617,0.5874,0.093370
68,269e22fb_eval,S2,0.0000,59.1479,0,5,1180,1995,0.0876,0.9538,0.414420
68,271d71e2_eval,C1,0.0000,70.4453,0,3,348,494,0.1695,0.5771,0.128791
68,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1141,0.4348,0.035361
68,291dc1e1_eval,C1,0.0000,59.7973,0,4,177,296,0.1268,0.5361,0.131492
68,2b83f449_eval,C1,0.0000,35.3919,0,2,149,421,0.1342,0.6557,0.057072
68,2ba387bc_eval,S3,0.0000,59.7368,0,4,227,380,0.3387,0.6190,0.384697
68,2c181942_eval,S3,0.0000,93.8577,0,3,1253,1335,0.7916,0.7673,0.464015
68,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.3707,0.5615,0.353465
68,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022665
68,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2625,0.8403,0.028179
68,35ab12c3_eval,S3,0.0000,76.7442,0,3,726,946,0.5885,0.1017,0.024542
68,36a08778_eval,C1,0.0000,58.6170,0,6,551,940,0.1921,0.4773,0.051254
68,38007db0_eval,S3,0.0000,64.7727,0,2,171,264,0.3567,0.6135,0.415587
68,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.3477,0.6551,0.369018
68,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2111,0.5667,0.020899
68,3e6067c3_eval,S3,0.0000,75.9740,0,3,1053,1386,0.5737,0.2237,0.124702
68,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
68,446ef5d2_eval,C1,0.0000,76.6272,0,2,259,338,0.1415,0.7323,0.134339
68,45a5af55_eval,S2,0.0000,74.8800,0,2,936,1250,0.0975,0.9880,0.674656
68,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3970,0.4915,0.107472
68,4c3d4a41_eval,C1,0.0000,72.6415,0,2,231,318,0.1580,0.5197,0.083274
68,4c416de3_eval,S3,0.0000,85.0142,0,3,1197,1408,0.5925,0.3343,0.108824
68,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1593,0.8424,0.638281
68,4e34c42c_eval,S3,0.0000,43.4524,0,2,73,168,0.6786,0.1567,0.095028
68,53fb4810_eval,S3,0.0000,76.9352,0,2,487,633,0.3997,0.2059,0.034912
68,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2376,0.4502,0.208313
68,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2230,0.5850,0.069479
68,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
68,58f5dbd5_eval,S3,0.0000,55.5556,0,3,240,432,0.2036,0.5156,0.174792
68,5961cc34_eval,S3,0.0000,90.3825,0,4,1607,1778,0.4082,0.7963,0.190840
68,5dbc8537_eval,S3,0.0000,57.9505,0,2,164,283,0.0278,0.9253,0.271532
68,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7492,0.5891,0.404045
68,64efde09_eval,S3,0.0000,79.3025,0,2,1046,1319,0.6357,0.2972,0.087935
68,65b59efc_eval,S2,0.0000,60.3316,0,3,473,784,0.0504,0.7770,0.204667
68,67e490f4_eval,S3,0.0000,69.0972,0,2,199,288,0.1769,0.8440,0.633160
68,6e453dd6_eval,C1,0.0000,59.0538,0,3,362,613,0.1242,0.8087,0.066168
68,6e4f6532_eval,S3,0.0000,76.5810,0,2,775,1012,0.4171,0.6099,0.115324
68,6ffbe589_eval,S3,0.0000,43.7158,0,3,160,366,0.3445,0.2109,0.067127
68,71e489b6_eval,S3,0.0000,78.9663,0,3,657,832,0.2399,0.6656,0.044982
68,7491f3cf_eval,C1,0.0000,43.8218,0,4,305,696,0.1432,0.5209,0.012568
68,7666fa5d_eval,S3,0.0000,75.2941,0,2,384,510,0.2601,0.5599,0.146661
68,78332cb0_eval,S2,0.0000,64.1844,0,3,181,282,0.0695,0.7068,0.066665
68,7b0280bc_eval,S3,0.0000,69.8732,0,3,661,946,0.3955,0.2602,0.076002
68,7b3084d4_eval,S3,0.0000,42.9530,0,3,64,149,0.0074,0.9867,0.267173
