epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
93,0934a4d8_eval,S3,0.0000,14.6067,0,4,13,89,0.1368,0.8631,0.140352
93,135a2760_eval,S3,0.0000,62.0952,0,2,326,525,0.1858,0.0556,0.000973
93,136b0064_eval,C1,0.0000,81.5789,0,3,186,228,0.1320,0.3690,0.078499
93,13e47133_eval,S3,0.0000,41.7476,0,3,387,927,0.0827,0.8622,0.153925
93,142ca369_eval,S3,0.0000,83.3185,0,3,934,1121,0.3856,0.0247,0.001885
93,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9021,0.7605,0.701037
93,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007185
93,1818057f_eval,C1,0.0000,60.2713,0,3,311,516,0.1127,0.8667,0.027234
93,195c6913_eval,S3,0.0000,69.2168,0,3,1140,1647,0.4201,0.7639,0.131659
93,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1657,0.4038,0.015832
93,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0469,0.5296,0.039371
93,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.4333,0.5680,0.400717
93,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0173,0.9646,0.200379
93,221dfab4_eval,S3,0.0000,83.6735,0,2,1066,1274,0.8414,0.5083,0.496172
93,247ef758_eval,C1,0.0000,55.4672,0,3,279,503,0.1758,0.4894,0.077078
93,269e22fb_eval,S2,0.0000,60.1003,0,5,1199,1995,0.0895,0.9525,0.420757
93,271d71e2_eval,C1,0.0000,67.8138,0,3,335,494,0.1664,0.6024,0.118649
93,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1141,0.4438,0.038093
93,291dc1e1_eval,C1,0.0000,67.5676,0,4,200,296,0.1075,0.6331,0.163031
93,2b83f449_eval,C1,0.0000,51.0689,0,2,215,421,0.2033,0.5521,0.073775
93,2ba387bc_eval,S3,0.0000,55.7895,0,4,212,380,0.2600,0.7057,0.406977
93,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.7923,0.7574,0.463830
93,2d0172a1_eval,S3,0.0000,54.3554,0,4,156,287,0.4755,0.3891,0.244784
93,31f7f899_eval,S3,0.0000,74.5455,0,3,328,440,0.2191,0.5000,0.021330
93,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2650,0.7639,0.024783
93,35ab12c3_eval,S3,0.0000,77.0613,0,3,729,946,0.5464,0.3257,0.098132
93,36a08778_eval,C1,0.0000,55.8511,0,6,525,940,0.2565,0.0423,0.004963
93,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.3447,0.6355,0.404743
93,3a25b0d8_eval,S3,0.0000,47.1429,0,2,99,210,0.3517,0.6442,0.330029
93,3dc255db_eval,C1,0.0000,81.2987,0,3,313,385,0.2057,0.6917,0.024323
93,3e6067c3_eval,S3,0.0000,76.5512,0,3,1061,1386,0.5792,0.2121,0.120258
93,409aa875_eval,S3,0.0000,89.5425,0,3,685,765,0.3283,0.3439,0.046528
93,446ef5d2_eval,C1,0.0000,83.7278,0,2,283,338,0.1257,0.8199,0.171109
93,45a5af55_eval,S2,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685876
93,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3970,0.4853,0.105897
93,4c3d4a41_eval,C1,0.0000,71.3836,0,2,227,318,0.1662,0.4864,0.077384
93,4c416de3_eval,S3,0.0000,85.3693,0,3,1202,1408,0.5925,0.3287,0.109124
93,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1648,0.8362,0.596524
93,4e34c42c_eval,S3,0.0000,35.7143,0,2,60,168,0.6291,0.2144,0.096483
93,53fb4810_eval,S3,0.0000,77.2512,0,2,489,633,0.3839,0.2535,0.045711
93,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2253,0.4930,0.223867
93,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2280,0.5422,0.066722
93,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0662,0.9122,0.610296
93,58f5dbd5_eval,S3,0.0000,52.7778,0,3,228,432,0.2206,0.4681,0.156064
93,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.4169,0.7603,0.181254
93,5dbc8537_eval,S3,0.0000,54.4170,0,2,154,283,0.0667,0.8375,0.229508
93,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7458,0.6057,0.404443
93,64efde09_eval,S3,0.0000,81.0462,0,2,1069,1319,0.6340,0.3688,0.117542
93,65b59efc_eval,S2,0.0000,61.6071,0,3,483,784,0.0534,0.7767,0.210382
93,67e490f4_eval,S3,0.0000,70.1389,0,2,202,288,0.0901,0.9355,0.674918
93,6e453dd6_eval,C1,0.0000,63.6215,0,3,390,613,0.1442,0.6212,0.055115
93,6e4f6532_eval,S3,0.0000,74.3083,0,2,752,1012,0.3865,0.7696,0.123947
