epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
75,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1174,0.8838,0.249258
75,135a2760_eval,S3,0.0000,57.1429,0,2,300,525,0.1713,0.0556,0.000842
75,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1335,0.3610,0.073019
75,13e47133_eval,S3,0.0000,39.2665,0,3,364,927,0.0864,0.8203,0.141053
75,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3875,0.0247,0.001908
75,16b78196_eval,S3,0.0000,94.3826,0,2,1697,1798,0.9077,0.7195,0.682590
75,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007408
75,1818057f_eval,C1,0.0000,65.3101,0,3,337,516,0.1246,0.8667,0.028955
75,195c6913_eval,S3,0.0000,70.3097,0,3,1158,1647,0.4238,0.7903,0.144229
75,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1654,0.4234,0.016563
75,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0482,0.5109,0.037487
75,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.5651,0.4360,0.376272
75,21897d95_eval,C1,0.0000,70.2335,0,4,361,514,0.0177,0.9640,0.206582
75,221dfab4_eval,S3,0.0000,84.6154,0,2,1078,1274,0.8477,0.5121,0.516641
75,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1821,0.5009,0.082902
75,269e22fb_eval,S2,0.0000,62.7569,0,5,1252,1995,0.0885,0.9550,0.440286
75,271d71e2_eval,C1,0.0000,67.8138,0,3,335,494,0.1690,0.5709,0.114951
75,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1183,0.4011,0.035582
75,291dc1e1_eval,C1,0.0000,65.2027,0,4,193,296,0.1162,0.5911,0.152882
75,2b83f449_eval,C1,0.0000,45.8432,0,2,193,421,0.1625,0.6557,0.076070
75,2ba387bc_eval,S3,0.0000,60.0000,0,4,228,380,0.5553,0.3643,0.266804
75,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.7969,0.7154,0.446856
75,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.2470,0.7202,0.413033
75,31f7f899_eval,S3,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022861
75,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2635,0.8403,0.028347
75,35ab12c3_eval,S3,0.0000,76.9556,0,3,728,946,0.5631,0.2724,0.088747
75,36a08778_eval,C1,0.0000,59.1489,0,6,556,940,0.2505,0.1838,0.015521
75,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3257,0.6621,0.425322
75,3a25b0d8_eval,S3,0.0000,42.3810,0,2,89,210,0.4419,0.5511,0.285897
75,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2037,0.6083,0.020934
75,3e6067c3_eval,S3,0.0000,75.1804,0,3,1042,1386,0.5600,0.2686,0.140037
75,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3255,0.4105,0.052671
75,446ef5d2_eval,C1,0.0000,80.1775,0,2,271,338,0.1346,0.7688,0.150388
75,45a5af55_eval,S2,0.0000,74.8000,0,2,935,1250,0.0975,0.9880,0.673994
75,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.3938,0.4977,0.107641
75,4c3d4a41_eval,C1,0.0000,69.4969,0,2,221,318,0.1655,0.4799,0.074222
75,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5820,0.3737,0.118809
75,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1587,0.8424,0.638077
75,4e34c42c_eval,S3,0.0000,50.5952,0,2,85,168,0.6683,0.1737,0.121471
75,53fb4810_eval,S3,0.0000,77.4092,0,2,490,633,0.3839,0.3284,0.059245
75,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2514,0.3987,0.189317
75,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2285,0.5365,0.065724
75,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
75,58f5dbd5_eval,S3,0.0000,55.7870,0,3,241,432,0.1910,0.5562,0.186253
75,5961cc34_eval,S3,0.0000,90.5512,0,4,1610,1778,0.4060,0.7963,0.190401
75,5dbc8537_eval,S3,0.0000,60.7774,0,2,172,283,0.0189,0.9469,0.291423
75,62593bfd_eval,S3,0.0000,95.7343,0,2,1369,1430,0.7481,0.6057,0.409224
75,64efde09_eval,S3,0.0000,80.5914,0,2,1063,1319,0.6363,0.3097,0.105921
75,65b59efc_eval,S2,0.0000,58.6735,0,3,460,784,0.0601,0.7514,0.197015
75,67e490f4_eval,S3,0.0000,69.0972,0,2,199,288,0.0695,0.9564,0.675004
75,6e453dd6_eval,C1,0.0000,57.0962,0,3,350,613,0.1272,0.7001,0.054295
75,6e4f6532_eval,S3,0.0000,78.3597,0,2,793,1012,0.4127,0.7312,0.145681
75,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.2762,0.3742,0.107735
75,71e489b6_eval,S3,0.0000,79.2067,0,3,659,832,0.2410,0.5920,0.043030
75,7491f3cf_eval,C1,0.0000,44.2529,0,4,308,696,0.1310,0.4282,0.018596
75,7666fa5d_eval,S3,0.0000,76.0784,0,2,388,510,0.2573,0.5889,0.153184
75,78332cb0_eval,S2,0.0000,60.9929,0,3,172,282,0.0760,0.6389,0.057520
75,7b0280bc_eval,S3,0.0000,73.0444,0,3,691,946,0.3792,0.3612,0.101231
75,7b3084d4_eval,S3,0.0000,42.2819,0,3,63,149,0.0176,0.9683,0.252159
75,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0229,0.9355,0.407293
75,7b80bb43_eval,S3,0.0000,87.6522,0,2,1008,1150,0.7754,0.1635,0.117623
75,7c66cb00_eval,S3,0.0000,84.0983,0,3,1814,2157,0.8155,0.6372,0.499387
75,7ed72f31_eval,S3,0.0000,83.5913,0,2,540,646,0.4152,0.2620,0.046093
75,800d221b_eval,S3,0.0000,62.4170,0,3,470,753,0.2401,0.5956,0.135039
