epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
92,0934a4d8_eval,S3,0.0000,13.4831,0,4,12,89,0.1237,0.8760,0.129403
92,135a2760_eval,S3,0.0000,65.1429,0,2,342,525,0.1947,0.0556,0.001051
92,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3516,0.073159
92,13e47133_eval,S3,0.0000,42.3948,0,3,393,927,0.1153,0.7765,0.141828
92,142ca369_eval,S3,0.0000,84.0321,0,3,942,1121,0.3886,0.0247,0.001923
92,16b78196_eval,S3,0.0000,94.2158,0,2,1694,1798,0.9088,0.7102,0.677479
92,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
92,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1209,0.8000,0.027690
92,195c6913_eval,S3,0.0000,73.4669,0,3,1210,1647,0.4494,0.7175,0.139891
92,1ae2feb7_eval,C1,0.0000,80.6985,0,3,439,544,0.1706,0.3095,0.012778
92,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0392,0.6341,0.047599
92,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.4411,0.5608,0.441207
92,21897d95_eval,C1,0.0000,69.0661,0,4,355,514,0.0177,0.9701,0.202800
92,221dfab4_eval,S3,0.0000,80.4553,0,2,1025,1274,0.8265,0.4926,0.438984
92,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1722,0.5361,0.086027
92,269e22fb_eval,S2,0.0000,56.7920,0,5,1133,1995,0.0967,0.9318,0.390620
92,271d71e2_eval,C1,0.0000,70.2429,0,3,347,494,0.1664,0.6047,0.129876
92,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1104,0.4457,0.037420
92,291dc1e1_eval,C1,0.0000,67.9054,0,4,201,296,0.1064,0.6629,0.166523
92,2b83f449_eval,C1,0.0000,42.2803,0,2,178,421,0.1586,0.6319,0.066911
92,2ba387bc_eval,S3,0.0000,55.2632,0,4,210,380,0.4171,0.5253,0.324081
92,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8090,0.6492,0.421615
92,2d0172a1_eval,S3,0.0000,56.4460,0,4,162,287,0.3788,0.5357,0.321028
92,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021971
92,332f06d7_eval,C1,0.0000,76.5896,0,4,530,692,0.2645,0.8090,0.027192
92,35ab12c3_eval,S3,0.0000,77.9070,0,3,737,946,0.5491,0.3203,0.096217
