epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
79,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.1051,0.8953,0.178589
79,135a2760_eval,S3,0.0000,62.6667,0,2,329,525,0.1874,0.0556,0.000983
79,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1335,0.3545,0.072384
79,13e47133_eval,S3,0.0000,39.6980,0,3,368,927,0.0675,0.8704,0.148657
79,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3867,0.0247,0.001902
79,16b78196_eval,S3,0.0000,94.6607,0,2,1702,1798,0.9060,0.7520,0.706113
79,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
79,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1205,0.8000,0.027982
79,195c6913_eval,S3,0.0000,77.2313,0,3,1272,1647,0.4668,0.7627,0.155616
79,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1643,0.4981,0.019439
79,20270e3b_eval,C1,0.0000,61.6279,0,4,106,172,0.0324,0.6616,0.042972
79,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.3307,0.6711,0.485611
79,21897d95_eval,C1,0.0000,69.8444,0,4,359,514,0.0153,0.9800,0.206096
79,221dfab4_eval,S3,0.0000,83.7520,0,2,1067,1274,0.8273,0.5393,0.506584
79,247ef758_eval,C1,0.0000,56.2624,0,3,283,503,0.1790,0.4831,0.078207
79,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0854,0.9543,0.414439
79,271d71e2_eval,C1,0.0000,64.3725,0,3,318,494,0.1617,0.6150,0.112995
79,28a6681f_eval,C1,0.0000,59.2593,0,3,176,297,0.1136,0.4299,0.035991
79,291dc1e1_eval,C1,0.0000,61.4865,0,4,182,296,0.1248,0.5395,0.135531
79,2b83f449_eval,C1,0.0000,44.8931,0,2,189,421,0.1633,0.6466,0.073850
79,2ba387bc_eval,S3,0.0000,60.2632,0,4,229,380,0.3290,0.6415,0.401651
79,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.7929,0.7457,0.451881
79,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.2650,0.6890,0.405669
79,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021989
79,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027211
79,35ab12c3_eval,S3,0.0000,78.5412,0,3,743,946,0.5591,0.2970,0.088855
79,36a08778_eval,C1,0.0000,57.8723,0,6,544,940,0.1997,0.4325,0.045128
79,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3176,0.6730,0.426603
79,3a25b0d8_eval,S3,0.0000,48.0952,0,2,101,210,0.3778,0.6173,0.345471
79,3dc255db_eval,C1,0.0000,81.5584,0,3,314,385,0.2084,0.6083,0.021589
79,3e6067c3_eval,S3,0.0000,77.2727,0,3,1071,1386,0.5870,0.2067,0.127060
79,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
79,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1229,0.8272,0.169236
79,45a5af55_eval,S2,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685876
79,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.3915,0.5076,0.109393
79,4c3d4a41_eval,C1,0.0000,72.0126,0,2,229,318,0.1641,0.4927,0.079240
79,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5769,0.4031,0.126084
79,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.539740
79,4e34c42c_eval,S3,0.0000,48.2143,0,2,81,168,0.5144,0.3718,0.208045
79,53fb4810_eval,S3,0.0000,74.8815,0,2,474,633,0.3942,0.1682,0.028761
79,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2312,0.4691,0.208985
79,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2308,0.5115,0.062231
79,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
