epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
83,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1154,0.8855,0.224787
83,135a2760_eval,S3,0.0000,60.0000,0,2,315,525,0.1796,0.0556,0.000914
83,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1331,0.3600,0.072953
83,13e47133_eval,S3,0.0000,38.2956,0,3,355,927,0.0879,0.8301,0.139252
83,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3871,0.0247,0.001904
83,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.9043,0.7467,0.698321
83,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
83,1818057f_eval,C1,0.0000,61.8217,0,3,319,516,0.1198,0.8000,0.027480
83,195c6913_eval,S3,0.0000,66.8488,0,3,1101,1647,0.4049,0.7675,0.127035
83,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1672,0.4197,0.016840
83,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0456,0.5609,0.040832
83,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.3140,0.6892,0.588741
83,21897d95_eval,C1,0.0000,70.2335,0,4,361,514,0.0181,0.9670,0.205832
83,221dfab4_eval,S3,0.0000,84.6939,0,2,1079,1274,0.8603,0.4976,0.517070
83,247ef758_eval,C1,0.0000,57.6541,0,3,290,503,0.1753,0.5300,0.084953
83,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0954,0.9338,0.407527
83,271d71e2_eval,C1,0.0000,66.1943,0,3,327,494,0.1654,0.6061,0.114332
83,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1141,0.4374,0.037625
83,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.1111,0.6393,0.154349
83,2b83f449_eval,C1,0.0000,46.0808,0,2,194,421,0.1593,0.6522,0.076440
83,2ba387bc_eval,S3,0.0000,58.1579,0,4,221,380,0.4376,0.4976,0.330837
83,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.7976,0.7154,0.447488
83,2d0172a1_eval,S3,0.0000,56.0976,0,4,161,287,0.2971,0.6343,0.368747
83,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021990
83,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024556
83,35ab12c3_eval,S3,0.0000,76.8499,0,3,727,946,0.5665,0.2204,0.060971
83,36a08778_eval,C1,0.0000,55.7447,0,6,524,940,0.2482,0.1017,0.007759
83,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3357,0.6489,0.419275
83,3a25b0d8_eval,S3,0.0000,48.0952,0,2,101,210,0.4679,0.5257,0.315915
83,3dc255db_eval,C1,0.0000,81.0390,0,3,312,385,0.2057,0.6500,0.022836
83,3e6067c3_eval,S3,0.0000,76.0462,0,3,1054,1386,0.5701,0.2424,0.137770
83,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3255,0.4105,0.052671
83,446ef5d2_eval,C1,0.0000,80.7692,0,2,273,338,0.1291,0.7980,0.159004
83,45a5af55_eval,S2,0.0000,76.4000,0,2,955,1250,0.0975,0.9880,0.688195
83,4a21e3da_eval,S3,0.0000,89.1641,0,3,864,969,0.3933,0.5114,0.111114
83,4c3d4a41_eval,C1,0.0000,70.1258,0,2,223,318,0.1641,0.4864,0.075963
83,4c416de3_eval,S3,0.0000,84.5170,0,3,1190,1408,0.5829,0.3712,0.121950
83,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
83,4e34c42c_eval,S3,0.0000,35.1190,0,2,59,168,0.6559,0.1755,0.084658
83,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3826,0.2947,0.054615
83,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2628,0.3557,0.172370
83,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2271,0.5631,0.068521
83,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
83,58f5dbd5_eval,S3,0.0000,51.6204,0,3,223,432,0.2206,0.4729,0.151700
83,5961cc34_eval,S3,0.0000,90.3262,0,4,1606,1778,0.4113,0.7934,0.190858
83,5dbc8537_eval,S3,0.0000,57.2438,0,2,162,283,0.0234,0.9413,0.271643
83,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7442,0.6125,0.404143
83,64efde09_eval,S3,0.0000,80.4397,0,2,1061,1319,0.6435,0.2625,0.093874
83,65b59efc_eval,S2,0.0000,59.0561,0,3,463,784,0.0582,0.7470,0.197891
83,67e490f4_eval,S3,0.0000,68.0556,0,2,196,288,0.0957,0.9288,0.653845
83,6e453dd6_eval,C1,0.0000,58.8907,0,3,361,613,0.1290,0.7396,0.059801
83,6e4f6532_eval,S3,0.0000,78.2609,0,2,792,1012,0.4132,0.7112,0.142622
83,6ffbe589_eval,S3,0.0000,39.0710,0,3,143,366,0.3233,0.2533,0.073535
83,71e489b6_eval,S3,0.0000,79.5673,0,3,662,832,0.2432,0.5694,0.041694
83,7491f3cf_eval,C1,0.0000,44.9713,0,4,313,696,0.1315,0.4845,0.019650
83,7666fa5d_eval,S3,0.0000,71.9608,0,2,367,510,0.2705,0.4769,0.124632
83,78332cb0_eval,S2,0.0000,63.8298,0,3,180,282,0.0751,0.6676,0.062713
83,7b0280bc_eval,S3,0.0000,71.5645,0,3,677,946,0.3547,0.4362,0.120566
83,7b3084d4_eval,S3,0.0000,42.9530,0,3,64,149,0.0088,0.9842,0.235879
83,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0807,0.7734,0.355533
83,7b80bb43_eval,S3,0.0000,88.0870,0,2,1013,1150,0.7663,0.2089,0.155042
83,7c66cb00_eval,S3,0.0000,86.2772,0,3,1861,2157,0.8382,0.6263,0.533138
83,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4152,0.2824,0.049945
83,800d221b_eval,S3,0.0000,59.6282,0,3,449,753,0.2193,0.6195,0.131077
83,80a900e0_eval,S3,0.0000,55.6112,0,2,555,998,0.2594,0.7040,0.342639
83,8698868d_eval,S3,0.0000,48.1595,0,2,157,326,0.0695,0.9384,0.356238
83,88bcf3b4_eval,S3,0.0000,83.4347,0,5,549,658,0.1800,0.3667,0.027828
83,88e364bc_eval,S3,0.0000,74.4361,0,3,891,1197,0.6416,0.2262,0.116046
83,89565ca0_eval,S3,0.0000,33.3333,0,3,15,45,0.0602,0.9372,0.301129
83,898e7135_eval,S2,0.0000,87.4644,0,2,614,702,0.1190,0.9836,0.717214
83,8b7bacbf_eval,S3,0.0000,65.9696,0,4,694,1052,0.4168,0.2902,0.088538
83,8b9c3697_eval,S3,0.0000,88.6491,0,3,1109,1251,0.7048,0.3200,0.151386
83,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8488,0.0957,0.057499
