epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
44,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.1552,0.8452,0.217592
44,135a2760_eval,S3,0.0000,62.4762,0,2,328,525,0.1869,0.0556,0.000973
44,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1313,0.3692,0.075420
44,13e47133_eval,S3,0.0000,39.6980,0,3,368,927,0.0793,0.8253,0.146413
44,142ca369_eval,S3,0.0000,83.3185,0,3,934,1121,0.3864,0.0119,0.000824
44,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8910,0.8949,0.767292
44,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1313,0.2365,0.008277
44,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1116,0.8000,0.026669
44,195c6913_eval,S3,0.0000,75.4098,0,3,1242,1647,0.4524,0.8017,0.157136
44,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1628,0.5411,0.020567
44,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0375,0.6446,0.048628
44,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.7954,0.2024,0.179284
44,21897d95_eval,C1,0.0000,73.3463,0,4,377,514,0.0141,0.9882,0.219191
44,221dfab4_eval,S3,0.0000,85.1648,0,2,1085,1274,0.8564,0.5079,0.523918
44,247ef758_eval,C1,0.0000,59.6421,0,3,300,503,0.1884,0.4861,0.082131
44,269e22fb_eval,S2,0.0000,54.0351,0,5,1078,1995,0.0917,0.9471,0.377087
44,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1654,0.6221,0.139029
44,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1361,0.2650,0.024550
44,291dc1e1_eval,C1,0.0000,66.2162,0,4,196,296,0.1248,0.5442,0.147994
44,2b83f449_eval,C1,0.0000,59.3824,0,2,250,421,0.2520,0.4577,0.076301
44,2ba387bc_eval,S3,0.0000,61.8421,0,4,235,380,0.6149,0.2838,0.229959
44,2c181942_eval,S3,0.0000,94.0075,0,3,1255,1335,0.7916,0.7737,0.470045
44,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3001,0.6328,0.386984
44,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022731
44,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2610,0.8958,0.032398
44,35ab12c3_eval,S3,0.0000,76.1099,0,3,720,946,0.5511,0.2957,0.093699
44,36a08778_eval,C1,0.0000,53.8298,0,6,506,940,0.2548,0.0046,0.000441
44,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3367,0.6429,0.420946
44,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.3527,0.6527,0.378550
44,3dc255db_eval,C1,0.0000,83.1169,0,3,320,385,0.2118,0.6083,0.022360
44,3e6067c3_eval,S3,0.0000,76.1905,0,3,1056,1386,0.5737,0.2347,0.141156
44,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
44,446ef5d2_eval,C1,0.0000,79.2899,0,2,268,338,0.1284,0.7705,0.153806
44,45a5af55_eval,S2,0.0000,75.3600,0,2,942,1250,0.1003,0.9837,0.676818
44,4a21e3da_eval,S3,0.0000,87.6161,0,3,849,969,0.3842,0.5421,0.113318
44,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1717,0.4210,0.061918
44,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5815,0.3640,0.115659
44,4c7dc4dd_eval,S3,0.0000,69.2308,0,2,27,39,0.1587,0.8424,0.618521
44,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.4938,0.3965,0.207408
44,53fb4810_eval,S3,0.0000,76.1453,0,2,482,633,0.3915,0.2225,0.038687
44,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2202,0.5245,0.248864
44,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2262,0.5516,0.065791
44,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0648,0.9122,0.600312
44,58f5dbd5_eval,S3,0.0000,55.3241,0,3,239,432,0.2036,0.5241,0.179019
44,5961cc34_eval,S3,0.0000,90.1012,0,4,1602,1778,0.4038,0.7963,0.188894
44,5dbc8537_eval,S3,0.0000,63.2509,0,2,179,283,0.0478,0.8886,0.286019
44,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7547,0.5401,0.392305
44,64efde09_eval,S3,0.0000,78.6960,0,2,1038,1319,0.6535,0.1361,0.052362
44,65b59efc_eval,S2,0.0000,61.7347,0,3,484,784,0.0564,0.7487,0.208237
44,67e490f4_eval,S3,0.0000,71.1806,0,2,205,288,0.3042,0.7108,0.573102
44,6e453dd6_eval,C1,0.0000,46.4927,0,3,285,613,0.1001,0.7777,0.046681
44,6e4f6532_eval,S3,0.0000,79.6443,0,2,806,1012,0.4105,0.8376,0.159414
44,6ffbe589_eval,S3,0.0000,39.6175,0,3,145,366,0.3174,0.2462,0.070356
44,71e489b6_eval,S3,0.0000,83.1731,0,3,692,832,0.2499,0.6688,0.051122
44,7491f3cf_eval,C1,0.0000,45.5460,0,4,317,696,0.1409,0.4054,0.015574
44,7666fa5d_eval,S3,0.0000,74.9020,0,2,382,510,0.2608,0.5503,0.144027
44,78332cb0_eval,S2,0.0000,65.2482,0,3,184,282,0.0816,0.6081,0.059359
44,7b0280bc_eval,S3,0.0000,71.7759,0,3,679,946,0.3890,0.2929,0.089291
44,7b3084d4_eval,S3,0.0000,50.3356,0,3,75,149,0.0185,0.9667,0.310636
44,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.1349,0.6211,0.269749
44,7b80bb43_eval,S3,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
44,7c66cb00_eval,S3,0.0000,84.9328,0,3,1832,2157,0.8312,0.6429,0.509453
44,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4228,0.2120,0.037996
44,800d221b_eval,S3,0.0000,61.2218,0,3,461,753,0.2304,0.5845,0.130719
