epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1112,0.8894,0.198629
81,135a2760_eval,S3,0.0000,62.2857,0,2,327,525,0.1863,0.0556,0.000973
81,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1342,0.3600,0.074295
81,13e47133_eval,S3,0.0000,38.5113,0,3,357,927,0.0753,0.8581,0.143254
81,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3875,0.0247,0.001913
81,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.9088,0.7150,0.682840
81,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
81,1818057f_eval,C1,0.0000,64.1473,0,3,331,516,0.1246,0.8000,0.028737
81,195c6913_eval,S3,0.0000,75.0455,0,3,1236,1647,0.4535,0.7600,0.150618
81,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1672,0.4197,0.016876
81,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0450,0.5539,0.039951
81,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.4354,0.5658,0.446961
81,21897d95_eval,C1,0.0000,73.5409,0,4,378,514,0.0161,0.9694,0.216970
81,221dfab4_eval,S3,0.0000,84.1444,0,2,1072,1274,0.8619,0.4740,0.492650
81,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1711,0.5620,0.090142
81,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0973,0.9378,0.409983
81,271d71e2_eval,C1,0.0000,65.9919,0,3,326,494,0.1680,0.5822,0.110908
81,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1188,0.3848,0.033593
81,291dc1e1_eval,C1,0.0000,63.5135,0,4,188,296,0.1154,0.5958,0.148697
81,2b83f449_eval,C1,0.0000,44.4181,0,2,187,421,0.1476,0.6991,0.077771
81,2ba387bc_eval,S3,0.0000,58.1579,0,4,221,380,0.5028,0.4228,0.296489
81,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.7949,0.7347,0.460008
81,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.2690,0.6802,0.400094
81,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022092
81,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027092
81,35ab12c3_eval,S3,0.0000,75.3700,0,3,713,946,0.5645,0.2146,0.057131
81,36a08778_eval,C1,0.0000,57.1277,0,6,537,940,0.2432,0.1742,0.013923
81,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3337,0.6513,0.423025
81,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.4409,0.5624,0.372853
81,3dc255db_eval,C1,0.0000,81.2987,0,3,313,385,0.2057,0.6917,0.024323
81,3e6067c3_eval,S3,0.0000,77.0563,0,3,1068,1386,0.5810,0.2159,0.127512
81,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042842
