epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1521,0.8482,0.195168
9,135a2760_eval,S3,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001116
9,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1350,0.3495,0.070932
9,13e47133_eval,S3,0.0000,42.3948,0,3,393,927,0.0853,0.8162,0.156082
9,142ca369_eval,S3,0.0000,80.8207,0,3,906,1121,0.3760,0.0119,0.000824
9,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8949,0.8438,0.743964
9,16de56c4_eval,C1,0.0000,81.7949,0,3,319,390,0.1324,0.1254,0.003982
9,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1224,0.8000,0.028561
9,195c6913_eval,S3,0.0000,79.0528,0,3,1302,1647,0.4772,0.7694,0.162529
9,1ae2feb7_eval,C1,0.0000,78.3088,0,3,426,544,0.1635,0.4675,0.017605
9,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0364,0.6584,0.048978
9,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.5819,0.4160,0.365758
9,21897d95_eval,C1,0.0000,72.7626,0,4,374,514,0.0173,0.9744,0.214001
9,221dfab4_eval,S3,0.0000,84.9294,0,2,1082,1274,0.8619,0.4900,0.511646
9,247ef758_eval,C1,0.0000,59.2445,0,3,298,503,0.1957,0.4256,0.072915
9,269e22fb_eval,S2,0.0000,57.8446,0,5,1154,1995,0.0976,0.9351,0.398772
9,271d71e2_eval,C1,0.0000,70.8502,0,3,350,494,0.1716,0.5649,0.125825
9,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1361,0.2701,0.025446
9,291dc1e1_eval,C1,0.0000,58.7838,0,4,174,296,0.1134,0.6449,0.143695
9,2b83f449_eval,C1,0.0000,55.5819,0,2,234,421,0.2410,0.4709,0.071327
9,2ba387bc_eval,S3,0.0000,61.8421,0,4,235,380,0.4954,0.4134,0.320320
9,2c181942_eval,S3,0.0000,93.9326,0,3,1254,1335,0.8043,0.6982,0.444295
9,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5140,0.3500,0.262689
9,31f7f899_eval,S3,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022672
9,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
9,35ab12c3_eval,S3,0.0000,75.2643,0,3,712,946,0.5758,0.1788,0.048873
9,36a08778_eval,C1,0.0000,59.1489,0,6,556,940,0.1817,0.5260,0.060582
9,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3948,0.5496,0.384235
9,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.6062,0.3795,0.279564
9,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2091,0.6083,0.022217
9,3e6067c3_eval,S3,0.0000,78.2107,0,3,1084,1386,0.5952,0.2065,0.139929
9,409aa875_eval,S3,0.0000,88.4967,0,3,677,765,0.3333,0.3152,0.038035
9,446ef5d2_eval,C1,0.0000,71.0059,0,2,240,338,0.1525,0.5942,0.104440
9,45a5af55_eval,S2,0.0000,75.6000,0,2,945,1250,0.0934,0.9880,0.679104
9,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.4048,0.4356,0.095182
9,4c3d4a41_eval,C1,0.0000,68.5535,0,2,218,318,0.1607,0.4801,0.072906
9,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5755,0.4081,0.133058
9,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1573,0.8437,0.599474
9,4e34c42c_eval,S3,0.0000,58.3333,0,2,98,168,0.6648,0.1742,0.141055
9,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.4114,0.1230,0.021679
9,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2532,0.3901,0.185705
9,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2248,0.5641,0.066181
9,58490d8a_eval,S3,0.0000,79.3548,0,3,123,155,0.0630,0.9122,0.546967
9,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2803,0.3320,0.127692
9,5961cc34_eval,S3,0.0000,90.0450,0,4,1601,1778,0.4116,0.7788,0.186204
9,5dbc8537_eval,S3,0.0000,60.7774,0,2,172,283,0.0857,0.7742,0.245574
9,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7442,0.6083,0.400596
9,64efde09_eval,S3,0.0000,79.2267,0,2,1045,1319,0.6529,0.1042,0.060705
9,65b59efc_eval,S2,0.0000,60.9694,0,3,478,784,0.0538,0.7593,0.205721
9,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.1196,0.9057,0.670196
9,6e453dd6_eval,C1,0.0000,63.4584,0,3,389,613,0.1335,0.6363,0.055776
9,6e4f6532_eval,S3,0.0000,79.8419,0,2,808,1012,0.4155,0.8003,0.151284
9,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.3055,0.2730,0.080656
9,71e489b6_eval,S3,0.0000,80.5288,0,3,670,832,0.2488,0.5696,0.040520
9,7491f3cf_eval,C1,0.0000,47.8448,0,4,333,696,0.1372,0.3756,0.019940
9,7666fa5d_eval,S3,0.0000,68.2353,0,2,348,510,0.2921,0.3954,0.092838
9,78332cb0_eval,S2,0.0000,64.8936,0,3,183,282,0.0732,0.6779,0.065232
9,7b0280bc_eval,S3,0.0000,69.7674,0,3,660,946,0.3862,0.3081,0.091462
9,7b3084d4_eval,S3,0.0000,65.1007,0,3,97,149,0.0172,0.9692,0.390024
9,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.1829,0.4863,0.255333
9,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
