epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
53,0934a4d8_eval,S3,0.0000,29.2135,0,4,26,89,0.1329,0.8682,0.280142
53,135a2760_eval,S3,0.0000,62.8571,0,2,330,525,0.1880,0.0556,0.000988
53,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
53,13e47133_eval,S3,0.0000,39.9137,0,3,370,927,0.0812,0.8282,0.146551
53,142ca369_eval,S3,0.0000,84.1213,0,3,943,1121,0.3897,0.0128,0.001071
53,16b78196_eval,S3,0.0000,94.9388,0,2,1707,1798,0.8966,0.8438,0.752516
53,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
53,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1201,0.8000,0.028298
53,195c6913_eval,S3,0.0000,67.3953,0,3,1110,1647,0.4045,0.8041,0.131979
53,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1672,0.4505,0.017437
53,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0399,0.6271,0.047482
53,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.5808,0.4198,0.352915
53,21897d95_eval,C1,0.0000,72.3735,0,4,372,514,0.0157,0.9766,0.214655
53,221dfab4_eval,S3,0.0000,85.0078,0,2,1083,1274,0.8587,0.4976,0.516934
53,247ef758_eval,C1,0.0000,58.4493,0,3,294,503,0.1784,0.5252,0.086010
53,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0961,0.9397,0.410467
53,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1711,0.5797,0.126893
53,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1334,0.3002,0.027890
53,291dc1e1_eval,C1,0.0000,66.8919,0,4,198,296,0.1009,0.6870,0.169682
53,2b83f449_eval,C1,0.0000,53.2067,0,2,224,421,0.2017,0.5487,0.076967
53,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.4339,0.5124,0.353904
53,2c181942_eval,S3,0.0000,93.1835,0,3,1244,1335,0.8003,0.6812,0.428944
53,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.2735,0.6840,0.398089
53,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022197
53,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
53,35ab12c3_eval,S3,0.0000,76.1099,0,3,720,946,0.5658,0.2563,0.084961
53,36a08778_eval,C1,0.0000,57.0213,0,6,536,940,0.2365,0.1641,0.021367
53,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3607,0.6035,0.402838
53,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.5762,0.4047,0.255165
53,3dc255db_eval,C1,0.0000,81.8182,0,3,315,385,0.2091,0.5667,0.020624
53,3e6067c3_eval,S3,0.0000,75.5411,0,3,1047,1386,0.5591,0.2970,0.147789
53,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
53,446ef5d2_eval,C1,0.0000,75.4438,0,2,255,338,0.1408,0.7250,0.130009
53,45a5af55_eval,S2,0.0000,75.4400,0,2,943,1250,0.0962,0.9880,0.679195
53,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.3997,0.4828,0.105798
53,4c3d4a41_eval,C1,0.0000,72.9560,0,2,232,318,0.1600,0.5196,0.083819
53,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5774,0.3963,0.127963
53,4c7dc4dd_eval,S3,0.0000,69.2308,0,2,27,39,0.1587,0.8424,0.608464
53,4e34c42c_eval,S3,0.0000,47.0238,0,2,79,168,0.6621,0.1789,0.115748
53,53fb4810_eval,S3,0.0000,77.2512,0,2,489,633,0.3887,0.2614,0.045215
53,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2386,0.4415,0.203769
53,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2294,0.5401,0.065161
53,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.613635
53,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.2065,0.5070,0.180099
53,5961cc34_eval,S3,0.0000,90.0450,0,4,1601,1778,0.4202,0.7626,0.184803
53,5dbc8537_eval,S3,0.0000,60.7774,0,2,172,283,0.0095,0.9795,0.297577
53,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7508,0.5656,0.389445
53,64efde09_eval,S3,0.0000,78.3927,0,2,1034,1319,0.6502,0.1701,0.053001
