epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
74,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1048,0.8956,0.205613
74,135a2760_eval,S3,0.0000,52.5714,0,2,276,525,0.1580,0.0556,0.000735
74,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1324,0.3650,0.075344
74,13e47133_eval,S3,0.0000,39.5901,0,3,367,927,0.0793,0.8350,0.147484
74,142ca369_eval,S3,0.0000,82.8724,0,3,929,1121,0.3845,0.0119,0.000865
74,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.9038,0.7560,0.703567
74,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1290,0.2550,0.008565
74,1818057f_eval,C1,0.0000,60.4651,0,3,312,516,0.1146,0.7556,0.023449
74,195c6913_eval,S3,0.0000,68.5489,0,3,1129,1647,0.4194,0.7209,0.125048
74,1ae2feb7_eval,C1,0.0000,80.6985,0,3,439,544,0.1669,0.4589,0.018234
74,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0453,0.5551,0.041762
74,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.7703,0.2286,0.233379
74,21897d95_eval,C1,0.0000,65.9533,0,4,339,514,0.0208,0.9446,0.190283
74,221dfab4_eval,S3,0.0000,83.6735,0,2,1066,1274,0.8509,0.4918,0.494545
74,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1795,0.5201,0.085833
74,269e22fb_eval,S2,0.0000,62.0050,0,5,1237,1995,0.0911,0.9557,0.436107
74,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1643,0.6079,0.136420
74,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1245,0.3643,0.032726
74,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.1193,0.5709,0.147151
74,2b83f449_eval,C1,0.0000,52.2565,0,2,220,421,0.1994,0.5529,0.075881
74,2ba387bc_eval,S3,0.0000,61.3158,0,4,233,380,0.5564,0.3676,0.270692
74,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.7949,0.7294,0.450538
74,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.2290,0.7473,0.419933
74,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022114
74,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
74,35ab12c3_eval,S3,0.0000,76.7442,0,3,726,946,0.5451,0.3436,0.105564
74,36a08778_eval,C1,0.0000,57.6596,0,6,542,940,0.2381,0.2320,0.019153
74,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3337,0.6534,0.413898
74,3a25b0d8_eval,S3,0.0000,49.0476,0,2,103,210,0.4138,0.5801,0.344679
74,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2031,0.5667,0.019512
74,3e6067c3_eval,S3,0.0000,76.0462,0,3,1054,1386,0.5769,0.2224,0.129059
74,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3292,0.2966,0.041735
74,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1319,0.7843,0.149287
74,45a5af55_eval,S2,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685959
74,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.3942,0.4977,0.108070
74,4c3d4a41_eval,C1,0.0000,66.3522,0,2,211,318,0.1676,0.4469,0.066203
74,4c416de3_eval,S3,0.0000,84.4460,0,3,1189,1408,0.5751,0.4173,0.133530
74,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1587,0.8424,0.638077
74,4e34c42c_eval,S3,0.0000,50.5952,0,2,85,168,0.6854,0.1514,0.107962
74,53fb4810_eval,S3,0.0000,78.0411,0,2,494,633,0.3860,0.3284,0.060113
74,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2550,0.3814,0.181545
74,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2266,0.5631,0.068529
