epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,S3,0.0000,29.2135,0,4,26,89,0.1157,0.8855,0.283653
62,135a2760_eval,S3,0.0000,59.8095,0,2,314,525,0.1791,0.0556,0.000909
62,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
62,13e47133_eval,S3,0.0000,42.9342,0,3,398,927,0.0682,0.8772,0.160576
62,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
62,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.8954,0.8579,0.753481
62,16de56c4_eval,C1,0.0000,83.8462,0,3,327,390,0.1331,0.1809,0.006141
62,1818057f_eval,C1,0.0000,63.3721,0,3,327,516,0.1190,0.9667,0.030019
62,195c6913_eval,S3,0.0000,68.4274,0,3,1127,1647,0.4127,0.7864,0.132070
62,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1609,0.6173,0.023115
62,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0457,0.5542,0.041621
62,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.2831,0.7181,0.561710
62,21897d95_eval,C1,0.0000,75.0973,0,4,386,514,0.0141,0.9882,0.224338
62,221dfab4_eval,S3,0.0000,79.9843,0,2,1019,1274,0.8823,0.4183,0.437434
62,247ef758_eval,C1,0.0000,59.8410,0,3,301,503,0.1821,0.5195,0.087346
62,269e22fb_eval,S2,0.0000,60.9023,0,5,1215,1995,0.0885,0.9545,0.427099
62,271d71e2_eval,C1,0.0000,66.8016,0,3,330,494,0.1701,0.5761,0.113079
62,28a6681f_eval,C1,0.0000,64.6465,0,3,192,297,0.1282,0.3442,0.032267
62,291dc1e1_eval,C1,0.0000,68.5811,0,4,203,296,0.1189,0.5816,0.158428
62,2b83f449_eval,C1,0.0000,45.1306,0,2,190,421,0.1538,0.6746,0.076799
62,2ba387bc_eval,S3,0.0000,56.5789,0,4,215,380,0.4467,0.4879,0.320537
