epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
59,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1023,0.8987,0.248735
59,135a2760_eval,S3,0.0000,58.4762,0,2,307,525,0.1752,0.0556,0.000875
59,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1342,0.3567,0.073292
59,13e47133_eval,S3,0.0000,37.4326,0,3,347,927,0.0931,0.7848,0.136570
59,142ca369_eval,S3,0.0000,84.2997,0,3,945,1121,0.3904,0.0128,0.001076
59,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.9021,0.7790,0.722501
59,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007558
59,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1209,0.8000,0.028057
59,195c6913_eval,S3,0.0000,64.2380,0,3,1058,1647,0.3882,0.7819,0.120634
59,1ae2feb7_eval,C1,0.0000,80.6985,0,3,439,544,0.1669,0.4849,0.018919
59,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0440,0.5751,0.043404
59,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.5735,0.4275,0.336482
59,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0216,0.9329,0.196735
59,221dfab4_eval,S3,0.0000,84.2229,0,2,1073,1274,0.8595,0.4867,0.501578
59,247ef758_eval,C1,0.0000,56.8588,0,3,286,503,0.1743,0.5274,0.083740
59,269e22fb_eval,S2,0.0000,57.1930,0,5,1141,1995,0.0951,0.9372,0.395388
59,271d71e2_eval,C1,0.0000,71.6599,0,3,354,494,0.1716,0.5777,0.128299
59,28a6681f_eval,C1,0.0000,60.9428,0,3,181,297,0.1214,0.3733,0.032520
59,291dc1e1_eval,C1,0.0000,66.8919,0,4,198,296,0.1040,0.6508,0.169064
59,2b83f449_eval,C1,0.0000,40.6176,0,2,171,421,0.1295,0.7271,0.073018
59,2ba387bc_eval,S3,0.0000,61.8421,0,4,235,380,0.2740,0.7031,0.440454
59,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.7969,0.7097,0.446054
59,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.2996,0.6573,0.386978
59,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022400
59,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
59,35ab12c3_eval,S3,0.0000,76.0042,0,3,719,946,0.5598,0.2881,0.092369
59,36a08778_eval,C1,0.0000,57.0213,0,6,536,940,0.2325,0.2235,0.022166
59,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3828,0.5638,0.383484
59,3a25b0d8_eval,S3,0.0000,45.7143,0,2,96,210,0.5080,0.4854,0.280717
59,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2111,0.6083,0.022224
59,3e6067c3_eval,S3,0.0000,74.3867,0,3,1031,1386,0.5481,0.2931,0.144381
59,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3260,0.4105,0.052747
59,446ef5d2_eval,C1,0.0000,75.4438,0,2,255,338,0.1422,0.7177,0.128221
59,45a5af55_eval,S2,0.0000,74.6400,0,2,933,1250,0.0968,0.9880,0.672228
59,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.3993,0.4666,0.101522
59,4c3d4a41_eval,C1,0.0000,71.6981,0,2,228,318,0.1628,0.5064,0.080551
59,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5778,0.4099,0.134681
59,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1607,0.8403,0.637155
59,4e34c42c_eval,S3,0.0000,41.0714,0,2,69,168,0.6786,0.1541,0.088544
59,53fb4810_eval,S3,0.0000,79.3049,0,2,502,633,0.3805,0.3427,0.063436
59,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2532,0.3918,0.186677
59,581f7754_eval,S3,0.0000,85.6661,0,3,508,593,0.2312,0.5297,0.064679
59,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0662,0.9122,0.610296
59,58f5dbd5_eval,S3,0.0000,56.9444,0,3,246,432,0.2162,0.4884,0.174566
59,5961cc34_eval,S3,0.0000,89.2013,0,4,1586,1778,0.4258,0.7335,0.176308
59,5dbc8537_eval,S3,0.0000,57.2438,0,2,162,283,0.0261,0.9120,0.267766
59,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7481,0.5891,0.400297
59,64efde09_eval,S3,0.0000,78.7718,0,2,1039,1319,0.6496,0.1653,0.059510
59,65b59efc_eval,S2,0.0000,61.7347,0,3,484,784,0.0545,0.7590,0.209371
59,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.2942,0.7213,0.567510
59,6e453dd6_eval,C1,0.0000,58.0750,0,3,356,613,0.1227,0.8087,0.065052
59,6e4f6532_eval,S3,0.0000,78.6561,0,2,796,1012,0.4116,0.7750,0.148030
59,6ffbe589_eval,S3,0.0000,44.8087,0,3,164,366,0.3274,0.2480,0.081237
59,71e489b6_eval,S3,0.0000,79.9279,0,3,665,832,0.2414,0.6329,0.045577
59,7491f3cf_eval,C1,0.0000,44.6839,0,4,311,696,0.1403,0.4349,0.014244
59,7666fa5d_eval,S3,0.0000,75.0980,0,2,383,510,0.2629,0.5637,0.145892
59,78332cb0_eval,S2,0.0000,64.8936,0,3,183,282,0.0774,0.6550,0.063049
59,7b0280bc_eval,S3,0.0000,70.2960,0,3,665,946,0.3899,0.3053,0.090367
59,7b3084d4_eval,S3,0.0000,41.6107,0,3,62,149,0.0181,0.9675,0.236231
59,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0605,0.8301,0.352964
59,7b80bb43_eval,S3,0.0000,87.4783,0,2,1006,1150,0.7768,0.1534,0.108059
59,7c66cb00_eval,S3,0.0000,85.1646,0,3,1837,2157,0.8354,0.6354,0.512300
59,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4082,0.3535,0.061935
59,800d221b_eval,S3,0.0000,60.1594,0,3,453,753,0.2258,0.6121,0.130888
59,80a900e0_eval,S3,0.0000,42.5852,0,2,425,998,0.3637,0.4707,0.197970
59,8698868d_eval,S3,0.0000,50.9202,0,2,166,326,0.0668,0.9428,0.386239
59,88bcf3b4_eval,S3,0.0000,85.5623,0,5,563,658,0.1803,0.3913,0.031873
59,88e364bc_eval,S3,0.0000,73.8513,0,3,884,1197,0.6428,0.2243,0.113732
59,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0626,0.9352,0.370838
59,898e7135_eval,S2,0.0000,85.7550,0,2,602,702,0.1261,0.9771,0.703175
59,8b7bacbf_eval,S3,0.0000,66.0646,0,4,695,1052,0.4079,0.3277,0.095805
59,8b9c3697_eval,S3,0.0000,88.9688,0,3,1113,1251,0.7001,0.3501,0.166885
59,8e5c0c38_eval,S3,0.0000,90.8903,0,2,878,966,0.8470,0.0895,0.054802
