epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
22,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1288,0.8721,0.257214
22,135a2760_eval,unknown,0.0000,67.6190,0,2,355,525,0.2019,0.0556,0.001116
22,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1353,0.3525,0.072803
22,13e47133_eval,unknown,0.0000,39.4822,0,3,366,927,0.0797,0.8154,0.144481
22,142ca369_eval,unknown,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000846
22,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9066,0.7615,0.714980
22,16de56c4_eval,unknown,0.0000,80.2564,0,3,313,390,0.1261,0.2179,0.007178
22,1818057f_eval,unknown,0.0000,63.7597,0,3,329,516,0.1205,0.8667,0.028570
22,195c6913_eval,unknown,0.0000,77.2920,0,3,1273,1647,0.4650,0.7774,0.158194
22,1ae2feb7_eval,unknown,0.0000,77.9412,0,3,424,544,0.1657,0.4586,0.015912
22,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0487,0.5074,0.037215
22,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0717,0.9297,0.597689
22,21897d95_eval,unknown,0.0000,64.9805,0,4,334,514,0.0216,0.9428,0.187786
22,221dfab4_eval,unknown,0.0000,80.2198,0,2,1022,1274,0.8619,0.4499,0.445325
22,247ef758_eval,unknown,0.0000,60.6362,0,3,305,503,0.1690,0.5782,0.095939
22,269e22fb_eval,unknown,0.0000,60.6516,0,5,1210,1995,0.0879,0.9549,0.425240
22,271d71e2_eval,unknown,0.0000,73.8866,0,3,365,494,0.1664,0.6028,0.141919
22,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1313,0.2530,0.020787
22,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.1319,0.5193,0.125978
22,2b83f449_eval,unknown,0.0000,61.2827,0,2,258,421,0.2543,0.4709,0.079699
22,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.2200,0.7495,0.481771
22,2c181942_eval,unknown,0.0000,93.8577,0,3,1253,1335,0.7996,0.7260,0.451377
22,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4369,0.4316,0.286577
22,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022356
22,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024420
22,35ab12c3_eval,unknown,0.0000,78.7526,0,3,745,946,0.5558,0.3060,0.089515
22,36a08778_eval,unknown,0.0000,62.4468,0,6,587,940,0.1927,0.5204,0.065987
22,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3717,0.5853,0.390663
22,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.5090,0.4872,0.335039
22,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
22,3e6067c3_eval,unknown,0.0000,77.5613,0,3,1075,1386,0.5861,0.2225,0.136131
22,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3342,0.2642,0.034832
22,446ef5d2_eval,unknown,0.0000,75.7396,0,2,256,338,0.1401,0.7213,0.129773
22,45a5af55_eval,unknown,0.0000,73.6000,0,2,920,1250,0.0975,0.9880,0.663394
22,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.4011,0.4654,0.102158
22,4c3d4a41_eval,unknown,0.0000,71.0692,0,2,226,318,0.1532,0.5327,0.082981
22,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5632,0.4767,0.152896
22,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1470,0.8541,0.553997
22,4e34c42c_eval,unknown,0.0000,53.5714,0,2,90,168,0.6868,0.1480,0.111900
22,53fb4810_eval,unknown,0.0000,77.2512,0,2,489,633,0.3935,0.2420,0.042798
22,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2459,0.4293,0.189941
22,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2308,0.5109,0.061600
22,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
22,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2510,0.4108,0.147831
22,5961cc34_eval,unknown,0.0000,89.5951,0,4,1593,1778,0.4074,0.7788,0.183888
22,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0651,0.8233,0.270377
22,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7442,0.6000,0.398345
22,64efde09_eval,unknown,0.0000,79.6058,0,2,1050,1319,0.6429,0.2639,0.084178
22,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0478,0.8070,0.217517
22,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.1207,0.9028,0.668474
22,6e453dd6_eval,unknown,0.0000,63.1321,0,3,387,613,0.1261,0.7271,0.062985
22,6e4f6532_eval,unknown,0.0000,74.8024,0,2,757,1012,0.3860,0.8070,0.132830
22,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.2073,0.5288,0.126860
22,71e489b6_eval,unknown,0.0000,77.7644,0,3,647,832,0.2380,0.5612,0.039797
22,7491f3cf_eval,unknown,0.0000,46.1207,0,4,321,696,0.1333,0.5388,0.019934
22,7666fa5d_eval,unknown,0.0000,68.2353,0,2,348,510,0.2990,0.2944,0.079666
22,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0779,0.6345,0.060304
22,7b0280bc_eval,unknown,0.0000,66.1734,0,3,626,946,0.3584,0.3671,0.096540
22,7b3084d4_eval,unknown,0.0000,52.3490,0,3,78,149,0.0241,0.9567,0.336889
22,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0605,0.8301,0.387380
22,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
22,7c66cb00_eval,unknown,0.0000,89.7079,0,3,1935,2157,0.8762,0.6015,0.580740
22,7ed72f31_eval,unknown,0.0000,85.1393,0,2,550,646,0.4221,0.2320,0.042012
22,800d221b_eval,unknown,0.0000,62.5498,0,3,471,753,0.2434,0.5951,0.134280
22,80a900e0_eval,unknown,0.0000,8.0160,0,2,80,998,0.6460,0.0760,0.007380
22,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.1120,0.9011,0.381673
22,88bcf3b4_eval,unknown,0.0000,82.9787,0,5,546,658,0.1798,0.3310,0.027739
22,88e364bc_eval,unknown,0.0000,72.0969,0,3,863,1197,0.5844,0.3530,0.158519
22,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0912,0.8993,0.392875
22,898e7135_eval,unknown,0.0000,85.4701,0,2,600,702,0.1243,0.9753,0.702128
22,8b7bacbf_eval,unknown,0.0000,65.6844,0,4,691,1052,0.4293,0.1779,0.078702
22,8b9c3697_eval,unknown,0.0000,87.6099,0,3,1096,1251,0.7096,0.2609,0.124649
22,8e5c0c38_eval,unknown,0.0000,90.9938,0,2,879,966,0.8265,0.2207,0.123818
22,8f215267_eval,unknown,0.0000,87.8548,0,3,1331,1515,0.8193,0.4132,0.337410
22,8f3a5a89_eval,unknown,0.0000,72.6428,0,3,547,753,0.3238,0.5984,0.178092
22,9385bd28_eval,unknown,0.0000,72.5373,0,4,486,670,0.2370,0.4561,0.092749
22,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
22,981571dc_eval,unknown,0.0000,22.8031,0,4,820,3596,0.2080,1.0000,0.052500
22,9aaea919_eval,unknown,0.0000,89.5439,0,3,2415,2697,0.8851,0.7595,0.464398
22,9bbf930d_eval,unknown,0.0000,67.6580,0,3,546,807,0.2028,0.5556,0.006795
22,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.3231,0.6901,0.589255
22,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4705,0.7121,0.071543
22,a32d8b75_eval,unknown,0.0000,64.8573,0,3,932,1437,0.2692,0.7562,0.391683
22,a395ee82_eval,unknown,0.0000,91.7874,0,3,1330,1449,0.4883,0.5925,0.105513
22,a47bf94d_eval,unknown,0.0000,74.3312,0,3,1028,1383,0.3901,0.3719,0.030617
22,a6f40cea_eval,unknown,0.0000,64.6388,0,3,170,263,0.3326,0.3958,0.263521
22,aa4ec2a5_eval,unknown,0.0000,73.3509,0,3,1112,1516,0.4053,0.7488,0.244780
22,abc82100_eval,unknown,0.0000,84.2254,0,4,598,710,0.1773,0.6633,0.059499
22,b0039139_eval,unknown,0.0000,49.5575,0,4,56,113,0.0295,0.7978,0.089617
22,b10624e5_eval,unknown,0.0000,83.8599,0,2,1221,1456,0.7524,0.2110,0.061705
22,b5ca7ac4_eval,unknown,0.0000,76.1905,0,3,1104,1449,0.3234,0.7947,0.357283
22,b6f77b65_eval,unknown,0.0000,73.5664,0,5,526,715,0.1183,0.7434,0.045179
22,b99e7126_eval,unknown,0.0000,44.9603,0,3,1133,2520,0.4456,0.8571,0.044831
22,b9e38dc0_eval,unknown,0.0000,75.0794,0,3,473,630,0.1381,0.9027,0.097195
22,bf45cf4b_eval,unknown,0.0000,48.7395,0,3,174,357,0.0917,0.6305,0.087342
22,c4d067a0_eval,unknown,0.0000,90.4040,0,3,1432,1584,0.5921,0.1250,0.018244
22,c7f57c3e_eval,unknown,0.0000,86.3777,0,2,558,646,0.3274,0.7500,0.043599
22,cb2d8a2c_eval,unknown,0.0000,85.7143,0,4,990,1155,0.3383,0.4964,0.058258
22,cbebaa4b_eval,unknown,0.0000,88.8199,0,2,858,966,0.6131,0.6672,0.305010
22,d35bdbdc_eval,unknown,0.0000,70.3704,0,3,209,297,0.0698,1.0000,0.056559
22,d59b0160_eval,unknown,0.0000,75.6863,0,3,579,765,0.2023,0.9916,0.154622
22,d8e07eb2_eval,unknown,0.0000,69.0744,0,5,2276,3295,0.6395,0.5790,0.315811
22,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
22,db0c5428_eval,unknown,0.0000,63.7527,0,3,598,938,0.2944,0.7026,0.133040
22,db695cfb_eval,unknown,0.0000,84.8266,0,5,587,692,0.1961,0.0000,0.000000
22,dbff022c_eval,unknown,0.0000,52.4917,0,3,158,301,0.0885,0.0000,0.000000
22,dd6b8c4b_eval,unknown,0.0000,73.3333,0,3,264,360,0.1229,0.9815,0.024377
22,de809cff_eval,unknown,0.0000,69.1729,0,2,552,798,0.2809,0.7131,0.152134
22,dfadab01_eval,unknown,0.0000,59.8394,0,4,596,996,0.1788,0.4886,0.072970
22,e12f9a14_eval,unknown,0.0000,75.7627,0,4,894,1180,0.2834,0.2541,0.015818
22,e3721c99_eval,unknown,0.0000,82.7030,0,2,1487,1798,0.6591,1.0000,0.697440
22,e376de54_eval,unknown,0.0000,89.0196,0,3,681,765,0.2558,0.3500,0.007914
22,e8686506_eval,unknown,0.0000,36.5079,0,2,23,63,0.0617,0.6696,0.085388
22,e87109e9_eval,unknown,0.0000,64.2491,0,3,877,1365,0.3319,0.5976,0.341290
22,edb79dae_eval,unknown,0.0000,61.3153,0,2,317,517,0.2375,0.6348,0.304855
22,eee78d87_eval,unknown,0.0000,46.1438,0,3,353,765,0.0111,0.9726,0.194586
22,f560132c_eval,unknown,0.0000,74.6914,0,2,121,162,0.0006,1.0000,0.453567
22,f931b4a8_eval,unknown,0.0000,47.1783,0,5,209,443,0.0160,0.8950,0.103701
22,faa9f03d_eval,unknown,0.0000,67.8322,0,3,291,429,0.7215,0.3125,0.214471
22,fc7cae8d_eval,unknown,0.0000,78.0488,0,3,224,287,0.1118,0.9380,0.700241
