epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
39,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1496,0.8511,0.282156
39,135a2760_eval,unknown,0.0000,68.5714,0,2,360,525,0.2047,0.0556,0.001149
39,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
39,13e47133_eval,unknown,0.0000,38.7271,0,3,359,927,0.1209,0.7325,0.126110
39,142ca369_eval,unknown,0.0000,81.6236,0,3,915,1121,0.3793,0.0119,0.000815
39,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9043,0.7850,0.721099
39,16de56c4_eval,unknown,0.0000,79.4872,0,3,310,390,0.1250,0.2179,0.007115
39,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1094,1.0000,0.028667
39,195c6913_eval,unknown,0.0000,79.7814,0,3,1314,1647,0.4872,0.6946,0.149287
39,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1609,0.6052,0.022088
39,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0420,0.5890,0.044244
39,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.0733,0.9304,0.657076
39,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0239,0.9409,0.211249
39,221dfab4_eval,unknown,0.0000,78.9639,0,2,1006,1274,0.8352,0.4839,0.437884
39,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1753,0.5390,0.088944
39,269e22fb_eval,unknown,0.0000,58.5965,0,5,1169,1995,0.0826,0.9507,0.406802
39,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1685,0.5943,0.134876
39,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1204,0.3536,0.029001
39,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1299,0.5296,0.133780
39,2b83f449_eval,unknown,0.0000,53.4442,0,2,225,421,0.2237,0.5143,0.073725
39,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.1775,0.8205,0.513165
39,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8103,0.6423,0.423032
39,2d0172a1_eval,unknown,0.0000,53.3101,0,4,153,287,0.4359,0.4915,0.290787
39,31f7f899_eval,unknown,0.0000,73.6364,0,3,324,440,0.2158,0.5208,0.022442
39,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.8264,0.027183
39,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5531,0.2720,0.077094
39,36a08778_eval,unknown,0.0000,60.3191,0,6,567,940,0.1757,0.5774,0.069162
39,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3567,0.6113,0.408294
39,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3477,0.6585,0.387554
39,3dc255db_eval,unknown,0.0000,80.2597,0,3,309,385,0.2017,0.6917,0.023910
39,3e6067c3_eval,unknown,0.0000,74.8918,0,3,1038,1386,0.5224,0.4119,0.178043
39,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3288,0.2966,0.041720
39,446ef5d2_eval,unknown,0.0000,74.5562,0,2,252,338,0.1367,0.6626,0.130660
39,45a5af55_eval,unknown,0.0000,74.5600,0,2,932,1250,0.0975,0.9880,0.671882
39,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3961,0.5136,0.111516
39,4c3d4a41_eval,unknown,0.0000,65.7233,0,2,209,318,0.1655,0.4338,0.063481
39,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5742,0.4099,0.132783
39,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.549239
39,4e34c42c_eval,unknown,0.0000,50.0000,0,2,84,168,0.6944,0.1389,0.098567
39,53fb4810_eval,unknown,0.0000,81.0427,0,2,513,633,0.3736,0.4811,0.089877
39,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2550,0.3882,0.173226
39,581f7754_eval,unknown,0.0000,83.9798,0,3,498,593,0.2234,0.5870,0.067626
39,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
39,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2347,0.4476,0.165252
39,5961cc34_eval,unknown,0.0000,87.7953,0,4,1561,1778,0.4305,0.7111,0.167734
39,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0823,0.7924,0.261937
39,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7508,0.5583,0.387536
39,64efde09_eval,unknown,0.0000,78.0895,0,2,1030,1319,0.6635,0.0757,0.026349
39,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0430,0.8690,0.221273
39,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1274,0.8977,0.679957
39,6e453dd6_eval,unknown,0.0000,63.7847,0,3,391,613,0.1275,0.6855,0.060895
39,6e4f6532_eval,unknown,0.0000,74.7036,0,2,756,1012,0.3826,0.8376,0.137634
39,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.0938,0.8180,0.193762
39,71e489b6_eval,unknown,0.0000,79.3269,0,3,660,832,0.2388,0.6491,0.046747
39,7491f3cf_eval,unknown,0.0000,46.1207,0,4,321,696,0.1387,0.4663,0.017313
39,7666fa5d_eval,unknown,0.0000,64.1176,0,2,327,510,0.3088,0.2984,0.066799
39,78332cb0_eval,unknown,0.0000,67.7305,0,3,191,282,0.0728,0.6956,0.069850
39,7b0280bc_eval,unknown,0.0000,64.7992,0,3,613,946,0.3667,0.3231,0.086174
39,7b3084d4_eval,unknown,0.0000,54.3624,0,3,81,149,0.0204,0.9633,0.328560
39,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0417,0.8828,0.379462
39,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
39,7c66cb00_eval,unknown,0.0000,88.6880,0,3,1913,2157,0.8656,0.6287,0.581723
