epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
13,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1357,0.8657,0.240374
13,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001116
13,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1331,0.3598,0.075155
13,13e47133_eval,unknown,0.0000,39.6980,0,3,368,927,0.0734,0.8527,0.147116
13,142ca369_eval,unknown,0.0000,84.2997,0,3,945,1121,0.3904,0.0128,0.001061
13,16b78196_eval,unknown,0.0000,93.9377,0,2,1689,1798,0.9210,0.6201,0.624749
13,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1283,0.1809,0.005986
13,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1112,0.8000,0.026566
13,195c6913_eval,unknown,0.0000,78.8707,0,3,1299,1647,0.4776,0.7367,0.154967
13,1ae2feb7_eval,unknown,0.0000,77.0221,0,3,419,544,0.1683,0.2255,0.007966
13,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0524,0.4417,0.031290
13,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1716,0.8308,0.582820
13,21897d95_eval,unknown,0.0000,55.2529,0,4,284,514,0.0271,0.9236,0.153802
13,221dfab4_eval,unknown,0.0000,77.7080,0,2,990,1274,0.8006,0.5218,0.428855
13,247ef758_eval,unknown,0.0000,60.2386,0,3,303,503,0.1910,0.4805,0.082414
13,269e22fb_eval,unknown,0.0000,60.0000,0,5,1197,1995,0.0964,0.9431,0.417612
13,271d71e2_eval,unknown,0.0000,63.5628,0,3,314,494,0.1706,0.5746,0.102729
13,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1277,0.3299,0.029788
13,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.1170,0.5727,0.156931
13,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
13,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.2855,0.6551,0.425932
13,2c181942_eval,unknown,0.0000,94.0824,0,3,1256,1335,0.7923,0.7708,0.471639
13,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4148,0.4530,0.299864
13,31f7f899_eval,unknown,0.0000,72.9545,0,3,321,440,0.2124,0.5625,0.024948
13,332f06d7_eval,unknown,0.0000,74.7110,0,4,517,692,0.2585,0.7639,0.023816
13,35ab12c3_eval,unknown,0.0000,75.6871,0,3,716,946,0.5498,0.2684,0.073594
13,36a08778_eval,unknown,0.0000,68.7234,0,6,646,940,0.1991,0.6127,0.088723
13,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.3988,0.5486,0.368821
13,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.3788,0.6300,0.393921
13,3dc255db_eval,unknown,0.0000,80.7792,0,3,311,385,0.2057,0.6083,0.021333
13,3e6067c3_eval,unknown,0.0000,72.2222,0,3,1001,1386,0.5668,0.1494,0.076108
13,409aa875_eval,unknown,0.0000,87.7124,0,3,671,765,0.3407,0.1613,0.023587
13,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1490,0.6812,0.116338
13,45a5af55_eval,unknown,0.0000,76.8000,0,2,960,1250,0.0982,0.9870,0.691516
13,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
13,4c3d4a41_eval,unknown,0.0000,71.6981,0,2,228,318,0.1573,0.5127,0.081272
13,4c416de3_eval,unknown,0.0000,83.8778,0,3,1181,1408,0.5714,0.4242,0.136673
13,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1573,0.8437,0.510467
13,4e34c42c_eval,unknown,0.0000,54.7619,0,2,92,168,0.2246,0.7479,0.400504
13,53fb4810_eval,unknown,0.0000,76.4613,0,2,484,633,0.4155,0.0658,0.013723
13,5545f144_eval,unknown,0.0000,95.1673,0,3,256,269,0.2679,0.3423,0.167342
13,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2285,0.5365,0.065338
13,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
13,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2466,0.4282,0.151618
13,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
13,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0328,0.8985,0.300398
13,62593bfd_eval,unknown,0.0000,94.8951,0,2,1357,1430,0.7475,0.5557,0.392467
13,64efde09_eval,unknown,0.0000,79.6058,0,2,1050,1319,0.5645,0.7354,0.202123
13,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0430,0.8545,0.219744
13,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.1151,0.9091,0.673932
13,6e453dd6_eval,unknown,0.0000,64.6003,0,3,396,613,0.1283,0.6962,0.062341
13,6e4f6532_eval,unknown,0.0000,75.6917,0,2,766,1012,0.4121,0.6536,0.104255
13,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2184,0.4979,0.126804
13,71e489b6_eval,unknown,0.0000,59.7356,0,3,497,832,0.2143,0.1294,0.006402
13,7491f3cf_eval,unknown,0.0000,46.4080,0,4,323,696,0.1333,0.5619,0.020254
13,7666fa5d_eval,unknown,0.0000,73.1373,0,2,373,510,0.2705,0.4941,0.127169
13,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0732,0.6755,0.061887
13,7b0280bc_eval,unknown,0.0000,71.4588,0,3,676,946,0.3913,0.3025,0.090855
13,7b3084d4_eval,unknown,0.0000,49.6644,0,3,74,149,0.0172,0.9692,0.335289
13,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0014,0.9961,0.425894
13,7b80bb43_eval,unknown,0.0000,87.2174,0,2,1003,1150,0.7775,0.1493,0.093854
13,7c66cb00_eval,unknown,0.0000,83.4029,0,3,1799,2157,0.8164,0.6758,0.523204
13,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4186,0.2414,0.042981
13,800d221b_eval,unknown,0.0000,64.6746,0,3,487,753,0.2522,0.5696,0.132151
13,80a900e0_eval,unknown,0.0000,24.6493,0,2,246,998,0.4812,0.3206,0.085020
13,8698868d_eval,unknown,0.0000,52.4540,0,2,171,326,0.0841,0.9298,0.386338
13,88bcf3b4_eval,unknown,0.0000,82.5228,0,5,543,658,0.1813,0.2953,0.025271
13,88e364bc_eval,unknown,0.0000,74.6032,0,3,893,1197,0.6774,0.1413,0.076722
13,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0543,0.9448,0.375056
13,898e7135_eval,unknown,0.0000,87.1795,0,2,612,702,0.1163,0.9876,0.723040
13,8b7bacbf_eval,unknown,0.0000,65.7795,0,4,692,1052,0.4213,0.1952,0.086202
13,8b9c3697_eval,unknown,0.0000,87.7698,0,3,1098,1251,0.7209,0.2133,0.105670
13,8e5c0c38_eval,unknown,0.0000,84.3685,0,2,815,966,0.7818,0.1633,0.079909
13,8f215267_eval,unknown,0.0000,85.6766,0,3,1298,1515,0.7913,0.4409,0.316005
13,8f3a5a89_eval,unknown,0.0000,70.9163,0,3,534,753,0.3298,0.5730,0.168676
13,9385bd28_eval,unknown,0.0000,72.9851,0,4,489,670,0.2308,0.5005,0.098138
13,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4936,0.069201
13,981571dc_eval,unknown,0.0000,23.6096,0,4,849,3596,0.2152,1.0000,0.054351
13,9aaea919_eval,unknown,0.0000,89.5810,0,3,2416,2697,0.8802,0.8027,0.477787
13,9bbf930d_eval,unknown,0.0000,62.0818,0,3,501,807,0.1869,0.5556,0.006160
13,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.3259,0.6879,0.590579
13,a25697e4_eval,unknown,0.0000,95.2487,0,3,1283,1347,0.4739,0.5422,0.053425
13,a32d8b75_eval,unknown,0.0000,61.2387,0,3,880,1437,0.2536,0.7829,0.377166
13,a395ee82_eval,unknown,0.0000,92.2015,0,3,1336,1449,0.4854,0.6406,0.113781
13,a47bf94d_eval,unknown,0.0000,73.1020,0,3,1011,1383,0.3845,0.3609,0.029284
13,a6f40cea_eval,unknown,0.0000,67.3004,0,3,177,263,0.2536,0.5542,0.346589
13,aa4ec2a5_eval,unknown,0.0000,70.6464,0,3,1071,1516,0.4168,0.6285,0.210477
13,abc82100_eval,unknown,0.0000,79.8592,0,4,567,710,0.1706,0.6772,0.055927
13,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0271,0.8020,0.087707
13,b10624e5_eval,unknown,0.0000,83.7225,0,2,1219,1456,0.7488,0.2388,0.069396
13,b5ca7ac4_eval,unknown,0.0000,76.7426,0,3,1112,1449,0.3083,0.8418,0.375990
13,b6f77b65_eval,unknown,0.0000,69.7902,0,5,499,715,0.1124,0.7486,0.043095
13,b99e7126_eval,unknown,0.0000,48.6905,0,3,1227,2520,0.4837,0.9048,0.050111
13,b9e38dc0_eval,unknown,0.0000,65.2381,0,3,411,630,0.1155,0.8806,0.084408
13,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.0750,0.7376,0.108640
13,c4d067a0_eval,unknown,0.0000,91.1616,0,3,1444,1584,0.5746,0.3889,0.058731
13,c7f57c3e_eval,unknown,0.0000,85.7585,0,2,554,646,0.3286,0.7500,0.043484
13,cb2d8a2c_eval,unknown,0.0000,84.2424,0,4,973,1155,0.3256,0.5880,0.064596
13,cbebaa4b_eval,unknown,0.0000,89.4410,0,2,864,966,0.6153,0.6768,0.313292
13,d35bdbdc_eval,unknown,0.0000,70.0337,0,3,208,297,0.0718,1.0000,0.056165
13,d59b0160_eval,unknown,0.0000,71.7647,0,3,549,765,0.1841,1.0000,0.147648
13,d8e07eb2_eval,unknown,0.0000,66.7071,0,5,2198,3295,0.6003,0.6340,0.314431
13,da515329_eval,unknown,0.0000,48.2406,0,3,425,881,0.2382,0.4221,0.092290
13,db0c5428_eval,unknown,0.0000,61.3006,0,3,575,938,0.2564,0.8138,0.139764
13,db695cfb_eval,unknown,0.0000,78.7572,0,5,545,692,0.1830,0.0111,0.000667
13,dbff022c_eval,unknown,0.0000,55.4817,0,3,167,301,0.0830,0.5000,0.008233
13,dd6b8c4b_eval,unknown,0.0000,76.6667,0,3,276,360,0.1290,0.9815,0.025291
13,de809cff_eval,unknown,0.0000,67.0426,0,2,535,798,0.2642,0.7401,0.150261
13,dfadab01_eval,unknown,0.0000,60.3414,0,4,601,996,0.1855,0.5319,0.073263
13,e12f9a14_eval,unknown,0.0000,72.7119,0,4,858,1180,0.2650,0.2658,0.033630
13,e3721c99_eval,unknown,0.0000,77.5862,0,2,1395,1798,0.6674,1.0000,0.661847
13,e376de54_eval,unknown,0.0000,87.5817,0,3,670,765,0.2510,0.3833,0.008610
13,e8686506_eval,unknown,0.0000,39.6825,0,2,25,63,0.0111,0.9405,0.130556
13,e87109e9_eval,unknown,0.0000,65.0549,0,3,888,1365,0.2866,0.6476,0.358564
13,edb79dae_eval,unknown,0.0000,57.0600,0,2,295,517,0.1758,0.7551,0.323517
13,eee78d87_eval,unknown,0.0000,46.9281,0,3,359,765,0.0111,0.9726,0.197916
13,f560132c_eval,unknown,0.0000,72.8395,0,2,118,162,0.0011,0.9987,0.438528
13,f931b4a8_eval,unknown,0.0000,59.5937,0,5,264,443,0.0189,0.8831,0.125609
13,faa9f03d_eval,unknown,0.0000,69.2308,0,3,297,429,0.7459,0.2856,0.209500
13,fc7cae8d_eval,unknown,0.0000,77.7003,0,3,223,287,0.1138,0.9359,0.706139
