epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
42,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.1246,0.8763,0.216011
42,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
42,136b0064_eval,unknown,0.0000,75.4386,0,3,172,228,0.1305,0.3545,0.069792
42,13e47133_eval,unknown,0.0000,39.9137,0,3,370,927,0.1198,0.7319,0.127715
42,142ca369_eval,unknown,0.0000,80.6423,0,3,904,1121,0.3745,0.0238,0.001598
42,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8960,0.8346,0.742092
42,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1224,0.3476,0.012206
42,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1157,1.0000,0.029760
42,195c6913_eval,unknown,0.0000,77.4135,0,3,1275,1647,0.4727,0.7272,0.146779
42,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1650,0.5230,0.020212
42,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0453,0.5617,0.042454
42,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0874,0.9163,0.622167
42,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0235,0.9416,0.203302
42,221dfab4_eval,unknown,0.0000,61.6170,0,2,785,1274,0.6499,0.5276,0.282167
42,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.2088,0.3546,0.059633
42,269e22fb_eval,unknown,0.0000,62.7569,0,5,1252,1995,0.0892,0.9550,0.440185
42,271d71e2_eval,unknown,0.0000,71.2551,0,3,352,494,0.1732,0.5645,0.125301
42,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1282,0.3165,0.028802
42,291dc1e1_eval,unknown,0.0000,51.6892,0,4,153,296,0.1440,0.4791,0.102516
42,2b83f449_eval,unknown,0.0000,49.6437,0,2,209,421,0.1695,0.6543,0.082415
42,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.2811,0.6955,0.426178
42,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8116,0.6435,0.425086
42,2d0172a1_eval,unknown,0.0000,52.6132,0,4,151,287,0.5341,0.3257,0.203247
42,31f7f899_eval,unknown,0.0000,79.5455,0,3,350,440,0.2338,0.5000,0.023151
42,332f06d7_eval,unknown,0.0000,72.9769,0,4,505,692,0.2520,0.7639,0.022788
42,35ab12c3_eval,unknown,0.0000,76.7442,0,3,726,946,0.5224,0.3069,0.087377
42,36a08778_eval,unknown,0.0000,57.5532,0,6,541,940,0.2004,0.3315,0.047998
42,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.4048,0.5387,0.380656
42,3a25b0d8_eval,unknown,0.0000,48.0952,0,2,101,210,0.5441,0.4453,0.281721
42,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2004,0.6917,0.023629
42,3e6067c3_eval,unknown,0.0000,73.0880,0,3,1013,1386,0.5005,0.4756,0.180990
42,409aa875_eval,unknown,0.0000,86.9281,0,3,665,765,0.3283,0.2410,0.033991
42,446ef5d2_eval,unknown,0.0000,72.4852,0,2,245,338,0.1442,0.6802,0.116034
42,45a5af55_eval,unknown,0.0000,74.4000,0,2,930,1250,0.0975,0.9880,0.670433
42,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4043,0.4479,0.097951
42,4c3d4a41_eval,unknown,0.0000,64.1509,0,2,204,318,0.1724,0.4141,0.059543
42,4c416de3_eval,unknown,0.0000,84.0199,0,3,1183,1408,0.6003,0.2502,0.081003
42,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
42,4e34c42c_eval,unknown,0.0000,48.2143,0,2,81,168,0.7026,0.1290,0.089158
42,53fb4810_eval,unknown,0.0000,82.7804,0,2,524,633,0.3984,0.3907,0.076773
42,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2821,0.2813,0.134764
42,581f7754_eval,unknown,0.0000,85.8347,0,3,509,593,0.2331,0.5193,0.064031
42,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0658,0.9122,0.598468
42,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2388,0.4476,0.165089
42,5961cc34_eval,unknown,0.0000,85.8830,0,4,1527,1778,0.4380,0.6563,0.151752
42,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0628,0.8354,0.267344
42,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7469,0.5995,0.398440
42,64efde09_eval,unknown,0.0000,76.8764,0,2,1014,1319,0.6663,0.0181,0.006041
42,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0400,0.8944,0.222126
42,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.1207,0.9040,0.674938
42,6e453dd6_eval,unknown,0.0000,67.8630,0,3,416,613,0.1298,0.7348,0.068720
42,6e4f6532_eval,unknown,0.0000,73.8142,0,2,747,1012,0.3843,0.8043,0.128709
42,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.0975,0.8101,0.196107
42,71e489b6_eval,unknown,0.0000,71.8750,0,3,598,832,0.2466,0.2082,0.012547
42,7491f3cf_eval,unknown,0.0000,42.6724,0,4,297,696,0.1284,0.5293,0.017395
42,7666fa5d_eval,unknown,0.0000,61.3725,0,2,313,510,0.3282,0.2117,0.045923
42,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0751,0.6681,0.062910
42,7b0280bc_eval,unknown,0.0000,71.2474,0,3,674,946,0.3848,0.3268,0.096810
42,7b3084d4_eval,unknown,0.0000,48.3221,0,3,72,149,0.0172,0.9692,0.299846
42,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0744,0.7910,0.379064
42,7b80bb43_eval,unknown,0.0000,87.6522,0,2,1008,1150,0.7754,0.1635,0.117623
42,7c66cb00_eval,unknown,0.0000,90.1252,0,3,1944,2157,0.8892,0.5801,0.593318
42,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4145,0.2524,0.044746
42,800d221b_eval,unknown,0.0000,61.6202,0,3,464,753,0.2513,0.5661,0.124177
42,80a900e0_eval,unknown,0.0000,22.6453,0,2,226,998,0.5167,0.3572,0.100546
42,8698868d_eval,unknown,0.0000,49.6933,0,2,162,326,0.0897,0.9254,0.370769
42,88bcf3b4_eval,unknown,0.0000,84.9544,0,5,559,658,0.1788,0.3767,0.032859
42,88e364bc_eval,unknown,0.0000,75.2715,0,3,901,1197,0.6965,0.0872,0.050581
42,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0805,0.9120,0.343990
42,898e7135_eval,unknown,0.0000,88.7464,0,2,623,702,0.1154,0.9876,0.730792
42,8b7bacbf_eval,unknown,0.0000,65.9696,0,4,694,1052,0.4132,0.2640,0.093567
42,8b9c3697_eval,unknown,0.0000,88.3293,0,3,1105,1251,0.7108,0.2915,0.138735
42,8e5c0c38_eval,unknown,0.0000,91.6149,0,2,885,966,0.8301,0.2249,0.125861
42,8f215267_eval,unknown,0.0000,85.6106,0,3,1297,1515,0.7979,0.4173,0.307455
42,8f3a5a89_eval,unknown,0.0000,70.7835,0,3,533,753,0.3459,0.4770,0.146840
42,9385bd28_eval,unknown,0.0000,73.5821,0,4,493,670,0.2361,0.4674,0.097536
42,97d7923e_eval,unknown,0.0000,81.6121,0,3,324,397,0.2111,0.3958,0.052035
42,981571dc_eval,unknown,0.0000,24.8888,0,4,895,3596,0.2272,1.0000,0.058571
42,9aaea919_eval,unknown,0.0000,90.0630,0,3,2429,2697,0.8928,0.7439,0.475221
42,9bbf930d_eval,unknown,0.0000,68.6493,0,3,554,807,0.2054,0.5972,0.007419
42,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.2898,0.7256,0.609899
42,a25697e4_eval,unknown,0.0000,95.6199,0,3,1288,1347,0.4698,0.6429,0.064501
42,a32d8b75_eval,unknown,0.0000,64.1614,0,3,922,1437,0.2900,0.7075,0.371210
42,a395ee82_eval,unknown,0.0000,92.4776,0,3,1340,1449,0.4857,0.6485,0.115279
42,a47bf94d_eval,unknown,0.0000,74.6927,0,3,1033,1383,0.3945,0.3454,0.028613
42,a6f40cea_eval,unknown,0.0000,63.8783,0,3,168,263,0.3215,0.4181,0.272804
42,aa4ec2a5_eval,unknown,0.0000,74.2744,0,3,1126,1516,0.4253,0.6789,0.229796
42,abc82100_eval,unknown,0.0000,80.0000,0,4,568,710,0.1712,0.6633,0.055531
42,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0277,0.7992,0.087582
42,b10624e5_eval,unknown,0.0000,83.4478,0,2,1215,1456,0.7470,0.2030,0.061191
42,b5ca7ac4_eval,unknown,0.0000,73.4300,0,3,1064,1449,0.2921,0.8469,0.357477
42,b6f77b65_eval,unknown,0.0000,70.9091,0,5,507,715,0.1100,0.7825,0.047451
42,b99e7126_eval,unknown,0.0000,45.0000,0,3,1134,2520,0.4460,0.8571,0.045059
42,b9e38dc0_eval,unknown,0.0000,72.8571,0,3,459,630,0.1321,0.8971,0.093088
42,bf45cf4b_eval,unknown,0.0000,52.6611,0,3,188,357,0.0754,0.7312,0.116241
42,c4d067a0_eval,unknown,0.0000,91.5404,0,3,1450,1584,0.5841,0.3009,0.047212
42,c7f57c3e_eval,unknown,0.0000,87.1517,0,2,563,646,0.3268,0.7500,0.044164
42,cb2d8a2c_eval,unknown,0.0000,86.3203,0,4,997,1155,0.3446,0.4600,0.053998
42,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.6123,0.6661,0.304566
42,d35bdbdc_eval,unknown,0.0000,70.7071,0,3,210,297,0.0728,1.0000,0.056963
42,d59b0160_eval,unknown,0.0000,75.6863,0,3,579,765,0.2023,0.9916,0.155381
42,d8e07eb2_eval,unknown,0.0000,65.3414,0,5,2153,3295,0.6382,0.4891,0.255933
42,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
42,db0c5428_eval,unknown,0.0000,57.9957,0,3,544,938,0.2914,0.6120,0.105235
42,db695cfb_eval,unknown,0.0000,80.7803,0,5,559,692,0.1876,0.0000,0.000000
42,dbff022c_eval,unknown,0.0000,57.4751,0,3,173,301,0.0880,0.3704,0.006342
42,dd6b8c4b_eval,unknown,0.0000,73.8889,0,3,266,360,0.1239,0.9815,0.025200
42,de809cff_eval,unknown,0.0000,63.4085,0,2,506,798,0.2664,0.6829,0.130916
42,dfadab01_eval,unknown,0.0000,57.8313,0,4,576,996,0.1655,0.5197,0.072976
42,e12f9a14_eval,unknown,0.0000,75.3390,0,4,889,1180,0.2892,0.0628,0.009735
42,e3721c99_eval,unknown,0.0000,80.7564,0,2,1452,1798,0.6602,1.0000,0.682008
42,e376de54_eval,unknown,0.0000,89.1503,0,3,682,765,0.2562,0.3500,0.007942
42,e8686506_eval,unknown,0.0000,34.9206,0,2,22,63,0.0323,0.8274,0.098653
42,e87109e9_eval,unknown,0.0000,65.7143,0,3,897,1365,0.3074,0.6343,0.365514
42,edb79dae_eval,unknown,0.0000,54.1586,0,2,280,517,0.1919,0.7316,0.282066
42,eee78d87_eval,unknown,0.0000,45.8824,0,3,351,765,0.0119,0.9713,0.193308
42,f560132c_eval,unknown,0.0000,72.8395,0,2,118,162,0.0111,0.9761,0.438657
42,f931b4a8_eval,unknown,0.0000,49.6614,0,5,220,443,0.0231,0.8616,0.113146
42,faa9f03d_eval,unknown,0.0000,66.6667,0,3,286,429,0.7825,0.1805,0.136381
42,fc7cae8d_eval,unknown,0.0000,77.0035,0,3,221,287,0.1240,0.9258,0.687931
