epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
11,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1371,0.8637,0.257434
11,135a2760_eval,unknown,0.0000,64.1905,0,2,337,525,0.1908,0.1667,0.003032
11,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3525,0.073133
11,13e47133_eval,unknown,0.0000,36.1381,0,3,335,927,0.0834,0.7920,0.128344
11,142ca369_eval,unknown,0.0000,83.2293,0,3,933,1121,0.3860,0.0119,0.000806
11,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9066,0.7615,0.715676
11,16de56c4_eval,unknown,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007438
11,1818057f_eval,unknown,0.0000,64.5349,0,3,333,516,0.1153,0.9333,0.028470
11,195c6913_eval,unknown,0.0000,79.7207,0,3,1313,1647,0.4839,0.7253,0.156863
11,1ae2feb7_eval,unknown,0.0000,76.2868,0,3,415,544,0.1624,0.4586,0.015484
11,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0503,0.4918,0.036648
11,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.1136,0.8889,0.586522
11,21897d95_eval,unknown,0.0000,71.0117,0,4,365,514,0.0157,0.9829,0.209745
11,221dfab4_eval,unknown,0.0000,80.7692,0,2,1029,1274,0.8846,0.4219,0.448553
11,247ef758_eval,unknown,0.0000,61.8290,0,3,311,503,0.1805,0.5355,0.091394
11,269e22fb_eval,unknown,0.0000,58.1955,0,5,1161,1995,0.0970,0.9349,0.401386
11,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1695,0.5903,0.134671
11,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1256,0.3276,0.028502
11,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1185,0.6202,0.146216
11,2b83f449_eval,unknown,0.0000,59.6200,0,2,251,421,0.2520,0.4709,0.077551
11,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.3478,0.6063,0.412536
11,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8216,0.5951,0.411548
11,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3893,0.4911,0.323478
11,31f7f899_eval,unknown,0.0000,78.8636,0,3,347,440,0.2318,0.5000,0.022958
11,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026895
11,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5638,0.1935,0.040296
11,36a08778_eval,unknown,0.0000,63.1915,0,6,594,940,0.2168,0.3372,0.057456
11,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.3928,0.5512,0.372180
11,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.5491,0.4430,0.288112
11,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2037,0.5667,0.019706
11,3e6067c3_eval,unknown,0.0000,76.7677,0,3,1064,1386,0.5783,0.2406,0.133583
11,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3333,0.2969,0.037458
11,446ef5d2_eval,unknown,0.0000,75.1479,0,2,254,338,0.1332,0.7019,0.135087
11,45a5af55_eval,unknown,0.0000,77.6000,0,2,970,1250,0.1051,0.9784,0.696200
11,4a21e3da_eval,unknown,0.0000,89.7833,0,3,870,969,0.3919,0.5556,0.119968
11,4c3d4a41_eval,unknown,0.0000,72.9560,0,2,232,318,0.1635,0.4929,0.080006
11,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5742,0.4246,0.138592
11,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1600,0.8410,0.598416
11,4e34c42c_eval,unknown,0.0000,50.5952,0,2,85,168,0.6923,0.1407,0.100912
11,53fb4810_eval,unknown,0.0000,78.9889,0,2,500,633,0.3777,0.3987,0.069127
11,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2981,0.2233,0.112250
11,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2266,0.5542,0.064004
11,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
11,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.2725,0.3536,0.135976
11,5961cc34_eval,unknown,0.0000,90.4949,0,4,1609,1778,0.4105,0.7846,0.188329
11,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0751,0.7984,0.263425
11,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7558,0.5078,0.381369
11,64efde09_eval,unknown,0.0000,80.6672,0,2,1064,1319,0.6529,0.1729,0.084028
11,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0497,0.7850,0.214603
11,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.2225,0.8015,0.623619
11,6e453dd6_eval,unknown,0.0000,66.3948,0,3,407,613,0.1231,0.7902,0.072801
11,6e4f6532_eval,unknown,0.0000,77.8656,0,2,788,1012,0.4082,0.7670,0.137550
11,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2751,0.3511,0.090713
11,71e489b6_eval,unknown,0.0000,70.3125,0,3,585,832,0.2240,0.4570,0.027353
11,7491f3cf_eval,unknown,0.0000,49.8563,0,4,347,696,0.1377,0.4336,0.023037
11,7666fa5d_eval,unknown,0.0000,59.8039,0,2,305,510,0.3359,0.1441,0.030790
11,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0816,0.6130,0.059104
11,7b0280bc_eval,unknown,0.0000,69.2389,0,3,655,946,0.3862,0.3172,0.093334
11,7b3084d4_eval,unknown,0.0000,48.9933,0,3,73,149,0.0162,0.9708,0.316149
11,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0438,0.8770,0.411055
11,7b80bb43_eval,unknown,0.0000,90.3478,0,2,1039,1150,0.7594,0.2999,0.239361
11,7c66cb00_eval,unknown,0.0000,80.8530,0,3,1744,2157,0.7881,0.6707,0.447502
11,7ed72f31_eval,unknown,0.0000,84.8297,0,2,548,646,0.4179,0.2731,0.049006
11,800d221b_eval,unknown,0.0000,65.2058,0,3,491,753,0.2550,0.5485,0.132809
11,80a900e0_eval,unknown,0.0000,5.7114,0,2,57,998,0.6398,0.0777,0.005857
11,8698868d_eval,unknown,0.0000,52.4540,0,2,171,326,0.0800,0.9328,0.389609
11,88bcf3b4_eval,unknown,0.0000,84.1945,0,5,554,658,0.1796,0.3496,0.029996
11,88e364bc_eval,unknown,0.0000,73.1830,0,3,876,1197,0.6488,0.1913,0.091673
11,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0745,0.9160,0.385071
11,898e7135_eval,unknown,0.0000,88.8889,0,2,624,702,0.1216,0.9725,0.726799
11,8b7bacbf_eval,unknown,0.0000,64.8289,0,4,682,1052,0.4343,0.1653,0.065599
11,8b9c3697_eval,unknown,0.0000,87.3701,0,3,1093,1251,0.7132,0.2323,0.112285
11,8e5c0c38_eval,unknown,0.0000,91.7184,0,2,886,966,0.8238,0.2666,0.143664
11,8f215267_eval,unknown,0.0000,85.8746,0,3,1301,1515,0.7895,0.4541,0.329713
11,8f3a5a89_eval,unknown,0.0000,71.5803,0,3,539,753,0.3965,0.2830,0.095622
11,9385bd28_eval,unknown,0.0000,71.7910,0,4,481,670,0.2321,0.4722,0.092207
11,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4924,0.069161
11,981571dc_eval,unknown,0.0000,25.1112,0,4,903,3596,0.2275,1.0000,0.059069
11,9aaea919_eval,unknown,0.0000,89.2102,0,3,2406,2697,0.8877,0.7101,0.437347
11,9bbf930d_eval,unknown,0.0000,67.7819,0,3,547,807,0.2032,0.5972,0.007277
11,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.3259,0.6873,0.587493
11,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4683,0.7543,0.075053
11,a32d8b75_eval,unknown,0.0000,63.6743,0,3,915,1437,0.2595,0.7695,0.388152
11,a395ee82_eval,unknown,0.0000,91.6494,0,3,1328,1449,0.5043,0.4458,0.079849
11,a47bf94d_eval,unknown,0.0000,72.8127,0,3,1007,1383,0.3867,0.3178,0.025482
11,a6f40cea_eval,unknown,0.0000,66.5399,0,3,175,263,0.2785,0.5085,0.329256
11,aa4ec2a5_eval,unknown,0.0000,79.4855,0,3,1205,1516,0.4182,0.7179,0.260548
11,abc82100_eval,unknown,0.0000,78.5915,0,4,558,710,0.1670,0.6633,0.054538
11,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0330,0.7541,0.084361
11,b10624e5_eval,unknown,0.0000,83.1731,0,2,1211,1456,0.7571,0.1720,0.044071
11,b5ca7ac4_eval,unknown,0.0000,77.4327,0,3,1122,1449,0.3020,0.8567,0.384247
11,b6f77b65_eval,unknown,0.0000,72.7273,0,5,520,715,0.1162,0.7435,0.044962
11,b99e7126_eval,unknown,0.0000,45.0794,0,3,1136,2520,0.4492,0.8571,0.045358
11,b9e38dc0_eval,unknown,0.0000,73.9683,0,3,466,630,0.1409,0.8614,0.091148
11,bf45cf4b_eval,unknown,0.0000,49.5798,0,3,177,357,0.0893,0.6478,0.093084
11,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.6060,0.0000,0.000000
11,c7f57c3e_eval,unknown,0.0000,87.4613,0,2,565,646,0.3310,0.7500,0.044152
11,cb2d8a2c_eval,unknown,0.0000,85.7143,0,4,990,1155,0.3473,0.4085,0.046254
11,cbebaa4b_eval,unknown,0.0000,89.3375,0,2,863,966,0.6138,0.6720,0.309603
11,d35bdbdc_eval,unknown,0.0000,70.0337,0,3,208,297,0.0708,1.0000,0.056439
