epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1499,0.8508,0.262984
47,135a2760_eval,unknown,0.0000,68.1905,0,2,358,525,0.2036,0.0556,0.001116
47,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
47,13e47133_eval,unknown,0.0000,34.5200,0,3,320,927,0.1390,0.5808,0.106463
47,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
47,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.8943,0.8716,0.767545
47,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007273
47,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1123,0.8667,0.027194
47,195c6913_eval,unknown,0.0000,78.2635,0,3,1289,1647,0.4746,0.7478,0.152826
47,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1646,0.5093,0.019193
47,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0459,0.5404,0.039987
47,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2789,0.7245,0.575595
47,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0318,0.8875,0.199554
47,221dfab4_eval,unknown,0.0000,80.8477,0,2,1030,1274,0.8901,0.3967,0.428329
47,247ef758_eval,unknown,0.0000,61.6302,0,3,310,503,0.1832,0.5236,0.090050
47,269e22fb_eval,unknown,0.0000,60.9524,0,5,1216,1995,0.0929,0.9463,0.424196
47,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1716,0.5689,0.125060
47,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1209,0.3857,0.034972
47,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.1362,0.5069,0.120836
47,2b83f449_eval,unknown,0.0000,48.2185,0,2,203,421,0.1617,0.6697,0.081628
47,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.3616,0.5925,0.395172
47,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8069,0.6613,0.423292
47,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.4494,0.4774,0.298758
47,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022566
47,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.8264,0.027183
47,35ab12c3_eval,unknown,0.0000,76.3214,0,3,722,946,0.5498,0.2594,0.063365
47,36a08778_eval,unknown,0.0000,61.4894,0,6,578,940,0.2201,0.2826,0.048157
47,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.4028,0.5384,0.366749
47,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.4960,0.4983,0.337588
47,3dc255db_eval,unknown,0.0000,83.1169,0,3,320,385,0.2098,0.6500,0.023698
47,3e6067c3_eval,unknown,0.0000,73.1602,0,3,1014,1386,0.5027,0.4533,0.177205
47,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
47,446ef5d2_eval,unknown,0.0000,72.1893,0,2,244,338,0.1429,0.6958,0.117115
47,45a5af55_eval,unknown,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.683062
47,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3984,0.4816,0.105264
47,4c3d4a41_eval,unknown,0.0000,66.0377,0,2,210,318,0.1648,0.4401,0.064807
47,4c416de3_eval,unknown,0.0000,84.0199,0,3,1183,1408,0.5701,0.4311,0.139199
47,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1573,0.8431,0.490513
47,4e34c42c_eval,unknown,0.0000,49.4048,0,2,83,168,0.5907,0.2721,0.168078
47,53fb4810_eval,unknown,0.0000,78.0411,0,2,494,633,0.3750,0.3336,0.060801
47,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2495,0.4099,0.180395
47,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2221,0.5823,0.067347
47,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
47,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2651,0.3649,0.140283
47,5961cc34_eval,unknown,0.0000,89.3701,0,4,1589,1778,0.4246,0.7354,0.176233
47,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0890,0.7694,0.248862
47,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7519,0.5500,0.389167
47,64efde09_eval,unknown,0.0000,76.9522,0,2,1015,1319,0.6685,0.0111,0.001859
47,65b59efc_eval,unknown,0.0000,61.4796,0,3,482,784,0.0449,0.8400,0.215979
47,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.1324,0.8911,0.665283
47,6e453dd6_eval,unknown,0.0000,67.6998,0,3,415,613,0.1231,0.7794,0.073288
47,6e4f6532_eval,unknown,0.0000,75.1976,0,2,761,1012,0.3871,0.8203,0.136373
47,6ffbe589_eval,unknown,0.0000,40.4372,0,3,148,366,0.1965,0.5516,0.130761
47,71e489b6_eval,unknown,0.0000,80.5288,0,3,670,832,0.2429,0.6445,0.047662
47,7491f3cf_eval,unknown,0.0000,43.3908,0,4,302,696,0.1302,0.5205,0.016769
47,7666fa5d_eval,unknown,0.0000,69.0196,0,2,352,510,0.2858,0.3993,0.099685
47,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0751,0.6583,0.061579
47,7b0280bc_eval,unknown,0.0000,71.0359,0,3,672,946,0.3829,0.3336,0.097382
47,7b3084d4_eval,unknown,0.0000,48.9933,0,3,73,149,0.0204,0.9633,0.296407
47,7b5033c1_eval,unknown,0.0000,70.4545,0,2,31,44,0.0883,0.7520,0.292218
47,7b80bb43_eval,unknown,0.0000,90.0000,0,2,1035,1150,0.7510,0.3201,0.243319
47,7c66cb00_eval,unknown,0.0000,86.3236,0,3,1862,2157,0.8373,0.6574,0.543551
47,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4221,0.2329,0.042119
47,800d221b_eval,unknown,0.0000,64.5418,0,3,486,753,0.2517,0.5510,0.132982
47,80a900e0_eval,unknown,0.0000,37.3747,0,2,373,998,0.4075,0.4749,0.173082
47,8698868d_eval,unknown,0.0000,50.6135,0,2,165,326,0.1537,0.8441,0.353687
47,88bcf3b4_eval,unknown,0.0000,87.2340,0,5,574,658,0.1770,0.4622,0.039220
47,88e364bc_eval,unknown,0.0000,73.6842,0,3,882,1197,0.6667,0.1417,0.072620
47,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.0811,0.9109,0.308540
47,898e7135_eval,unknown,0.0000,88.6040,0,2,622,702,0.1199,0.9844,0.730867
47,8b7bacbf_eval,unknown,0.0000,65.7795,0,4,692,1052,0.4182,0.2804,0.087827
47,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.7024,0.2918,0.136201
47,8e5c0c38_eval,unknown,0.0000,91.4079,0,2,883,966,0.8408,0.1520,0.090664
47,8f215267_eval,unknown,0.0000,87.6568,0,3,1328,1515,0.8223,0.3973,0.321558
47,8f3a5a89_eval,unknown,0.0000,71.4475,0,3,538,753,0.3190,0.5982,0.174361
47,9385bd28_eval,unknown,0.0000,72.2388,0,4,484,670,0.2437,0.4084,0.086799
47,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
47,981571dc_eval,unknown,0.0000,23.1924,0,4,834,3596,0.2108,1.0000,0.054160
47,9aaea919_eval,unknown,0.0000,89.4698,0,3,2413,2697,0.8940,0.6971,0.445219
47,9bbf930d_eval,unknown,0.0000,66.5428,0,3,537,807,0.1995,0.5556,0.006660
47,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2225,0.7933,0.644295
47,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4705,0.7121,0.071518
47,a32d8b75_eval,unknown,0.0000,63.2568,0,3,909,1437,0.2762,0.7336,0.375908
47,a395ee82_eval,unknown,0.0000,92.6156,0,3,1342,1449,0.4983,0.5426,0.098651
47,a47bf94d_eval,unknown,0.0000,74.7650,0,3,1034,1383,0.3945,0.3443,0.029147
47,a6f40cea_eval,unknown,0.0000,68.0608,0,3,179,263,0.3445,0.3717,0.263583
47,aa4ec2a5_eval,unknown,0.0000,67.0844,0,3,1017,1516,0.3934,0.6799,0.193809
47,abc82100_eval,unknown,0.0000,78.3099,0,4,556,710,0.1673,0.6772,0.054689
47,b0039139_eval,unknown,0.0000,51.3274,0,4,58,113,0.0292,0.7971,0.092754
47,b10624e5_eval,unknown,0.0000,83.8599,0,2,1221,1456,0.7571,0.1653,0.050495
47,b5ca7ac4_eval,unknown,0.0000,77.5707,0,3,1124,1449,0.2980,0.8731,0.389871
47,b6f77b65_eval,unknown,0.0000,73.0070,0,5,522,715,0.1133,0.7789,0.048281
47,b99e7126_eval,unknown,0.0000,45.0794,0,3,1136,2520,0.4468,0.8571,0.045167
47,b9e38dc0_eval,unknown,0.0000,74.7619,0,3,471,630,0.1389,0.8896,0.095186
47,bf45cf4b_eval,unknown,0.0000,53.5014,0,3,191,357,0.0754,0.7399,0.118281
47,c4d067a0_eval,unknown,0.0000,91.0354,0,3,1442,1584,0.6056,0.0000,0.000000
47,c7f57c3e_eval,unknown,0.0000,86.3777,0,2,558,646,0.3298,0.7500,0.043563
47,cb2d8a2c_eval,unknown,0.0000,87.7056,0,4,1013,1155,0.3545,0.4216,0.047124
47,cbebaa4b_eval,unknown,0.0000,88.8199,0,2,858,966,0.6184,0.6375,0.294646
47,d35bdbdc_eval,unknown,0.0000,70.0337,0,3,208,297,0.0708,1.0000,0.056162
47,d59b0160_eval,unknown,0.0000,75.8170,0,3,580,765,0.2028,0.9916,0.155335
47,d8e07eb2_eval,unknown,0.0000,68.2246,0,5,2248,3295,0.6388,0.5384,0.292198
47,da515329_eval,unknown,0.0000,49.4892,0,3,436,881,0.2509,0.4210,0.092302
47,db0c5428_eval,unknown,0.0000,59.7015,0,3,560,938,0.3005,0.5906,0.106754
47,db695cfb_eval,unknown,0.0000,82.9480,0,5,574,692,0.1921,0.0000,0.000000
47,dbff022c_eval,unknown,0.0000,54.8173,0,3,165,301,0.0865,0.2407,0.003957
47,dd6b8c4b_eval,unknown,0.0000,71.6667,0,3,258,360,0.1209,0.9815,0.024327
47,de809cff_eval,unknown,0.0000,58.1454,0,2,464,798,0.2497,0.7068,0.123002
47,dfadab01_eval,unknown,0.0000,59.6386,0,4,594,996,0.1755,0.5155,0.074255
47,e12f9a14_eval,unknown,0.0000,75.3390,0,4,889,1180,0.2895,0.1774,0.004719
47,e3721c99_eval,unknown,0.0000,84.3715,0,2,1517,1798,0.6541,1.0000,0.705422
47,e376de54_eval,unknown,0.0000,90.0654,0,3,689,765,0.2581,0.3833,0.008946
47,e8686506_eval,unknown,0.0000,31.7460,0,2,20,63,0.0573,0.6935,0.081808
47,e87109e9_eval,unknown,0.0000,74.5788,0,3,1018,1365,0.2395,0.7483,0.459220
47,edb79dae_eval,unknown,0.0000,56.4797,0,2,292,517,0.1880,0.7260,0.305325
47,eee78d87_eval,unknown,0.0000,46.0131,0,3,352,765,0.0119,0.9713,0.193834
47,f560132c_eval,unknown,0.0000,74.6914,0,2,121,162,0.0083,0.9824,0.448249
47,f931b4a8_eval,unknown,0.0000,47.1783,0,5,209,443,0.0231,0.8570,0.097550
47,faa9f03d_eval,unknown,0.0000,68.0653,0,3,292,429,0.7500,0.2499,0.181434
47,fc7cae8d_eval,unknown,0.0000,78.0488,0,3,224,287,0.1240,0.9258,0.707612
