epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1399,0.8603,0.219844
35,135a2760_eval,unknown,0.0000,68.1905,0,2,358,525,0.2036,0.0556,0.001116
35,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3516,0.072721
35,13e47133_eval,unknown,0.0000,38.6192,0,3,358,927,0.1183,0.7095,0.128177
35,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3875,0.0119,0.000851
35,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9021,0.8223,0.740123
35,16de56c4_eval,unknown,0.0000,79.4872,0,3,310,390,0.1290,0.1254,0.003853
35,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1175,0.8000,0.026019
35,195c6913_eval,unknown,0.0000,79.9029,0,3,1316,1647,0.4835,0.7459,0.161552
35,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1631,0.5486,0.020393
35,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0481,0.5141,0.038209
35,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.1523,0.8514,0.634265
35,21897d95_eval,unknown,0.0000,66.9261,0,4,344,514,0.0224,0.9365,0.192762
35,221dfab4_eval,unknown,0.0000,76.4521,0,2,974,1274,0.8100,0.5049,0.418816
35,247ef758_eval,unknown,0.0000,61.2326,0,3,308,503,0.1847,0.4929,0.084258
35,269e22fb_eval,unknown,0.0000,58.6967,0,5,1171,1995,0.0986,0.9370,0.405782
35,271d71e2_eval,unknown,0.0000,70.6478,0,3,349,494,0.1711,0.5797,0.126115
35,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1183,0.3754,0.030495
35,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1287,0.5349,0.139363
35,2b83f449_eval,unknown,0.0000,47.0309,0,2,198,421,0.1750,0.6165,0.073849
35,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.3940,0.5722,0.386761
35,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8176,0.5901,0.400612
35,2d0172a1_eval,unknown,0.0000,54.3554,0,4,156,287,0.5155,0.3940,0.253940
35,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022617
35,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024420
35,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5665,0.2312,0.065253
35,36a08778_eval,unknown,0.0000,56.5957,0,6,532,940,0.1941,0.4066,0.044058
35,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3958,0.5480,0.380938
35,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.4880,0.5046,0.316692
35,3dc255db_eval,unknown,0.0000,83.6364,0,3,322,385,0.2118,0.6083,0.022464
35,3e6067c3_eval,unknown,0.0000,73.9538,0,3,1025,1386,0.5256,0.3742,0.165166
35,409aa875_eval,unknown,0.0000,87.9739,0,3,673,765,0.3315,0.2410,0.034779
35,446ef5d2_eval,unknown,0.0000,68.6391,0,2,232,338,0.1511,0.5869,0.098774
35,45a5af55_eval,unknown,0.0000,72.3200,0,2,904,1250,0.0989,0.9861,0.651776
35,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3974,0.4865,0.106247
35,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1710,0.4141,0.059989
