epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
43,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1454,0.8554,0.263518
43,135a2760_eval,unknown,0.0000,64.0000,0,2,336,525,0.1913,0.0556,0.001094
43,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1287,0.4156,0.080741
43,13e47133_eval,unknown,0.0000,40.6688,0,3,377,927,0.1198,0.7291,0.130754
43,142ca369_eval,unknown,0.0000,80.4639,0,3,902,1121,0.3745,0.0119,0.000824
43,16b78196_eval,unknown,0.0000,94.9388,0,2,1707,1798,0.8954,0.8438,0.747801
43,16de56c4_eval,unknown,0.0000,81.0256,0,3,316,390,0.1257,0.2550,0.008457
43,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1123,0.8667,0.027194
43,195c6913_eval,unknown,0.0000,74.9848,0,3,1235,1647,0.4694,0.6483,0.123072
43,1ae2feb7_eval,unknown,0.0000,74.8162,0,3,407,544,0.1587,0.4941,0.016583
43,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0405,0.6025,0.043741
43,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.1183,0.8854,0.646168
43,21897d95_eval,unknown,0.0000,62.8405,0,4,323,514,0.0357,0.8618,0.173402
43,221dfab4_eval,unknown,0.0000,76.2166,0,2,971,1274,0.8108,0.4825,0.394304
43,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.2130,0.3198,0.052787
43,269e22fb_eval,unknown,0.0000,59.8997,0,5,1195,1995,0.0989,0.9372,0.415137
43,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
43,28a6681f_eval,unknown,0.0000,64.9832,0,3,193,297,0.1277,0.3408,0.032823
43,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.1362,0.5087,0.118344
43,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2425,0.4709,0.071400
43,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.1655,0.8388,0.502340
43,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8090,0.6717,0.432470
43,2d0172a1_eval,unknown,0.0000,61.6725,0,4,177,287,0.5932,0.2737,0.217786
43,31f7f899_eval,unknown,0.0000,80.2273,0,3,353,440,0.2358,0.5000,0.023493
43,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
43,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5438,0.3329,0.099752
43,36a08778_eval,unknown,0.0000,54.1489,0,6,509,940,0.2562,0.0046,0.000466
43,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.3818,0.5734,0.373479
43,3a25b0d8_eval,unknown,0.0000,45.7143,0,2,96,210,0.5110,0.4862,0.304327
43,3dc255db_eval,unknown,0.0000,82.0779,0,3,316,385,0.2071,0.6917,0.024787
43,3e6067c3_eval,unknown,0.0000,75.7576,0,3,1050,1386,0.5247,0.4166,0.173010
43,409aa875_eval,unknown,0.0000,86.6667,0,3,663,765,0.3370,0.1643,0.022447
43,446ef5d2_eval,unknown,0.0000,70.7101,0,2,239,338,0.1477,0.6253,0.107558
43,45a5af55_eval,unknown,0.0000,50.1600,0,2,627,1250,0.0975,0.9880,0.457206
43,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
43,4c3d4a41_eval,unknown,0.0000,65.4088,0,2,208,318,0.1724,0.4143,0.060749
43,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5728,0.4322,0.140947
43,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.2081,0.7928,0.520974
43,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.6216,0.2348,0.132630
43,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.3874,0.2797,0.047060
43,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2541,0.3918,0.174435
43,581f7754_eval,unknown,0.0000,83.9798,0,3,498,593,0.2225,0.5652,0.066884
43,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
43,58f5dbd5_eval,unknown,0.0000,55.5556,0,3,240,432,0.2848,0.3268,0.119707
43,5961cc34_eval,unknown,0.0000,89.3138,0,4,1588,1778,0.4258,0.7354,0.176769
43,5dbc8537_eval,unknown,0.0000,59.3640,0,2,168,283,0.0840,0.7783,0.242751
43,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7386,0.6391,0.404067
43,64efde09_eval,unknown,0.0000,75.6634,0,2,998,1319,0.6418,0.1792,0.042207
43,65b59efc_eval,unknown,0.0000,60.8418,0,3,477,784,0.0360,0.9161,0.218109
43,67e490f4_eval,unknown,0.0000,73.6111,0,2,212,288,0.3126,0.7109,0.601174
43,6e453dd6_eval,unknown,0.0000,68.3524,0,3,419,613,0.1209,0.8047,0.076641
43,6e4f6532_eval,unknown,0.0000,72.4308,0,2,733,1012,0.3776,0.7603,0.116093
43,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.1316,0.7343,0.180669
43,71e489b6_eval,unknown,0.0000,76.0817,0,3,633,832,0.2373,0.5237,0.036168
43,7491f3cf_eval,unknown,0.0000,44.3966,0,4,309,696,0.1321,0.4775,0.019474
43,7666fa5d_eval,unknown,0.0000,73.5294,0,2,375,510,0.2691,0.4767,0.128795
43,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0788,0.6391,0.061667
43,7b0280bc_eval,unknown,0.0000,67.7590,0,3,641,946,0.3584,0.3518,0.095443
43,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0181,0.9675,0.310663
43,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.1460,0.5898,0.268963
43,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
43,7c66cb00_eval,unknown,0.0000,80.8530,0,3,1744,2157,0.7849,0.6768,0.495790
43,7ed72f31_eval,unknown,0.0000,85.7585,0,2,554,646,0.4200,0.3024,0.054914
43,800d221b_eval,unknown,0.0000,64.2762,0,3,484,753,0.2508,0.5626,0.134839
43,80a900e0_eval,unknown,0.0000,11.1222,0,2,111,998,0.6015,0.1938,0.028582
43,8698868d_eval,unknown,0.0000,47.2393,0,2,154,326,0.0967,0.9151,0.348694
43,88bcf3b4_eval,unknown,0.0000,86.9301,0,5,572,658,0.1792,0.4044,0.036606
