epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1357,0.8650,0.251893
30,135a2760_eval,unknown,0.0000,70.6667,0,2,371,525,0.2086,0.1667,0.003735
30,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
30,13e47133_eval,unknown,0.0000,37.3247,0,3,346,927,0.1505,0.5387,0.105582
30,142ca369_eval,unknown,0.0000,80.8207,0,3,906,1121,0.3760,0.0119,0.000833
30,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9121,0.7210,0.692382
30,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1250,0.3105,0.010658
30,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1201,0.8889,0.025392
30,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4757,0.7789,0.163579
30,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1728,0.1902,0.006716
30,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0335,0.6845,0.050449
30,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.0445,0.9594,0.655682
30,21897d95_eval,unknown,0.0000,73.5409,0,4,378,514,0.0153,0.9772,0.218151
30,221dfab4_eval,unknown,0.0000,80.6907,0,2,1028,1274,0.8776,0.4362,0.454010
30,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1753,0.5483,0.090479
30,269e22fb_eval,unknown,0.0000,60.8521,0,5,1214,1995,0.0892,0.9556,0.427374
30,271d71e2_eval,unknown,0.0000,65.9919,0,3,326,494,0.1795,0.5110,0.100392
30,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1261,0.3613,0.033818
30,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.1319,0.5171,0.123053
30,2b83f449_eval,unknown,0.0000,37.0546,0,2,156,421,0.1397,0.7348,0.066578
30,2ba387bc_eval,unknown,0.0000,53.9474,0,4,205,380,0.2880,0.6996,0.386729
30,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8023,0.6841,0.433290
30,2d0172a1_eval,unknown,0.0000,55.0523,0,4,158,287,0.4624,0.4283,0.279321
30,31f7f899_eval,unknown,0.0000,80.0000,0,3,352,440,0.2351,0.5000,0.023471
30,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2645,0.7951,0.026082
30,35ab12c3_eval,unknown,0.0000,77.0613,0,3,729,946,0.5959,0.0569,0.025514
30,36a08778_eval,unknown,0.0000,65.1064,0,6,612,940,0.2508,0.3133,0.032576
30,38007db0_eval,unknown,0.0000,53.7879,0,2,142,264,0.4218,0.5069,0.309295
30,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.5952,0.3900,0.282918
30,3dc255db_eval,unknown,0.0000,81.8182,0,3,315,385,0.2084,0.5667,0.020624
30,3e6067c3_eval,unknown,0.0000,74.1703,0,3,1028,1386,0.5188,0.4128,0.170152
