epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
67,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.1365,0.8636,0.170931
67,135a2760_eval,unknown,0.0000,48.5714,0,2,255,525,0.1429,0.2222,0.002795
67,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
67,13e47133_eval,unknown,0.0000,37.9720,0,3,352,927,0.1339,0.6722,0.113139
67,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
67,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8960,0.8631,0.754932
67,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1339,0.1439,0.004801
67,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1168,1.0000,0.029720
67,195c6913_eval,unknown,0.0000,66.0595,0,3,1088,1647,0.3930,0.8255,0.130275
67,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1713,0.3590,0.013141
67,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0467,0.5334,0.040507
67,20a9e565_eval,unknown,0.0000,58.5106,0,3,55,94,0.2601,0.7399,0.472797
67,21897d95_eval,unknown,0.0000,65.5642,0,4,337,514,0.0369,0.8566,0.179818
67,221dfab4_eval,unknown,0.0000,81.8681,0,2,1043,1274,0.8650,0.4599,0.468816
67,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1774,0.5271,0.086702
67,269e22fb_eval,unknown,0.0000,59.8997,0,5,1195,1995,0.0961,0.9375,0.414272
67,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1633,0.6130,0.131467
67,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1198,0.3387,0.027877
67,291dc1e1_eval,unknown,0.0000,53.3784,0,4,158,296,0.1401,0.4904,0.108421
67,2b83f449_eval,unknown,0.0000,53.6817,0,2,226,421,0.2308,0.4849,0.070187
67,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.1129,0.8795,0.521483
67,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8257,0.5446,0.388180
67,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.6448,0.2117,0.169805
67,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022453
67,332f06d7_eval,unknown,0.0000,72.3988,0,4,501,692,0.2515,0.8576,0.026223
67,35ab12c3_eval,unknown,0.0000,76.3214,0,3,722,946,0.5845,0.1608,0.040608
67,36a08778_eval,unknown,0.0000,66.1702,0,6,622,940,0.2118,0.4071,0.073694
67,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3567,0.6073,0.407599
67,3a25b0d8_eval,unknown,0.0000,40.0000,0,2,84,210,0.5651,0.4283,0.240925
67,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2084,0.6083,0.022141
67,3e6067c3_eval,unknown,0.0000,70.2020,0,3,973,1386,0.4666,0.5361,0.184358
67,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3265,0.4094,0.051830
67,446ef5d2_eval,unknown,0.0000,71.5976,0,2,242,338,0.1511,0.6134,0.107926
67,45a5af55_eval,unknown,0.0000,74.8800,0,2,936,1250,0.0975,0.9880,0.674698
67,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.4034,0.4467,0.097491
67,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1621,0.4659,0.070820
