epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
85,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1460,0.8546,0.234194
85,135a2760_eval,unknown,0.0000,59.8095,0,2,314,525,0.1769,0.1667,0.002855
85,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
85,13e47133_eval,unknown,0.0000,31.2837,0,3,290,927,0.1613,0.5956,0.086258
85,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
85,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8954,0.8346,0.737186
85,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
85,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1161,0.8000,0.027034
85,195c6913_eval,unknown,0.0000,68.9132,0,3,1135,1647,0.4116,0.8148,0.137649
85,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1654,0.4627,0.018047
85,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0522,0.4459,0.031097
85,20a9e565_eval,unknown,0.0000,56.3830,0,3,53,94,0.3830,0.6165,0.449454
85,21897d95_eval,unknown,0.0000,64.3969,0,4,331,514,0.0322,0.8891,0.179222
85,221dfab4_eval,unknown,0.0000,78.7284,0,2,1003,1274,0.8187,0.5020,0.436687
85,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1727,0.5518,0.090998
85,269e22fb_eval,unknown,0.0000,58.3960,0,5,1165,1995,0.0942,0.9369,0.402765
85,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1638,0.5742,0.112398
85,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1209,0.3947,0.035329
85,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1299,0.5206,0.133578
85,2b83f449_eval,unknown,0.0000,34.6793,0,2,146,421,0.1279,0.6788,0.057089
85,2ba387bc_eval,unknown,0.0000,57.8947,0,4,220,380,0.1787,0.7867,0.461434
85,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8049,0.6685,0.422189
85,2d0172a1_eval,unknown,0.0000,54.7038,0,4,157,287,0.6453,0.2057,0.153995
85,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022323
85,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024466
85,35ab12c3_eval,unknown,0.0000,75.4757,0,3,714,946,0.5511,0.2594,0.069328
85,36a08778_eval,unknown,0.0000,65.3191,0,6,614,940,0.1941,0.5656,0.075970
85,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3447,0.6271,0.407065
85,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4780,0.5240,0.345358
85,3dc255db_eval,unknown,0.0000,80.2597,0,3,309,385,0.2031,0.6500,0.022501
85,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5462,0.3494,0.140515
85,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
85,446ef5d2_eval,unknown,0.0000,75.7396,0,2,256,338,0.1346,0.6937,0.135954
85,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0968,0.9880,0.686336
85,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.3965,0.4816,0.104619
85,4c3d4a41_eval,unknown,0.0000,66.9811,0,2,213,318,0.1710,0.4203,0.063390
85,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5783,0.3831,0.122731
85,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1614,0.8389,0.479561
85,4e34c42c_eval,unknown,0.0000,46.4286,0,2,78,168,0.7081,0.1238,0.082626
85,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4032,0.1996,0.032574
85,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2807,0.2874,0.141960
85,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2289,0.5250,0.063355
85,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0667,0.9122,0.601524
85,58f5dbd5_eval,unknown,0.0000,55.5556,0,3,240,432,0.2536,0.4154,0.144749
85,5961cc34_eval,unknown,0.0000,84.8144,0,4,1508,1778,0.4333,0.6161,0.139518
85,5dbc8537_eval,unknown,0.0000,47.3498,0,2,134,283,0.0250,0.9502,0.227014
85,62593bfd_eval,unknown,0.0000,95.6643,0,2,1368,1430,0.7486,0.5917,0.398708
85,64efde09_eval,unknown,0.0000,76.6490,0,2,1011,1319,0.6468,0.1479,0.047315
85,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0478,0.8219,0.218015
85,67e490f4_eval,unknown,0.0000,68.0556,0,2,196,288,0.3893,0.6283,0.501670
85,6e453dd6_eval,unknown,0.0000,68.8418,0,3,422,613,0.1479,0.6510,0.062440
85,6e4f6532_eval,unknown,0.0000,73.5178,0,2,744,1012,0.3932,0.7230,0.114674
85,6ffbe589_eval,unknown,0.0000,40.1639,0,3,147,366,0.1884,0.5860,0.144627
85,71e489b6_eval,unknown,0.0000,75.1202,0,3,625,832,0.2310,0.5450,0.036270
85,7491f3cf_eval,unknown,0.0000,41.9540,0,4,292,696,0.1247,0.5150,0.015695
