epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1694,0.8315,0.208315
68,135a2760_eval,S3,0.0000,56.1905,0,2,295,525,0.1680,0.1111,0.001701
68,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1346,0.3580,0.073350
68,13e47133_eval,S3,0.0000,34.7357,0,3,322,927,0.1320,0.5794,0.100955
68,142ca369_eval,S3,0.0000,82.9616,0,3,930,1121,0.3841,0.0238,0.001624
68,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9055,0.7337,0.686491
68,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
68,1818057f_eval,C1,0.0000,62.4031,0,3,322,516,0.1120,0.8333,0.027515
68,195c6913_eval,S3,0.0000,76.0170,0,3,1252,1647,0.4564,0.7926,0.155893
68,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1680,0.4690,0.018252
68,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0481,0.5254,0.039045
68,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.4443,0.5537,0.437468
68,21897d95_eval,C1,0.0000,63.6187,0,4,327,514,0.0239,0.9255,0.179845
68,221dfab4_eval,S3,0.0000,82.5746,0,2,1052,1274,0.8776,0.4239,0.449931
68,247ef758_eval,C1,0.0000,60.0398,0,3,302,503,0.1947,0.4306,0.075534
68,269e22fb_eval,S2,0.0000,59.7494,0,5,1192,1995,0.0923,0.9467,0.416581
68,271d71e2_eval,C1,0.0000,69.6356,0,3,344,494,0.1743,0.5537,0.116699
68,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1214,0.4120,0.037734
68,291dc1e1_eval,C1,0.0000,62.8378,0,4,186,296,0.1185,0.5679,0.147872
68,2b83f449_eval,C1,0.0000,45.6057,0,2,192,421,0.1562,0.6606,0.075544
68,2ba387bc_eval,S3,0.0000,57.3684,0,4,218,380,0.6159,0.2730,0.209115
68,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8076,0.6770,0.437417
68,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.6222,0.2193,0.170173
68,31f7f899_eval,S3,0.0000,76.1364,0,3,335,440,0.2238,0.5000,0.021927
68,332f06d7_eval,C1,0.0000,75.4335,0,4,522,692,0.2575,0.9097,0.032883
68,35ab12c3_eval,S3,0.0000,76.6385,0,3,725,946,0.5551,0.2818,0.090224
68,36a08778_eval,C1,0.0000,54.3617,0,6,511,940,0.2568,0.0026,0.000470
68,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3236,0.6536,0.420769
68,3a25b0d8_eval,S3,0.0000,43.3333,0,2,91,210,0.6423,0.3375,0.208003
68,3dc255db_eval,C1,0.0000,81.5584,0,3,314,385,0.2071,0.6500,0.023266
68,3e6067c3_eval,S3,0.0000,72.2944,0,3,1002,1386,0.5201,0.3600,0.150734
68,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
68,446ef5d2_eval,C1,0.0000,74.8521,0,2,253,338,0.1470,0.6994,0.122965
68,45a5af55_eval,S2,0.0000,76.6400,0,2,958,1250,0.0975,0.9880,0.690348
68,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.4029,0.4467,0.097359
68,4c3d4a41_eval,C1,0.0000,66.0377,0,2,210,318,0.1717,0.4210,0.062256
68,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5710,0.4485,0.145702
68,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1593,0.8424,0.539898
68,4e34c42c_eval,S3,0.0000,54.1667,0,2,91,168,0.4849,0.4121,0.261872
68,53fb4810_eval,S3,0.0000,75.3555,0,2,477,633,0.3942,0.1761,0.028671
68,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2413,0.4449,0.205306
68,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2225,0.5823,0.067159
68,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
68,58f5dbd5_eval,S3,0.0000,58.3333,0,3,252,432,0.2469,0.4618,0.164356
68,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
68,5dbc8537_eval,S3,0.0000,57.2438,0,2,162,283,0.0695,0.8428,0.242417
