epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
26,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1340,0.8670,0.262593
26,135a2760_eval,S3,0.0000,69.9048,0,2,367,525,0.2063,0.1667,0.003594
26,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
26,13e47133_eval,S3,0.0000,40.1294,0,3,372,927,0.1149,0.7262,0.142432
26,142ca369_eval,S3,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000819
26,16b78196_eval,S3,0.0000,93.6040,0,2,1683,1798,0.9021,0.7300,0.652279
26,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007486
26,1818057f_eval,C1,0.0000,60.6589,0,3,313,516,0.1112,0.6667,0.024647
26,195c6913_eval,S3,0.0000,79.5386,0,3,1310,1647,0.4850,0.7094,0.151148
26,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1709,0.3235,0.011699
26,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0360,0.6758,0.052463
26,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.6159,0.3824,0.281348
26,21897d95_eval,C1,0.0000,58.7549,0,4,302,514,0.0314,0.8903,0.163587
26,221dfab4_eval,S3,0.0000,82.0251,0,2,1045,1274,0.8226,0.5363,0.488048
26,247ef758_eval,C1,0.0000,57.0577,0,3,287,503,0.1758,0.5096,0.079934
26,269e22fb_eval,S2,0.0000,60.8521,0,5,1214,1995,0.0892,0.9556,0.427348
26,271d71e2_eval,C1,0.0000,73.4818,0,3,363,494,0.1648,0.6072,0.141935
26,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1235,0.3600,0.032414
26,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.0934,0.7183,0.169952
26,2b83f449_eval,C1,0.0000,55.5819,0,2,234,421,0.2394,0.4807,0.072860
26,2ba387bc_eval,S3,0.0000,61.3158,0,4,233,380,0.5105,0.4073,0.308236
26,2c181942_eval,S3,0.0000,94.0824,0,3,1256,1335,0.8016,0.7260,0.456323
26,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.3186,0.5983,0.369406
26,31f7f899_eval,S3,0.0000,74.0909,0,3,326,440,0.2178,0.5000,0.021179
26,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2640,0.8264,0.027113
26,35ab12c3_eval,S3,0.0000,75.7928,0,3,717,946,0.5678,0.2289,0.068649
26,36a08778_eval,C1,0.0000,54.2553,0,6,510,940,0.2528,0.0175,0.002704
26,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3196,0.6714,0.431457
26,3a25b0d8_eval,S3,0.0000,49.5238,0,2,104,210,0.6022,0.3831,0.263528
26,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2111,0.6083,0.022272
26,3e6067c3_eval,S3,0.0000,78.7879,0,3,1092,1386,0.6026,0.1728,0.114986
26,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
26,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1353,0.7578,0.142382
26,45a5af55_eval,S2,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.682357
26,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
26,4c3d4a41_eval,C1,0.0000,67.6101,0,2,215,318,0.1690,0.4468,0.067699
26,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5842,0.3612,0.119889
26,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
26,4e34c42c_eval,S3,0.0000,49.4048,0,2,83,168,0.6683,0.1721,0.120377
26,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.4087,0.1110,0.022375
26,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.1717,0.7018,0.306402
26,581f7754_eval,S3,0.0000,84.1484,0,3,499,593,0.2280,0.5307,0.063931
26,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0662,0.9122,0.601802
