epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
98,0934a4d8_eval,S3,0.0000,13.4831,0,4,12,89,0.1446,0.8556,0.136228
98,135a2760_eval,S3,0.0000,63.2381,0,2,332,525,0.1880,0.1667,0.003001
98,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071755
98,13e47133_eval,S3,0.0000,31.0680,0,3,288,927,0.1898,0.4662,0.064698
98,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3875,0.0119,0.000846
98,16b78196_eval,S3,0.0000,94.1046,0,2,1692,1798,0.9038,0.7855,0.710374
98,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007558
98,1818057f_eval,C1,0.0000,64.9225,0,3,335,516,0.1257,0.8667,0.028696
98,195c6913_eval,S3,0.0000,75.2884,0,3,1240,1647,0.4572,0.7506,0.144559
98,1ae2feb7_eval,C1,0.0000,79.0441,0,3,430,544,0.1654,0.4087,0.015770
98,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0525,0.4766,0.034264
98,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.5395,0.4602,0.403304
98,21897d95_eval,C1,0.0000,67.1206,0,4,345,514,0.0330,0.8791,0.186913
98,221dfab4_eval,S3,0.0000,84.3014,0,2,1074,1274,0.8595,0.4841,0.499353
98,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1811,0.5021,0.082140
98,269e22fb_eval,S2,0.0000,58.0451,0,5,1158,1995,0.0932,0.9359,0.400418
98,271d71e2_eval,C1,0.0000,71.2551,0,3,352,494,0.1701,0.5961,0.127510
98,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1198,0.3652,0.030483
98,291dc1e1_eval,C1,0.0000,55.0676,0,4,163,296,0.1248,0.5416,0.121213
98,2b83f449_eval,C1,0.0000,54.1568,0,2,228,421,0.2009,0.5585,0.079473
98,2ba387bc_eval,S3,0.0000,54.2105,0,4,206,380,0.6208,0.2674,0.198667
98,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8136,0.6271,0.413072
98,2d0172a1_eval,S3,0.0000,56.4460,0,4,162,287,0.5215,0.3273,0.234983
98,31f7f899_eval,S3,0.0000,74.0909,0,3,326,440,0.2178,0.5000,0.021282
98,332f06d7_eval,C1,0.0000,75.2890,0,4,521,692,0.2605,0.7812,0.024321
98,35ab12c3_eval,S3,0.0000,76.1099,0,3,720,946,0.5838,0.1237,0.044567
98,36a08778_eval,C1,0.0000,58.8298,0,6,553,940,0.1910,0.4387,0.053928
98,38007db0_eval,S3,0.0000,55.6818,0,2,147,264,0.3527,0.6072,0.357777
98,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.5471,0.4468,0.269449
98,3dc255db_eval,C1,0.0000,81.8182,0,3,315,385,0.2084,0.6083,0.021966
98,3e6067c3_eval,S3,0.0000,75.4690,0,3,1046,1386,0.5614,0.2710,0.142312
98,409aa875_eval,S3,0.0000,88.3660,0,3,676,765,0.3283,0.2772,0.040065
98,446ef5d2_eval,C1,0.0000,77.2189,0,2,261,338,0.1360,0.7258,0.139821
98,45a5af55_eval,S2,0.0000,78.3200,0,2,979,1250,0.0975,0.9880,0.706001
98,4a21e3da_eval,S3,0.0000,88.2353,0,3,855,969,0.3929,0.5085,0.107547
98,4c3d4a41_eval,C1,0.0000,68.5535,0,2,218,318,0.1662,0.4671,0.071239
98,4c416de3_eval,S3,0.0000,84.5881,0,3,1191,1408,0.5765,0.4223,0.136531
98,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1573,0.8431,0.520154
98,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.6456,0.2016,0.125309
98,53fb4810_eval,S3,0.0000,77.0932,0,2,488,633,0.3791,0.2701,0.049845
98,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2326,0.4830,0.223446
98,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2285,0.5307,0.064535
98,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0662,0.9122,0.601802
98,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.2473,0.4417,0.155095
98,5961cc34_eval,S3,0.0000,89.4826,0,4,1591,1778,0.3982,0.8050,0.189622
98,5dbc8537_eval,S3,0.0000,58.3039,0,2,165,283,0.0334,0.9214,0.272938
98,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7525,0.5656,0.399708
98,64efde09_eval,S3,0.0000,77.2555,0,2,1019,1319,0.6440,0.2736,0.047538
98,65b59efc_eval,S2,0.0000,62.2449,0,3,488,784,0.0560,0.7783,0.213186
98,67e490f4_eval,S3,0.0000,70.1389,0,2,202,288,0.4533,0.5632,0.467366
98,6e453dd6_eval,C1,0.0000,58.4013,0,3,358,613,0.1298,0.6176,0.050923
98,6e4f6532_eval,S3,0.0000,74.8024,0,2,757,1012,0.4171,0.5472,0.093525
98,6ffbe589_eval,S3,0.0000,47.5410,0,3,174,366,0.3363,0.2292,0.078983
98,71e489b6_eval,S3,0.0000,71.7548,0,3,597,832,0.2210,0.5305,0.033170
98,7491f3cf_eval,C1,0.0000,46.8391,0,4,326,696,0.1478,0.4421,0.013768
98,7666fa5d_eval,S3,0.0000,77.8431,0,2,397,510,0.2392,0.6747,0.180616
98,78332cb0_eval,S2,0.0000,63.1206,0,3,178,282,0.0686,0.7117,0.066851
98,7b0280bc_eval,S3,0.0000,69.6617,0,3,659,946,0.3792,0.3332,0.095696
98,7b3084d4_eval,S3,0.0000,38.2550,0,3,57,149,0.0213,0.9617,0.188564
98,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.2858,0.1973,0.107379
98,7b80bb43_eval,S3,0.0000,90.4348,0,2,1040,1150,0.7545,0.3201,0.250595
98,7c66cb00_eval,S3,0.0000,90.6351,0,3,1955,2157,0.8980,0.5277,0.566899
98,7ed72f31_eval,S3,0.0000,84.6749,0,2,547,646,0.4124,0.3329,0.059189
98,800d221b_eval,S3,0.0000,62.0186,0,3,467,753,0.2364,0.6091,0.136488
98,80a900e0_eval,S3,0.0000,13.1263,0,2,131,998,0.5883,0.2231,0.042686
98,8698868d_eval,S3,0.0000,45.3988,0,2,148,326,0.1481,0.8435,0.311019
98,88bcf3b4_eval,S3,0.0000,85.2584,0,5,561,658,0.1767,0.4290,0.037492
98,88e364bc_eval,S3,0.0000,73.0994,0,3,875,1197,0.6213,0.2547,0.123618
98,89565ca0_eval,S3,0.0000,28.8889,0,3,13,45,0.0847,0.9128,0.243144
98,898e7135_eval,S2,0.0000,88.7464,0,2,623,702,0.1163,0.9876,0.731279
98,8b7bacbf_eval,S3,0.0000,65.6844,0,4,691,1052,0.4052,0.3231,0.098928
98,8b9c3697_eval,S3,0.0000,88.5691,0,3,1108,1251,0.6905,0.4032,0.179568
98,8e5c0c38_eval,S3,0.0000,90.9938,0,2,879,966,0.8453,0.1301,0.077388
98,8f215267_eval,S3,0.0000,86.6667,0,3,1313,1515,0.7859,0.4899,0.351030
98,8f3a5a89_eval,S3,0.0000,70.5179,0,3,531,753,0.3524,0.4248,0.142999
98,9385bd28_eval,C1,0.0000,69.2537,0,4,464,670,0.2415,0.4087,0.077166
98,97d7923e_eval,C1,0.0000,84.3829,0,3,335,397,0.2051,0.4657,0.065011
98,981571dc_eval,S3,0.0000,18.0200,0,4,648,3596,0.1638,1.0000,0.040307
98,9aaea919_eval,S3,0.0000,89.0248,0,3,2401,2697,0.8813,0.7478,0.426151
98,9bbf930d_eval,S3,0.0000,68.2776,0,3,551,807,0.2050,0.5972,0.007449
98,a251c730_eval,S3,0.0000,67.2727,0,2,222,330,0.3154,0.6971,0.544869
98,a25697e4_eval,S3,0.0000,95.3972,0,3,1285,1347,0.4679,0.6645,0.065431
98,a32d8b75_eval,S3,0.0000,54.6973,0,3,786,1437,0.2284,0.7531,0.318914
98,a395ee82_eval,S3,0.0000,92.0635,0,3,1334,1449,0.4854,0.6356,0.112520
98,a47bf94d_eval,S3,0.0000,74.9096,0,3,1036,1383,0.3912,0.3998,0.033687
98,a6f40cea_eval,S3,0.0000,68.0608,0,3,179,263,0.3871,0.3819,0.265618
98,aa4ec2a5_eval,S3,0.0000,77.6385,0,3,1177,1516,0.4145,0.7419,0.258365
98,abc82100_eval,S3,0.0000,83.5211,0,4,593,710,0.1767,0.6772,0.059132
98,b0039139_eval,C1,0.0000,46.9027,0,4,53,113,0.0146,0.9186,0.098113
98,b10624e5_eval,S3,0.0000,83.9973,0,2,1223,1456,0.7500,0.2388,0.069964
98,b5ca7ac4_eval,S3,0.0000,75.5003,0,3,1094,1449,0.2980,0.8419,0.369012
98,b6f77b65_eval,C1,0.0000,73.1469,0,5,523,715,0.1140,0.7942,0.047886
98,b99e7126_eval,S3,0.0000,44.6429,0,3,1125,2520,0.4413,0.9524,0.045526
98,b9e38dc0_eval,S3,0.0000,69.8413,0,3,440,630,0.1627,0.7008,0.066476
98,bf45cf4b_eval,C1,0.0000,45.3782,0,3,162,357,0.1321,0.3738,0.053925
