epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1076,0.8931,0.215253
49,135a2760_eval,S3,0.0000,59.6190,0,2,313,525,0.1785,0.0556,0.000918
49,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
49,13e47133_eval,S3,0.0000,38.9428,0,3,361,927,0.0942,0.8261,0.130498
49,142ca369_eval,S3,0.0000,84.3889,0,3,946,1121,0.3908,0.0119,0.000842
49,16b78196_eval,S3,0.0000,89.9333,0,2,1617,1798,0.8877,0.5838,0.500018
49,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
49,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
49,195c6913_eval,S3,0.0000,70.7954,0,3,1166,1647,0.4245,0.8132,0.144723
49,1ae2feb7_eval,C1,0.0000,78.4926,0,3,427,544,0.1787,0.0185,0.000666
49,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0454,0.5577,0.042253
49,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.7132,0.2828,0.249626
49,21897d95_eval,C1,0.0000,64.0078,0,4,329,514,0.0283,0.9182,0.178675
49,221dfab4_eval,S3,0.0000,79.2779,0,2,1010,1274,0.8768,0.3995,0.405291
49,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1664,0.6079,0.097858
49,269e22fb_eval,S2,0.0000,54.6867,0,5,1091,1995,0.0917,0.9510,0.382773
49,271d71e2_eval,C1,0.0000,72.4696,0,3,358,494,0.1690,0.5915,0.132185
49,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1073,0.4818,0.039371
49,291dc1e1_eval,C1,0.0000,63.5135,0,4,188,296,0.1095,0.5969,0.156620
49,2b83f449_eval,C1,0.0000,56.2945,0,2,237,421,0.2268,0.4962,0.075214
49,2ba387bc_eval,S3,0.0000,58.4211,0,4,222,380,0.6321,0.2598,0.202006
49,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8096,0.6520,0.424348
49,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.5125,0.3482,0.254872
49,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021827
49,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2630,0.8264,0.027120
49,35ab12c3_eval,S3,0.0000,76.3214,0,3,722,946,0.6019,0.0000,0.000000
49,36a08778_eval,C1,0.0000,64.8936,0,6,610,940,0.2779,0.0940,0.015317
49,38007db0_eval,S3,0.0000,54.9242,0,2,145,264,0.3467,0.6101,0.352367
49,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.6222,0.3603,0.254882
49,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
49,3e6067c3_eval,S3,0.0000,72.0779,0,3,999,1386,0.5343,0.2875,0.130302
49,409aa875_eval,S3,0.0000,88.6275,0,3,678,765,0.3320,0.2555,0.037143
49,446ef5d2_eval,C1,0.0000,78.9941,0,2,267,338,0.1346,0.7651,0.146954
49,45a5af55_eval,S2,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
49,4a21e3da_eval,S3,0.0000,88.3385,0,3,856,969,0.3745,0.6124,0.127616
49,4c3d4a41_eval,C1,0.0000,69.1824,0,2,220,318,0.1532,0.4997,0.075980
49,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5737,0.4410,0.143310
49,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1580,0.8424,0.549568
49,4e34c42c_eval,S3,0.0000,54.7619,0,2,92,168,0.6834,0.1524,0.117581
49,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.3990,0.1956,0.032336
49,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2308,0.4854,0.222917
49,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2289,0.5365,0.065496
49,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
49,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.2773,0.3476,0.127900
49,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
49,5dbc8537_eval,S3,0.0000,63.2509,0,2,179,283,0.0267,0.9319,0.299546
49,62593bfd_eval,S3,0.0000,95.6643,0,2,1368,1430,0.7531,0.5568,0.396457
