epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
1,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1438,0.8574,0.251079
1,135a2760_eval,S3,0.0000,67.6190,0,2,355,525,0.2008,0.1667,0.003336
1,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1361,0.3495,0.072245
1,13e47133_eval,S3,0.0000,32.5782,0,3,302,927,0.0890,0.7858,0.112936
1,142ca369_eval,S3,0.0000,84.5674,0,3,948,1121,0.3923,0.0000,0.000000
1,16b78196_eval,S3,0.0000,79.3660,0,2,1427,1798,0.7864,0.5473,0.257061
1,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.004107
1,1818057f_eval,C1,0.0000,64.3411,0,3,332,516,0.1250,0.8000,0.028757
1,195c6913_eval,S3,0.0000,79.7814,0,3,1314,1647,0.4865,0.6882,0.147671
1,1ae2feb7_eval,C1,0.0000,76.8382,0,3,418,544,0.1754,0.0196,0.000678
1,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0420,0.5890,0.045193
1,20a9e565_eval,S3,0.0000,63.8298,0,3,60,94,0.7248,0.2727,0.270640
1,21897d95_eval,C1,0.0000,65.7588,0,4,338,514,0.0263,0.9195,0.189857
1,221dfab4_eval,S3,0.0000,83.1240,0,2,1059,1274,0.8776,0.4340,0.462021
1,247ef758_eval,C1,0.0000,56.8588,0,3,286,503,0.1722,0.5396,0.083639
1,269e22fb_eval,S2,0.0000,60.4511,0,5,1206,1995,0.0873,0.9545,0.423321
1,271d71e2_eval,C1,0.0000,70.0405,0,3,346,494,0.1716,0.5792,0.119558
1,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1266,0.3372,0.030725
1,291dc1e1_eval,C1,0.0000,63.8514,0,4,189,296,0.0428,0.8909,0.218260
1,2b83f449_eval,C1,0.0000,52.9691,0,2,223,421,0.2308,0.4989,0.071201
1,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.6044,0.2910,0.247943
1,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8183,0.5945,0.407274
1,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.5140,0.3908,0.270421
1,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2278,0.5417,0.025652
1,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2635,0.8403,0.028380
1,35ab12c3_eval,S3,0.0000,74.5243,0,3,705,946,0.5772,0.1680,0.043024
1,36a08778_eval,C1,0.0000,54.6809,0,6,514,940,0.2578,0.0046,0.000498
1,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3527,0.6015,0.406456
1,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.2445,0.7746,0.430365
1,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2024,0.6083,0.020893
1,3e6067c3_eval,S3,0.0000,74.8918,0,3,1038,1386,0.5600,0.2591,0.125301
1,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
1,446ef5d2_eval,C1,0.0000,80.1775,0,2,271,338,0.1284,0.7980,0.157696
1,45a5af55_eval,S2,0.0000,74.0000,0,2,925,1250,0.1113,0.9710,0.661406
1,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3695,0.6466,0.133630
1,4c3d4a41_eval,C1,0.0000,65.4088,0,2,208,318,0.1360,0.5394,0.076074
1,4c416de3_eval,S3,0.0000,84.8011,0,3,1194,1408,0.5723,0.4570,0.149768
1,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1552,0.8458,0.570481
1,4e34c42c_eval,S3,0.0000,54.1667,0,2,91,168,0.4169,0.5052,0.267722
1,53fb4810_eval,S3,0.0000,76.1453,0,2,482,633,0.3990,0.1801,0.029022
1,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
1,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2280,0.5339,0.065369
1,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0667,0.9122,0.605141
1,58f5dbd5_eval,S3,0.0000,58.3333,0,3,252,432,0.2321,0.4744,0.167926
1,5961cc34_eval,S3,0.0000,85.4893,0,4,1520,1778,0.4372,0.6234,0.142965
