epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
13,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.1410,0.8589,0.185331
13,135a2760_eval,S3,0.0000,66.6667,0,2,350,525,0.1991,0.0556,0.001143
13,136b0064_eval,C1,0.0000,80.2632,0,3,183,228,0.1335,0.3620,0.075689
13,13e47133_eval,S3,0.0000,43.0421,0,3,399,927,0.1031,0.8092,0.150949
13,142ca369_eval,S3,0.0000,81.5343,0,3,914,1121,0.3789,0.0119,0.000855
13,16b78196_eval,S3,0.0000,94.2714,0,2,1695,1798,0.9127,0.6934,0.667277
13,16de56c4_eval,C1,0.0000,78.9744,0,3,308,390,0.1242,0.2179,0.007178
13,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1109,0.8000,0.026483
13,195c6913_eval,S3,0.0000,79.9029,0,3,1316,1647,0.5020,0.5870,0.123887
13,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1602,0.6555,0.024379
13,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0429,0.5742,0.044017
13,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.4647,0.5338,0.410776
13,21897d95_eval,C1,0.0000,62.4514,0,4,321,514,0.0294,0.8867,0.173222
13,221dfab4_eval,S3,0.0000,80.6122,0,2,1027,1274,0.8909,0.3929,0.423134
13,247ef758_eval,C1,0.0000,56.4612,0,3,284,503,0.1931,0.3948,0.065310
13,269e22fb_eval,S2,0.0000,55.3885,0,5,1105,1995,0.0961,0.9363,0.382298
13,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1722,0.5701,0.130103
13,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1408,0.2331,0.022099
13,291dc1e1_eval,C1,0.0000,51.3514,0,4,152,296,0.1342,0.5050,0.107128
13,2b83f449_eval,C1,0.0000,54.8694,0,2,231,421,0.2002,0.5934,0.085606
13,2ba387bc_eval,S3,0.0000,60.2632,0,4,229,380,0.3125,0.6315,0.400625
13,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.8136,0.6399,0.426682
13,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.4815,0.3833,0.250646
13,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022307
13,332f06d7_eval,C1,0.0000,73.8439,0,4,511,692,0.2530,0.9722,0.034077
13,35ab12c3_eval,S3,0.0000,75.2643,0,3,712,946,0.5878,0.0623,0.026595
13,36a08778_eval,C1,0.0000,59.6809,0,6,561,940,0.2712,0.0250,0.004374
13,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3537,0.6166,0.407773
13,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.6673,0.3098,0.212716
13,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2024,0.5667,0.019745
13,3e6067c3_eval,S3,0.0000,77.9942,0,3,1081,1386,0.5952,0.1891,0.126345
13,409aa875_eval,S3,0.0000,87.5817,0,3,670,765,0.3375,0.1952,0.026959
13,446ef5d2_eval,C1,0.0000,78.6982,0,2,266,338,0.1360,0.7578,0.144523
13,45a5af55_eval,S2,0.0000,65.5200,0,2,819,1250,0.0975,0.9880,0.592430
13,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
13,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1703,0.4339,0.064978
13,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5737,0.4261,0.138209
13,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1566,0.8444,0.599640
13,4e34c42c_eval,S3,0.0000,47.0238,0,2,79,168,0.6882,0.1455,0.099292
13,53fb4810_eval,S3,0.0000,78.0411,0,2,494,633,0.3984,0.2602,0.045113
13,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.1983,0.6108,0.282642
13,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2234,0.5751,0.067601
13,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
13,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.2362,0.4389,0.159428
13,5961cc34_eval,S3,0.0000,88.7514,0,4,1578,1778,0.4260,0.7134,0.168864
13,5dbc8537_eval,S3,0.0000,64.6643,0,2,183,283,0.0256,0.9379,0.307590
13,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7497,0.5667,0.392501
13,64efde09_eval,S3,0.0000,78.9234,0,2,1041,1319,0.6568,0.2778,0.047256
13,65b59efc_eval,S2,0.0000,61.3520,0,3,481,784,0.0575,0.7412,0.206067
13,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.4372,0.5815,0.486211
13,6e453dd6_eval,C1,0.0000,66.2316,0,3,406,613,0.1261,0.7408,0.067215
13,6e4f6532_eval,S3,0.0000,75.4941,0,2,764,1012,0.3927,0.7870,0.130611
13,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.2729,0.3607,0.102842
13,71e489b6_eval,S3,0.0000,79.6875,0,3,663,832,0.2581,0.5389,0.038142
13,7491f3cf_eval,C1,0.0000,50.4310,0,4,351,696,0.1484,0.3754,0.017273
13,7666fa5d_eval,S3,0.0000,67.8431,0,2,346,510,0.3018,0.3744,0.086581
13,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0844,0.5696,0.054607
13,7b0280bc_eval,S3,0.0000,70.9302,0,3,671,946,0.3792,0.3535,0.106852
13,7b3084d4_eval,S3,0.0000,61.7450,0,3,92,149,0.0190,0.9658,0.353963
13,7b5033c1_eval,S3,0.0000,72.7273,0,2,32,44,0.1864,0.4766,0.168676
13,7b80bb43_eval,S3,0.0000,87.2174,0,2,1003,1150,0.7789,0.1413,0.091239
13,7c66cb00_eval,S3,0.0000,82.9393,0,3,1789,2157,0.8016,0.6562,0.485877
13,7ed72f31_eval,S3,0.0000,82.9721,0,2,536,646,0.4131,0.2518,0.043905
13,800d221b_eval,S3,0.0000,65.0730,0,3,490,753,0.2587,0.4965,0.128857
13,80a900e0_eval,S3,0.0000,4.0080,0,2,40,998,0.6481,0.0662,0.003507
13,8698868d_eval,S3,0.0000,50.3067,0,2,164,326,0.1008,0.8990,0.368417
13,88bcf3b4_eval,S3,0.0000,84.1945,0,5,554,658,0.1782,0.3812,0.033186
13,88e364bc_eval,S3,0.0000,73.8513,0,3,884,1197,0.6589,0.1679,0.083801
13,89565ca0_eval,S3,0.0000,40.0000,0,3,18,45,0.0781,0.9183,0.351018
13,898e7135_eval,S2,0.0000,89.1738,0,2,626,702,0.1333,0.9577,0.724463
13,8b7bacbf_eval,S3,0.0000,63.4981,0,4,668,1052,0.4571,0.0953,0.024942
13,8b9c3697_eval,S3,0.0000,87.9297,0,3,1100,1251,0.7001,0.3365,0.151154
13,8e5c0c38_eval,S3,0.0000,91.3043,0,2,882,966,0.8274,0.2590,0.137708
13,8f215267_eval,S3,0.0000,86.2706,0,3,1307,1515,0.7883,0.4697,0.344065
13,8f3a5a89_eval,S3,0.0000,67.4635,0,3,508,753,0.3655,0.3399,0.108548
13,9385bd28_eval,C1,0.0000,73.5821,0,4,493,670,0.2263,0.5133,0.101942
13,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4519,0.065305
13,981571dc_eval,S3,0.0000,24.5273,0,4,882,3596,0.2239,1.0000,0.057554
13,9aaea919_eval,S3,0.0000,89.9889,0,3,2427,2697,0.8795,0.7782,0.460067
13,9bbf930d_eval,S3,0.0000,71.0037,0,3,573,807,0.2136,0.5972,0.007866
13,a251c730_eval,S3,0.0000,75.1515,0,2,248,330,0.2775,0.7384,0.617639
13,a25697e4_eval,S3,0.0000,95.1745,0,3,1282,1347,0.4713,0.5931,0.058174
13,a32d8b75_eval,S3,0.0000,70.0765,0,3,1007,1437,0.2462,0.8007,0.441451
13,a395ee82_eval,S3,0.0000,90.8903,0,3,1317,1449,0.5169,0.3161,0.056468
13,a47bf94d_eval,S3,0.0000,73.8250,0,3,1021,1383,0.3875,0.3693,0.030394
13,a6f40cea_eval,S3,0.0000,66.1597,0,3,174,263,0.3593,0.3544,0.246849
13,aa4ec2a5_eval,S3,0.0000,68.9314,0,3,1045,1516,0.3919,0.5655,0.171062
13,abc82100_eval,S3,0.0000,83.8028,0,4,595,710,0.1776,0.6633,0.058917
13,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0271,0.8079,0.086296
13,b10624e5_eval,S3,0.0000,82.6923,0,2,1204,1456,0.7631,0.0357,0.007650
13,b5ca7ac4_eval,S3,0.0000,75.1553,0,3,1089,1449,0.3024,0.8418,0.366633
13,b6f77b65_eval,C1,0.0000,73.4266,0,5,525,715,0.1121,0.7754,0.049235
13,b99e7126_eval,S3,0.0000,45.4762,0,3,1146,2520,0.4635,0.6860,0.033127
13,b9e38dc0_eval,S3,0.0000,75.0794,0,3,473,630,0.1528,0.7871,0.087137
13,bf45cf4b_eval,C1,0.0000,49.0196,0,3,175,357,0.0595,0.8436,0.115742
13,c4d067a0_eval,S3,0.0000,91.0354,0,3,1442,1584,0.6024,0.0417,0.006462
13,c7f57c3e_eval,S3,0.0000,88.0805,0,2,569,646,0.3304,0.7500,0.044727
13,cb2d8a2c_eval,S3,0.0000,84.9351,0,4,981,1155,0.3289,0.5880,0.065061
13,cbebaa4b_eval,S3,0.0000,89.2340,0,2,862,966,0.6138,0.6655,0.306556
13,d35bdbdc_eval,C1,0.0000,67.0034,0,3,199,297,0.0668,1.0000,0.053086
13,d59b0160_eval,C1,0.0000,75.1634,0,3,575,765,0.2003,0.9916,0.153358
13,d8e07eb2_eval,S3,0.0000,69.0137,0,5,2274,3295,0.6246,0.6093,0.326836
13,da515329_eval,S3,0.0000,48.8082,0,3,430,881,0.2226,0.4903,0.101562
13,db0c5428_eval,S3,0.0000,58.7420,0,3,551,938,0.3070,0.5126,0.090732
13,db695cfb_eval,C1,0.0000,87.8613,0,5,608,692,0.2024,0.0000,0.000000
13,dbff022c_eval,C1,0.0000,52.8239,0,3,159,301,0.0855,0.5556,0.003203
13,dd6b8c4b_eval,C1,0.0000,74.1667,0,3,267,360,0.1239,1.0000,0.026354
13,de809cff_eval,S3,0.0000,63.9098,0,2,510,798,0.2486,0.7386,0.140047
13,dfadab01_eval,C1,0.0000,58.5341,0,4,583,996,0.1844,0.5468,0.070240
13,e12f9a14_eval,S3,0.0000,75.7627,0,4,894,1180,0.2881,0.1166,0.015909
13,e3721c99_eval,S3,0.0000,80.4227,0,2,1446,1798,0.6474,1.0000,0.665523
13,e376de54_eval,S3,0.0000,88.7582,0,3,679,765,0.2544,0.3833,0.008741
13,e8686506_eval,C1,0.0000,34.9206,0,2,22,63,0.0156,0.9167,0.107402
13,e87109e9_eval,S3,0.0000,74.9451,0,3,1023,1365,0.1798,0.8616,0.507347
13,edb79dae_eval,S3,0.0000,56.8665,0,2,294,517,0.2024,0.7014,0.293402
13,eee78d87_eval,S2,0.0000,48.3660,0,3,370,765,0.0111,0.9726,0.203741
13,f560132c_eval,S3,0.0000,74.0741,0,2,120,162,0.0011,0.9987,0.451827
13,f931b4a8_eval,S2,0.0000,55.5305,0,5,246,443,0.0116,0.8947,0.125630
13,faa9f03d_eval,C1,0.0000,67.8322,0,3,291,429,0.6911,0.3507,0.226539
13,fc7cae8d_eval,S3,0.0000,79.7909,0,3,229,287,0.1098,0.9340,0.718487
