epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
44,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1148,0.8855,0.208362
44,135a2760_eval,S3,0.0000,66.2857,0,2,348,525,0.1969,0.1667,0.003303
44,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3516,0.072748
44,13e47133_eval,S3,0.0000,40.8846,0,3,379,927,0.1272,0.7145,0.133201
44,142ca369_eval,S3,0.0000,80.9099,0,3,907,1121,0.3749,0.0366,0.002717
44,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8921,0.8994,0.777411
44,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
44,1818057f_eval,C1,0.0000,64.5349,0,3,333,516,0.1183,0.8667,0.027588
44,195c6913_eval,S3,0.0000,77.0492,0,3,1269,1647,0.4765,0.6973,0.140168
44,1ae2feb7_eval,C1,0.0000,77.0221,0,3,419,544,0.1631,0.4941,0.016821
44,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0457,0.5549,0.041896
44,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.4553,0.5444,0.441353
44,21897d95_eval,C1,0.0000,66.5370,0,4,342,514,0.0251,0.9132,0.188362
44,221dfab4_eval,S3,0.0000,78.6499,0,2,1002,1274,0.8524,0.4318,0.413124
44,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1811,0.5309,0.087854
44,269e22fb_eval,S2,0.0000,47.9699,0,5,957,1995,0.0917,0.9384,0.331541
44,271d71e2_eval,C1,0.0000,71.6599,0,3,354,494,0.1695,0.5786,0.129361
44,28a6681f_eval,C1,0.0000,59.2593,0,3,176,297,0.1188,0.3857,0.032114
44,291dc1e1_eval,C1,0.0000,51.6892,0,4,153,296,0.1260,0.5420,0.116698
44,2b83f449_eval,C1,0.0000,60.0950,0,2,253,421,0.2323,0.5151,0.085015
44,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.5659,0.3419,0.251339
44,2c181942_eval,S3,0.0000,93.3333,0,3,1246,1335,0.8150,0.6120,0.411162
44,2d0172a1_eval,S3,0.0000,55.7491,0,4,160,287,0.4669,0.3972,0.260602
44,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022423
44,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2595,0.9097,0.033312
44,35ab12c3_eval,S3,0.0000,75.7928,0,3,717,946,0.5017,0.4516,0.128394
44,36a08778_eval,C1,0.0000,62.6596,0,6,589,940,0.2375,0.2634,0.041659
44,38007db0_eval,S3,0.0000,59.8485,0,2,158,264,0.3537,0.6097,0.383318
44,3a25b0d8_eval,S3,0.0000,43.3333,0,2,91,210,0.6613,0.3156,0.197996
44,3dc255db_eval,C1,0.0000,79.7403,0,3,307,385,0.2037,0.5667,0.019706
44,3e6067c3_eval,S3,0.0000,71.5007,0,3,991,1386,0.4973,0.4388,0.166090
44,409aa875_eval,S3,0.0000,89.4118,0,3,684,765,0.3283,0.3305,0.045291
44,446ef5d2_eval,C1,0.0000,73.3728,0,2,248,338,0.1497,0.6775,0.114986
44,45a5af55_eval,S2,0.0000,74.8800,0,2,936,1250,0.1071,0.9760,0.670374
44,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.4043,0.4479,0.097951
44,4c3d4a41_eval,C1,0.0000,65.0943,0,2,207,318,0.1676,0.4271,0.062145
44,4c416de3_eval,S3,0.0000,84.4460,0,3,1189,1408,0.5705,0.4578,0.148443
44,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.578852
44,4e34c42c_eval,S3,0.0000,49.4048,0,2,83,168,0.6120,0.2454,0.160675
44,53fb4810_eval,S3,0.0000,76.6193,0,2,485,633,0.3874,0.2860,0.048674
44,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2688,0.3284,0.160140
44,581f7754_eval,S3,0.0000,83.6425,0,3,496,593,0.2239,0.5672,0.066553
44,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0658,0.9122,0.602085
44,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.2907,0.3186,0.124970
44,5961cc34_eval,S3,0.0000,89.5951,0,4,1593,1778,0.4052,0.7875,0.186749
44,5dbc8537_eval,S3,0.0000,64.3110,0,2,182,283,0.0762,0.8224,0.272454
44,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7514,0.5583,0.391142
44,64efde09_eval,S3,0.0000,78.6202,0,2,1037,1319,0.6596,0.2222,0.036795
44,65b59efc_eval,S2,0.0000,62.6276,0,3,491,784,0.0538,0.7669,0.213454
44,67e490f4_eval,S3,0.0000,64.2361,0,2,185,288,0.7075,0.2939,0.291880
44,6e453dd6_eval,C1,0.0000,67.5367,0,3,414,613,0.1261,0.7553,0.070359
44,6e4f6532_eval,S3,0.0000,74.6047,0,2,755,1012,0.3877,0.7803,0.126386
44,6ffbe589_eval,S3,0.0000,45.9016,0,3,168,366,0.3344,0.2293,0.076283
44,71e489b6_eval,S3,0.0000,76.2019,0,3,634,832,0.2369,0.5236,0.035269
44,7491f3cf_eval,C1,0.0000,44.6839,0,4,311,696,0.1403,0.4671,0.015725
44,7666fa5d_eval,S3,0.0000,76.0784,0,2,388,510,0.2552,0.5950,0.154176
44,78332cb0_eval,S2,0.0000,62.0567,0,3,175,282,0.0709,0.6776,0.061642
44,7b0280bc_eval,S3,0.0000,67.6533,0,3,640,946,0.3658,0.3615,0.097316
44,7b3084d4_eval,S3,0.0000,51.0067,0,3,76,149,0.0097,0.9825,0.329966
44,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.1912,0.4629,0.243210
44,7b80bb43_eval,S3,0.0000,89.6522,0,2,1031,1150,0.7455,0.3392,0.243228
44,7c66cb00_eval,S3,0.0000,78.3959,0,3,1691,2157,0.7585,0.6552,0.408293
44,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4124,0.2820,0.049778
44,800d221b_eval,S3,0.0000,63.6122,0,3,479,753,0.2480,0.5675,0.133711
44,80a900e0_eval,S3,0.0000,19.6393,0,2,196,998,0.5556,0.2702,0.064037
44,8698868d_eval,S3,0.0000,42.6380,0,2,139,326,0.3039,0.5529,0.235246
44,88bcf3b4_eval,S3,0.0000,85.1064,0,5,560,658,0.1810,0.3615,0.032913
44,88e364bc_eval,S3,0.0000,73.6842,0,3,882,1197,0.6649,0.1557,0.078867
44,89565ca0_eval,S3,0.0000,48.8889,0,3,22,45,0.0620,0.9339,0.457431
44,898e7135_eval,S2,0.0000,87.6068,0,2,615,702,0.1208,0.9825,0.721038
44,8b7bacbf_eval,S3,0.0000,65.1141,0,4,685,1052,0.4347,0.2240,0.059661
44,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.7102,0.2793,0.128775
44,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
44,8f215267_eval,S3,0.0000,86.0066,0,3,1303,1515,0.7728,0.5134,0.357410
44,8f3a5a89_eval,S3,0.0000,67.0651,0,3,505,753,0.3560,0.3868,0.117174
44,9385bd28_eval,C1,0.0000,69.4030,0,4,465,670,0.2531,0.3379,0.070321
44,97d7923e_eval,C1,0.0000,84.8866,0,3,337,397,0.2045,0.4733,0.066582
44,981571dc_eval,S3,0.0000,24.5273,0,4,882,3596,0.2241,1.0000,0.057429
44,9aaea919_eval,S3,0.0000,89.3956,0,3,2411,2697,0.8832,0.7036,0.417370
44,9bbf930d_eval,S3,0.0000,71.3755,0,3,576,807,0.2151,0.5972,0.007890
44,a251c730_eval,S3,0.0000,74.5455,0,2,246,330,0.1891,0.8279,0.669229
44,a25697e4_eval,S3,0.0000,95.1745,0,3,1282,1347,0.4694,0.6288,0.061720
44,a32d8b75_eval,S3,0.0000,70.9116,0,3,1019,1437,0.2670,0.7539,0.426261
44,a395ee82_eval,S3,0.0000,92.1325,0,3,1335,1449,0.5017,0.4979,0.089472
44,a47bf94d_eval,S3,0.0000,73.9696,0,3,1023,1383,0.3875,0.3817,0.031313
44,a6f40cea_eval,S3,0.0000,73.0038,0,3,192,263,0.3463,0.3678,0.281006
44,aa4ec2a5_eval,S3,0.0000,76.5172,0,3,1160,1516,0.4461,0.5728,0.206601
44,abc82100_eval,S3,0.0000,78.5915,0,4,558,710,0.1679,0.6772,0.054924
44,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0283,0.8020,0.088981
44,b10624e5_eval,S3,0.0000,82.1429,0,2,1196,1456,0.7458,0.1376,0.038491
44,b5ca7ac4_eval,S3,0.0000,77.5017,0,3,1123,1449,0.3079,0.8499,0.382511
44,b6f77b65_eval,C1,0.0000,70.3497,0,5,503,715,0.1131,0.7559,0.043714
44,b99e7126_eval,S3,0.0000,39.8810,0,3,1005,2520,0.4016,0.8586,0.034382
44,b9e38dc0_eval,S3,0.0000,71.1111,0,3,448,630,0.1548,0.7121,0.072329
44,bf45cf4b_eval,C1,0.0000,51.2605,0,3,183,357,0.1270,0.4287,0.059538
44,c4d067a0_eval,S3,0.0000,91.0354,0,3,1442,1584,0.6024,0.0417,0.006462
44,c7f57c3e_eval,S3,0.0000,87.4613,0,2,565,646,0.3280,0.7500,0.044262
44,cb2d8a2c_eval,S3,0.0000,85.8009,0,4,991,1155,0.3414,0.4720,0.055186
44,cbebaa4b_eval,S3,0.0000,88.8199,0,2,858,966,0.6047,0.7012,0.315452
44,d35bdbdc_eval,C1,0.0000,69.6970,0,3,207,297,0.0703,1.0000,0.055878
44,d59b0160_eval,C1,0.0000,76.3399,0,3,584,765,0.2049,0.9916,0.156270
44,d8e07eb2_eval,S3,0.0000,70.4401,0,5,2321,3295,0.6143,0.6773,0.353538
44,da515329_eval,S3,0.0000,55.1646,0,3,486,881,0.0961,0.8763,0.175720
44,db0c5428_eval,S3,0.0000,64.1791,0,3,602,938,0.3025,0.6445,0.125838
44,db695cfb_eval,C1,0.0000,83.3815,0,5,577,692,0.1930,0.0000,0.000000
44,dbff022c_eval,C1,0.0000,52.1595,0,3,157,301,0.0880,0.0000,0.000000
44,dd6b8c4b_eval,C1,0.0000,73.0556,0,3,263,360,0.1224,0.9815,0.024065
44,de809cff_eval,S3,0.0000,49.4987,0,2,395,798,0.2119,0.7541,0.106924
44,dfadab01_eval,C1,0.0000,59.6386,0,4,594,996,0.1897,0.4877,0.068947
44,e12f9a14_eval,S3,0.0000,76.4407,0,4,902,1180,0.2884,0.1624,0.017230
44,e3721c99_eval,S3,0.0000,82.8142,0,2,1489,1798,0.6574,1.0000,0.696877
44,e376de54_eval,S3,0.0000,89.8039,0,3,687,765,0.2573,0.3833,0.008860
44,e8686506_eval,C1,0.0000,33.3333,0,2,21,63,0.0640,0.6577,0.080629
44,e87109e9_eval,S3,0.0000,65.6410,0,3,896,1365,0.2662,0.6836,0.373214
44,edb79dae_eval,S3,0.0000,58.9942,0,2,305,517,0.2603,0.6064,0.285063
44,eee78d87_eval,S2,0.0000,47.1895,0,3,361,765,0.0100,0.9740,0.199127
44,f560132c_eval,S3,0.0000,74.6914,0,2,121,162,0.0089,0.9812,0.449407
44,f931b4a8_eval,S2,0.0000,51.2415,0,5,227,443,0.0082,0.9384,0.104928
44,faa9f03d_eval,C1,0.0000,69.6970,0,3,299,429,0.7297,0.3128,0.218120
44,fc7cae8d_eval,S3,0.0000,78.0488,0,3,224,287,0.1098,0.9303,0.703357
