epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
36,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.1669,0.8334,0.263630
36,135a2760_eval,S3,0.0000,66.2857,0,2,348,525,0.1969,0.1667,0.003238
36,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
36,13e47133_eval,S3,0.0000,43.5814,0,3,404,927,0.1168,0.7124,0.141498
36,142ca369_eval,S3,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000828
36,16b78196_eval,S3,0.0000,94.3270,0,2,1696,1798,0.8993,0.8306,0.743062
36,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
36,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
36,195c6913_eval,S3,0.0000,76.2599,0,3,1256,1647,0.4587,0.7870,0.154307
36,1ae2feb7_eval,C1,0.0000,76.8382,0,3,418,544,0.1706,0.2734,0.009185
36,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0471,0.5366,0.040321
36,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.7535,0.2447,0.276536
36,21897d95_eval,C1,0.0000,67.5097,0,4,347,514,0.0290,0.9022,0.191298
36,221dfab4_eval,S3,0.0000,74.3328,0,2,947,1274,0.7630,0.5375,0.387464
36,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1994,0.4269,0.073606
36,269e22fb_eval,S2,0.0000,61.1529,0,5,1220,1995,0.0895,0.9513,0.427492
36,271d71e2_eval,C1,0.0000,75.1012,0,3,371,494,0.1633,0.6348,0.147066
36,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1361,0.2701,0.025677
36,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.1177,0.5707,0.149430
36,2b83f449_eval,C1,0.0000,58.1948,0,2,245,421,0.2198,0.5347,0.084247
36,2ba387bc_eval,S3,0.0000,63.1579,0,4,240,380,0.6098,0.2845,0.239424
36,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8203,0.5901,0.404939
36,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.3978,0.4750,0.307605
36,31f7f899_eval,S3,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022323
36,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026985
36,35ab12c3_eval,S3,0.0000,77.0613,0,3,729,946,0.5491,0.2970,0.085253
36,36a08778_eval,C1,0.0000,54.7872,0,6,515,940,0.2455,0.0558,0.009703
36,38007db0_eval,S3,0.0000,57.9545,0,2,153,264,0.3397,0.6227,0.375082
36,3a25b0d8_eval,S3,0.0000,43.8095,0,2,92,210,0.6754,0.3011,0.198224
36,3dc255db_eval,C1,0.0000,83.8961,0,3,323,385,0.2124,0.6083,0.022545
36,3e6067c3_eval,S3,0.0000,75.6854,0,3,1049,1386,0.5554,0.2984,0.148869
36,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
36,446ef5d2_eval,C1,0.0000,71.8935,0,2,243,338,0.1477,0.6739,0.111561
36,45a5af55_eval,S2,0.0000,70.5600,0,2,882,1250,0.1058,0.9765,0.632442
36,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.3988,0.4766,0.104040
36,4c3d4a41_eval,C1,0.0000,66.6667,0,2,212,318,0.1449,0.5197,0.075469
36,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5765,0.4317,0.141530
36,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
36,4e34c42c_eval,S3,0.0000,52.9762,0,2,89,168,0.6868,0.1471,0.110480
36,53fb4810_eval,S3,0.0000,76.9352,0,2,487,633,0.3894,0.3158,0.054569
36,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2321,0.4815,0.219007
36,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2317,0.5167,0.063182
36,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0653,0.9122,0.603634
36,58f5dbd5_eval,S3,0.0000,56.2500,0,3,243,432,0.2881,0.3232,0.119576
36,5961cc34_eval,S3,0.0000,90.1575,0,4,1603,1778,0.4102,0.7846,0.187806
36,5dbc8537_eval,S3,0.0000,62.1908,0,2,176,283,0.0256,0.9242,0.293726
36,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7475,0.5917,0.398050
36,64efde09_eval,S3,0.0000,76.4973,0,2,1009,1319,0.6652,0.0111,0.001851
36,65b59efc_eval,S2,0.0000,62.6276,0,3,491,784,0.0564,0.7789,0.214041
36,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.4004,0.6177,0.489128
36,6e453dd6_eval,C1,0.0000,72.5938,0,3,445,613,0.1372,0.7226,0.073935
36,6e4f6532_eval,S3,0.0000,73.0237,0,2,739,1012,0.3915,0.7109,0.107814
36,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.3259,0.2339,0.068937
36,71e489b6_eval,S3,0.0000,67.4279,0,3,561,832,0.2084,0.5207,0.030036
36,7491f3cf_eval,C1,0.0000,45.2586,0,4,315,696,0.1280,0.4389,0.021917
