epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
69,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1382,0.8625,0.251506
69,135a2760_eval,unknown,0.0000,44.9524,0,2,236,525,0.1357,0.0556,0.000557
69,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
69,13e47133_eval,unknown,0.0000,33.6570,0,3,312,927,0.1257,0.5826,0.099228
69,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000824
69,16b78196_eval,unknown,0.0000,94.9944,0,2,1708,1798,0.8999,0.8256,0.750718
69,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007334
69,1818057f_eval,unknown,0.0000,64.1473,0,3,331,516,0.1153,0.8667,0.027228
69,195c6913_eval,unknown,0.0000,72.6169,0,3,1196,1647,0.4386,0.7702,0.140983
69,1ae2feb7_eval,unknown,0.0000,78.6765,0,3,428,544,0.1628,0.4849,0.018331
69,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0410,0.6185,0.047377
69,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.1690,0.8344,0.635343
69,21897d95_eval,unknown,0.0000,64.9805,0,4,334,514,0.0259,0.9127,0.184168
69,221dfab4_eval,unknown,0.0000,83.9874,0,2,1070,1274,0.8611,0.4751,0.485325
69,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1805,0.4764,0.079335
69,269e22fb_eval,unknown,0.0000,59.7494,0,5,1192,1995,0.0989,0.9375,0.413604
69,271d71e2_eval,unknown,0.0000,65.3846,0,3,323,494,0.1633,0.6213,0.111566
69,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1319,0.2658,0.022544
69,291dc1e1_eval,unknown,0.0000,55.0676,0,4,163,296,0.0911,0.6637,0.151710
69,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1421,0.6788,0.069637
69,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.4557,0.4576,0.328723
69,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8090,0.6592,0.434269
69,2d0172a1_eval,unknown,0.0000,55.7491,0,4,160,287,0.5701,0.2941,0.213528
69,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022180
69,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2605,0.7951,0.025492
69,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5798,0.1788,0.047707
69,36a08778_eval,unknown,0.0000,58.9362,0,6,554,940,0.2074,0.3528,0.041525
69,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3627,0.5867,0.399371
69,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.6273,0.3537,0.244519
69,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2098,0.5667,0.020790
69,3e6067c3_eval,unknown,0.0000,73.1602,0,3,1014,1386,0.5124,0.4027,0.169000
69,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3269,0.3839,0.050243
69,446ef5d2_eval,unknown,0.0000,79.8817,0,2,270,338,0.1298,0.7715,0.153455
69,45a5af55_eval,unknown,0.0000,72.6400,0,2,908,1250,0.0975,0.9880,0.654990
69,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3887,0.5606,0.119858
69,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1703,0.4334,0.066366
69,4c416de3_eval,unknown,0.0000,83.8778,0,3,1181,1408,0.5746,0.4147,0.134679
69,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1621,0.8382,0.469777
69,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.6374,0.2159,0.126366
69,53fb4810_eval,unknown,0.0000,76.9352,0,2,487,633,0.3977,0.2373,0.037439
69,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
69,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2244,0.5782,0.068628
69,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
69,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2625,0.3828,0.143212
69,5961cc34_eval,unknown,0.0000,85.2643,0,4,1516,1778,0.4405,0.6246,0.143683
69,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0857,0.7804,0.266572
69,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7481,0.5917,0.395102
69,64efde09_eval,unknown,0.0000,75.8150,0,2,1000,1319,0.6457,0.1347,0.035302
69,65b59efc_eval,unknown,0.0000,61.3520,0,3,481,784,0.0515,0.7706,0.208217
69,67e490f4_eval,unknown,0.0000,67.3611,0,2,194,288,0.3782,0.6387,0.499728
69,6e453dd6_eval,unknown,0.0000,62.6427,0,3,384,613,0.1335,0.6068,0.053856
69,6e4f6532_eval,unknown,0.0000,75.0000,0,2,759,1012,0.3949,0.7643,0.123166
69,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2885,0.3338,0.097348
69,71e489b6_eval,unknown,0.0000,74.1587,0,3,617,832,0.2373,0.4421,0.028566
69,7491f3cf_eval,unknown,0.0000,45.1149,0,4,314,696,0.1311,0.3753,0.020316
69,7666fa5d_eval,unknown,0.0000,62.3529,0,2,318,510,0.3178,0.2778,0.060595
69,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0751,0.6664,0.062440
69,7b0280bc_eval,unknown,0.0000,71.8816,0,3,680,946,0.3857,0.3237,0.097794
69,7b3084d4_eval,unknown,0.0000,45.6376,0,3,68,149,0.0144,0.9742,0.296393
69,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0313,0.9121,0.420402
69,7b80bb43_eval,unknown,0.0000,88.8696,0,2,1022,1150,0.7573,0.2675,0.197202
69,7c66cb00_eval,unknown,0.0000,84.7937,0,3,1829,2157,0.8224,0.6440,0.505549
69,7ed72f31_eval,unknown,0.0000,83.4365,0,2,539,646,0.4152,0.2422,0.042567
69,800d221b_eval,unknown,0.0000,64.1434,0,3,483,753,0.2610,0.5168,0.120680
69,80a900e0_eval,unknown,0.0000,32.3647,0,2,323,998,0.4624,0.2811,0.119925
69,8698868d_eval,unknown,0.0000,50.3067,0,2,164,326,0.2149,0.7504,0.326167
69,88bcf3b4_eval,unknown,0.0000,84.3465,0,5,555,658,0.1801,0.3537,0.029818
69,88e364bc_eval,unknown,0.0000,74.1019,0,3,887,1197,0.6863,0.1028,0.057210
69,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.0739,0.9169,0.445271
69,898e7135_eval,unknown,0.0000,88.8889,0,2,624,702,0.1154,0.9876,0.733158
69,8b7bacbf_eval,unknown,0.0000,65.3992,0,4,688,1052,0.4253,0.2189,0.075775
69,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.7072,0.2799,0.132605
69,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
69,8f215267_eval,unknown,0.0000,87.6568,0,3,1328,1515,0.8092,0.4423,0.344664
69,8f3a5a89_eval,unknown,0.0000,70.5179,0,3,531,753,0.3113,0.6216,0.175999
69,9385bd28_eval,unknown,0.0000,71.0448,0,4,476,670,0.2290,0.4927,0.095721
69,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
69,981571dc_eval,unknown,0.0000,23.5818,0,4,848,3596,0.2125,1.0000,0.054606
69,9aaea919_eval,unknown,0.0000,88.5057,0,3,2387,2697,0.8836,0.6926,0.409825
69,9bbf930d_eval,unknown,0.0000,66.9145,0,3,540,807,0.2006,0.5972,0.007257
69,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.2642,0.7505,0.625600
69,a25697e4_eval,unknown,0.0000,96.3623,0,3,1298,1347,0.4638,0.8377,0.083275
69,a32d8b75_eval,unknown,0.0000,68.1280,0,3,979,1437,0.2414,0.8142,0.436637
69,a395ee82_eval,unknown,0.0000,92.0635,0,3,1334,1449,0.4850,0.6383,0.112586
69,a47bf94d_eval,unknown,0.0000,76.2834,0,3,1055,1383,0.3986,0.3900,0.033690
69,a6f40cea_eval,unknown,0.0000,74.5247,0,3,196,263,0.3181,0.4324,0.325625
69,aa4ec2a5_eval,unknown,0.0000,72.0317,0,3,1092,1516,0.4145,0.7154,0.231783
69,abc82100_eval,unknown,0.0000,79.8592,0,4,567,710,0.1706,0.6772,0.055997
69,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0235,0.8523,0.089684
69,b10624e5_eval,unknown,0.0000,83.9286,0,2,1222,1456,0.7679,0.0913,0.026791
69,b5ca7ac4_eval,unknown,0.0000,74.5342,0,3,1080,1449,0.3063,0.8222,0.359145
69,b6f77b65_eval,unknown,0.0000,70.0699,0,5,501,715,0.1124,0.7455,0.042969
69,b99e7126_eval,unknown,0.0000,44.2063,0,3,1114,2520,0.4381,0.8571,0.042801
69,b9e38dc0_eval,unknown,0.0000,77.4603,0,3,488,630,0.1496,0.8675,0.099974
69,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.1044,0.5691,0.071956
69,c4d067a0_eval,unknown,0.0000,90.7828,0,3,1438,1584,0.6008,0.0729,0.006940
69,c7f57c3e_eval,unknown,0.0000,86.3777,0,2,558,646,0.3250,0.7500,0.043769
69,cb2d8a2c_eval,unknown,0.0000,85.3680,0,4,986,1155,0.3503,0.3681,0.041670
69,cbebaa4b_eval,unknown,0.0000,89.5445,0,2,865,966,0.6244,0.6333,0.298360
69,d35bdbdc_eval,unknown,0.0000,65.6566,0,3,195,297,0.0658,1.0000,0.052197
69,d59b0160_eval,unknown,0.0000,72.8105,0,3,557,765,0.1902,0.9958,0.146887
69,d8e07eb2_eval,unknown,0.0000,65.7360,0,5,2166,3295,0.6131,0.5440,0.269718
69,da515329_eval,unknown,0.0000,51.0783,0,3,450,881,0.2428,0.5172,0.106080
69,db0c5428_eval,unknown,0.0000,58.6354,0,3,550,938,0.2898,0.6440,0.113101
